,Country,Monthly_Sal_EUR,EdLevel
80378,France,4197.549999999999,Master's degree
80394,France,4997.083333333333,Master's degree
80431,France,4497.375,Master's degree
80484,France,1499.125,Master's degree
80553,France,4797.2,Master's degree
80572,France,6296.325000000001,Master's degree
80587,France,319.81333333333333,Master's degree
80698,France,3398.016666666667,Master's degree
80707,France,3997.6666666666665,Master's degree
80734,France,3148.1625000000004,Master's degree
80758,France,4197.549999999999,Master's degree
80794,France,6696.091666666667,Doctoral degree
80800,France,3398.016666666667,Master's degree
81007,France,249.85416666666666,Doctoral degree
81071,France,296.6268666666667,Master's degree
81144,France,4097.608333333334,Master's degree
81170,France,6296.325000000001,Master's degree
81204,France,3757.8066666666664,Master's degree
81270,France,3797.7833333333333,Master's degree
81284,France,299.825,Master's degree
81324,France,6496.208333333333,Master's degree
81386,France,4897.141666666666,Master's degree
81400,France,149.9125,Master's degree
81423,France,3557.923333333333,Master's degree
81474,France,3997.6666666666665,Master's degree
81477,France,319.81333333333333,Master's degree
81483,France,5616.721666666666,Master's degree
81506,France,3517.9466666666667,Master's degree
81651,France,3298.075,Master's degree
81702,France,6296.325000000001,Master's degree
81726,France,5696.675,Master's degree
81730,France,4497.375,Master's degree
81816,France,4497.375,Master's degree
81846,France,129.92416666666668,college/university without bachelor's degree
81874,France,4497.375,Master's degree
81937,France,4697.258333333333,Master's degree
81943,France,159.90666666666667,Master's degree
81952,France,3497.958333333333,Master's degree
82025,France,4497.375,Master's degree
82034,France,6496.208333333333,Doctoral degree
82131,France,6096.441666666667,Master's degree
82139,France,7095.858333333334,Master's degree
82156,France,4497.375,Master's degree
82207,France,7195.8,Bachelor's degree
82236,France,219.87166666666667,No formal education
82293,France,4097.608333333334,Bachelor's degree
82408,France,3772.797916666667,Master's degree
82557,France,3298.075,Master's degree
82573,France,6496.208333333333,Master's degree
82588,France,4997.083333333333,Master's degree
82711,France,15990.666666666666,Master's degree
82726,France,3997.6666666666665,Master's degree
82761,France,119.73011666666667,Bachelor's degree
82778,France,3797.7833333333333,Master's degree
82806,France,199.88333333333333,Bachelor's degree
82846,France,3398.016666666667,Master's degree
82937,France,249.85416666666666,Master's degree
83075,France,4047.6375,Master's degree
83147,France,4297.491666666667,Master's degree
83192,France,4497.375,Master's degree
83268,France,3497.958333333333,Master's degree
83316,France,3997.6666666666665,Master's degree
83337,France,5496.791666666666,Doctoral degree
83501,France,339.8016666666666,Master's degree
83520,France,219.87166666666667,Master's degree
83528,France,3947.695833333333,Master's degree
83570,France,8994.75,Master's degree
83672,France,3398.016666666667,Professional degree
83680,France,154.90958333333333,college/university without bachelor's degree
83686,France,6995.916666666666,Master's degree
83834,France,2798.366666666667,Bachelor's degree
83877,France,3298.075,Master's degree
83915,France,3997.6666666666665,Bachelor's degree
83975,France,3997.6666666666665,Master's degree
83990,France,4197.549999999999,Master's degree
84127,France,3997.6666666666665,Master's degree
84137,France,3198.133333333333,Bachelor's degree
84157,France,5996.5,Master's degree
84159,France,4997.083333333333,Master's degree
84230,France,4997.083333333333,college/university without bachelor's degree
84389,France,9954.189999999999,Master's degree
84424,France,5996.5,Master's degree
84444,France,3298.075,college/university without bachelor's degree
84456,France,5996.5,Bachelor's degree
84494,France,6396.266666666666,Secondary school
84531,France,3597.9,Master's degree
84539,France,6995.916666666666,Master's degree
84582,France,219.87166666666667,college/university without bachelor's degree
84666,France,199.88333333333333,Master's degree
84678,France,3398.016666666667,Master's degree
84680,France,4297.491666666667,Master's degree
84717,France,2798.366666666667,Bachelor's degree
84750,France,5996.5,Professional degree
84941,France,99.94166666666666,Master's degree
84968,France,4997.083333333333,Master's degree
85103,France,3198.133333333333,Master's degree
85147,France,9994.166666666666,Master's degree
85183,France,4597.316666666667,Master's degree
85207,France,3497.958333333333,Doctoral degree
85350,France,4697.258333333333,Master's degree
85407,France,5796.616666666667,Master's degree
85585,France,3098.1916666666666,Master's degree
85588,France,3997.6666666666665,Master's degree
85644,France,4797.2,Master's degree
85693,France,5460.712724999999,Master's degree
85848,France,3997.6666666666665,Bachelor's degree
85896,France,4997.083333333333,Master's degree
85947,France,8994.75,Master's degree
86028,France,3497.958333333333,Bachelor's degree
86038,France,3997.6666666666665,Master's degree
86042,France,3198.133333333333,Master's degree
86051,France,339.8016666666666,Master's degree
86136,France,3697.8416666666662,Doctoral degree
86178,France,6496.208333333333,Master's degree
86271,France,4997.083333333333,Master's degree
86276,France,7195.8,Bachelor's degree
86283,France,5296.908333333333,Master's degree
86400,France,499.7083333333333,Master's degree
86494,France,299.825,Master's degree
86499,France,3997.6666666666665,Master's degree
86512,France,7995.333333333333,Master's degree
86597,France,2398.6,Bachelor's degree
86637,France,3847.7541666666666,Master's degree
86886,France,1089.3641666666667,Secondary school
86997,France,6995.916666666666,Master's degree
87004,France,6496.208333333333,Doctoral degree
87254,France,3118.1800000000003,Bachelor's degree
87282,France,4997.083333333333,Master's degree
87317,France,2158.74,Master's degree
87329,France,5996.5,Master's degree
87392,France,5396.85,Master's degree
87419,France,3398.016666666667,Master's degree
87452,France,6995.916666666666,Master's degree
87515,France,3997.6666666666665,Master's degree
87586,France,52.96908333333333,Master's degree
87608,France,119.93,Bachelor's degree
87623,France,3997.6666666666665,Master's degree
87747,France,4097.608333333334,Master's degree
87769,France,5996.5,Master's degree
87782,France,5396.85,Bachelor's degree
87921,France,4197.549999999999,Master's degree
88037,France,1998.8333333333333,Associate degree
88114,France,4147.579166666666,Master's degree
88139,France,229.8658333333333,Master's degree
88157,France,2398.6,Bachelor's degree
88235,France,4347.4625,Master's degree
88295,France,49.97083333333333,Master's degree
88297,France,4997.083333333333,Master's degree
