,Country,Monthly_Sal_EUR,EdLevel
74368,France,3597.9,college/university without bachelor's degree
74379,France,14991.25,Master's degree
74480,France,274.83958333333334,Doctoral degree
74515,France,139.91833333333332,Doctoral degree
74610,France,6496.208333333333,Doctoral degree
74616,France,139.61850833333332,Bachelor's degree
74634,France,5696.675,Master's degree
74851,France,3198.133333333333,Doctoral degree
74901,France,3398.016666666667,Master's degree
75084,France,5996.5,Master's degree
75657,France,4997.083333333333,Master's degree
75735,France,3997.6666666666665,Bachelor's degree
75750,France,299.825,Secondary school
75815,France,4297.491666666667,Master's degree
75923,France,3997.6666666666665,Master's degree
75932,France,191.98794166666667,Primary/elementary school
76058,France,274.83958333333334,Master's degree
76115,France,299.825,Master's degree
76116,France,4197.549999999999,Master's degree
76134,France,499.7083333333333,Master's degree
76174,France,499.7083333333333,Master's degree
76176,France,5196.966666666666,Master's degree
76239,France,599.65,college/university without bachelor's degree
76257,France,134.92125,Master's degree
76330,France,2798.366666666667,Bachelor's degree
76371,France,5496.791666666666,Master's degree
76399,France,5196.966666666666,Master's degree
76458,France,4597.316666666667,Master's degree
76539,France,3747.8125,Master's degree
76550,France,3098.1916666666666,Bachelor's degree
76555,France,2798.366666666667,Bachelor's degree
76563,France,149.9125,Master's degree
76586,France,4812.19125,Master's degree
76600,France,269.8425,Master's degree
76637,France,9994.166666666666,Master's degree
76654,France,11993.0,Master's degree
76679,France,7795.450000000001,Master's degree
76705,France,3997.6666666666665,Master's degree
76808,France,550.6785833333333,Master's degree
76846,France,239.86,Master's degree
76910,France,2198.7166666666667,Master's degree
76999,France,4497.375,Doctoral degree
77000,France,4197.549999999999,Master's degree
77065,France,649.6208333333333,Master's degree
77116,France,5396.85,Master's degree
77153,France,6995.916666666666,Master's degree
77161,France,484.71708333333333,Master's degree
77213,France,7995.333333333333,Master's degree
77231,France,12992.416666666666,Doctoral degree
77379,France,4997.083333333333,Master's degree
77434,France,499.7083333333333,Master's degree
77474,France,2998.25,Master's degree
77760,France,11993.0,Master's degree
77817,France,3098.1916666666666,Master's degree
77921,France,3398.016666666667,Master's degree
77945,France,114.93291666666666,Professional degree
78014,France,9834.26,Bachelor's degree
78157,France,11993.0,Master's degree
78198,France,129.92416666666668,Master's degree
78225,France,149.9125,Master's degree
78308,France,7495.625,Master's degree
78459,France,5781.8253,Master's degree
78515,France,5496.791666666666,Master's degree
78561,France,249.85416666666666,Doctoral degree
79393,France,6496.208333333333,Master's degree
79527,France,4197.549999999999,Bachelor's degree
79576,France,3697.8416666666662,Master's degree
79798,France,5496.791666666666,Doctoral degree
79879,France,319.81333333333333,Doctoral degree
80183,France,326.6093666666667,Master's degree
80328,France,3897.7250000000004,Master's degree
80340,France,3497.958333333333,Master's degree
80361,France,5296.908333333333,Master's degree
80391,France,3298.075,Master's degree
80394,France,3298.075,Master's degree
80412,France,4297.491666666667,Bachelor's degree
80535,France,186.89091666666667,Doctoral degree
80538,France,3797.7833333333333,Master's degree
80539,France,4397.433333333333,Master's degree
80554,France,269.8425,Bachelor's degree
80557,France,249.85416666666666,Bachelor's degree
80558,France,299.825,Doctoral degree
80586,France,7995.333333333333,Master's degree
80656,France,3997.6666666666665,Master's degree
80686,France,3997.6666666666665,Master's degree
80695,France,4797.2,Bachelor's degree
80811,France,5996.5,Master's degree
80844,France,219.87166666666667,college/university without bachelor's degree
80858,France,3198.133333333333,Bachelor's degree
80891,France,5396.85,Bachelor's degree
80951,France,5296.908333333333,Master's degree
80997,France,4097.608333333334,Master's degree
81058,France,176.69686666666666,Master's degree
81109,France,4197.549999999999,Master's degree
81135,France,5996.5,Master's degree
81180,France,8994.75,Master's degree
81211,France,249.85416666666666,Doctoral degree
81213,France,264.84541666666667,Primary/elementary school
81285,France,4397.433333333333,Master's degree
81288,France,3597.9,Master's degree
81304,France,306.42115,Master's degree
81320,France,2798.366666666667,Master's degree
81456,France,4997.083333333333,Doctoral degree
81761,France,5896.5583333333325,Master's degree
81898,France,9794.283333333333,Doctoral degree
82230,France,5496.791666666666,Master's degree
82262,France,10993.583333333332,Master's degree
82283,France,5196.966666666666,Master's degree
82290,France,149.9125,Professional degree
82343,France,2698.425,Master's degree
82350,France,4797.2,Master's degree
82374,France,307.4205666666667,Master's degree
82409,France,7415.671666666666,Bachelor's degree
82475,France,6995.916666666666,Bachelor's degree
82488,France,219.87166666666667,Bachelor's degree
82489,France,4597.316666666667,Doctoral degree
82514,France,5996.5,Master's degree
82522,France,4197.549999999999,Master's degree
82531,France,5996.5,Doctoral degree
82631,France,181.89383333333333,Master's degree
82667,France,2998.25,Master's degree
82880,France,4197.549999999999,Master's degree
82888,France,299.825,Professional degree
82915,France,329.8075,Master's degree
82956,France,4697.258333333333,Master's degree
82970,France,9626.381333333333,Bachelor's degree
82982,France,3797.7833333333333,Master's degree
83009,France,249.85416666666666,Master's degree
83010,France,4597.316666666667,Master's degree
83102,France,3597.9,Master's degree
83177,France,3997.6666666666665,Associate degree
83227,France,7095.858333333334,Associate degree
83276,France,229.8658333333333,Associate degree
83333,France,4997.083333333333,Master's degree
83344,France,4997.083333333333,Master's degree
83420,France,3298.075,Master's degree
