,Country,Monthly_Sal_EUR,EdLevel
30713,United Kingdom,7495.625,Bachelor's degree
30738,United Kingdom,3497.958333333333,Bachelor's degree
30913,United Kingdom,7495.625,college/university without bachelor's degree
30918,United Kingdom,8994.75,Professional degree
31025,United Kingdom,7995.333333333333,Bachelor's degree
31462,United Kingdom,3597.9,Bachelor's degree
31513,United Kingdom,11493.291666666666,Bachelor's degree
31626,United Kingdom,3997.6666666666665,Master's degree
31653,United Kingdom,7585.572499999999,Bachelor's degree
31659,United Kingdom,199.88333333333333,Master's degree
31717,United Kingdom,4397.433333333333,Bachelor's degree
31753,United Kingdom,6346.295833333334,Bachelor's degree
31862,United Kingdom,6496.208333333333,Bachelor's degree
31921,United Kingdom,2998.25,Bachelor's degree
31930,United Kingdom,4597.316666666667,Secondary school
31961,United Kingdom,7995.333333333333,Master's degree
31974,United Kingdom,4997.083333333333,Master's degree
32097,United Kingdom,6995.916666666666,Master's degree
32109,United Kingdom,3497.958333333333,Master's degree
32146,United Kingdom,7220.785416666667,college/university without bachelor's degree
32150,United Kingdom,4197.549999999999,Master's degree
32151,United Kingdom,3497.958333333333,college/university without bachelor's degree
32197,United Kingdom,5996.5,Something else
32212,United Kingdom,7195.8,Bachelor's degree
32232,United Kingdom,3997.6666666666665,Master's degree
32238,United Kingdom,3997.6666666666665,Bachelor's degree
32267,United Kingdom,5296.908333333333,Bachelor's degree
32276,United Kingdom,5496.791666666666,Bachelor's degree
32309,United Kingdom,12992.416666666666,Bachelor's degree
32372,United Kingdom,199.88333333333333,Doctoral degree
32381,United Kingdom,7995.333333333333,Bachelor's degree
32384,United Kingdom,3697.8416666666662,Bachelor's degree
32406,United Kingdom,5596.733333333334,Bachelor's degree
32413,United Kingdom,4747.229166666666,Bachelor's degree
32445,United Kingdom,5196.966666666666,Bachelor's degree
32456,United Kingdom,5996.5,Master's degree
32478,United Kingdom,3997.6666666666665,Bachelor's degree
32531,United Kingdom,3997.6666666666665,Doctoral degree
32551,United Kingdom,7995.333333333333,Bachelor's degree
32552,United Kingdom,4797.2,Bachelor's degree
32554,United Kingdom,3797.7833333333333,Doctoral degree
32579,United Kingdom,212.37604166666668,Master's degree
32587,United Kingdom,5496.791666666666,Bachelor's degree
32603,United Kingdom,3098.1916666666666,Master's degree
32659,United Kingdom,132.222825,Bachelor's degree
32673,United Kingdom,10993.583333333332,Bachelor's degree
32701,United Kingdom,9894.224999999999,college/university without bachelor's degree
32715,United Kingdom,2798.366666666667,Bachelor's degree
32728,United Kingdom,8495.041666666666,Bachelor's degree
32751,United Kingdom,6296.325000000001,Bachelor's degree
32765,United Kingdom,599.65,college/university without bachelor's degree
32775,United Kingdom,13492.125,Bachelor's degree
32821,United Kingdom,11993.0,Master's degree
32824,United Kingdom,2198.7166666666667,Secondary school
32841,United Kingdom,39.97666666666667,Bachelor's degree
32853,United Kingdom,6995.916666666666,Bachelor's degree
32862,United Kingdom,9994.166666666666,Bachelor's degree
32863,United Kingdom,3048.2208333333333,Something else
32870,United Kingdom,7495.625,Master's degree
32873,United Kingdom,3847.7541666666666,Bachelor's degree
32909,United Kingdom,8594.983333333334,Bachelor's degree
32947,United Kingdom,5996.5,Doctoral degree
32954,United Kingdom,5996.5,college/university without bachelor's degree
32961,United Kingdom,3497.958333333333,Bachelor's degree
32985,United Kingdom,4497.375,Bachelor's degree
33037,United Kingdom,5596.733333333334,Master's degree
33039,United Kingdom,6496.208333333333,Bachelor's degree
33068,United Kingdom,287.33229166666666,Bachelor's degree
33097,United Kingdom,6196.383333333333,college/university without bachelor's degree
33119,United Kingdom,3358.04,college/university without bachelor's degree
33123,United Kingdom,5796.616666666667,college/university without bachelor's degree
33173,United Kingdom,5696.675,Master's degree
33191,United Kingdom,222.07038333333333,college/university without bachelor's degree
33204,United Kingdom,7245.770833333333,Bachelor's degree
33211,United Kingdom,159.90666666666667,Master's degree
33224,United Kingdom,499.7083333333333,Associate degree
33231,United Kingdom,4021.652666666667,Master's degree
33249,United Kingdom,6995.916666666666,Bachelor's degree
33284,United Kingdom,1199.3,college/university without bachelor's degree
33291,United Kingdom,2548.5125,college/university without bachelor's degree
33339,United Kingdom,4997.083333333333,Bachelor's degree
33364,United Kingdom,6496.208333333333,Master's degree
33394,United Kingdom,7645.537499999999,Master's degree
33479,United Kingdom,3497.958333333333,Master's degree
33481,United Kingdom,4497.375,Bachelor's degree
33483,United Kingdom,9874.236666666666,Bachelor's degree
33550,United Kingdom,2698.425,Something else
33603,United Kingdom,4597.316666666667,Master's degree
33630,United Kingdom,4997.083333333333,Bachelor's degree
33633,United Kingdom,849.5041666666667,Master's degree
33653,United Kingdom,2998.25,Bachelor's degree
33655,United Kingdom,4397.433333333333,college/university without bachelor's degree
33698,United Kingdom,4297.491666666667,Master's degree
33707,United Kingdom,3198.133333333333,Master's degree
33714,United Kingdom,5896.5583333333325,Master's degree
33722,United Kingdom,6196.383333333333,Bachelor's degree
33740,United Kingdom,7495.625,Bachelor's degree
33749,United Kingdom,7495.625,Bachelor's degree
33751,United Kingdom,4997.083333333333,Bachelor's degree
33764,United Kingdom,8994.75,college/university without bachelor's degree
33767,United Kingdom,6995.916666666666,Master's degree
33776,United Kingdom,7995.333333333333,Associate degree
33782,United Kingdom,3997.6666666666665,Bachelor's degree
33806,United Kingdom,14991.25,Master's degree
33809,United Kingdom,3497.958333333333,Master's degree
33826,United Kingdom,8994.75,Bachelor's degree
33865,United Kingdom,5396.85,Bachelor's degree
33940,United Kingdom,499.7083333333333,Bachelor's degree
33945,United Kingdom,9494.458333333332,Master's degree
33957,United Kingdom,7495.625,college/university without bachelor's degree
33967,United Kingdom,4997.083333333333,Bachelor's degree
33971,United Kingdom,3997.6666666666665,Bachelor's degree
34008,United Kingdom,8495.041666666666,Secondary school
34050,United Kingdom,1299.2416666666666,Associate degree
34058,United Kingdom,6621.135416666666,Bachelor's degree
34069,United Kingdom,8495.041666666666,Doctoral degree
34112,United Kingdom,6995.916666666666,Master's degree
34115,United Kingdom,3697.8416666666662,Bachelor's degree
34126,United Kingdom,5196.966666666666,Bachelor's degree
34129,United Kingdom,7495.625,Bachelor's degree
34145,United Kingdom,7995.333333333333,Bachelor's degree
34159,United Kingdom,2598.483333333333,college/university without bachelor's degree
34170,United Kingdom,7495.625,Doctoral degree
34185,United Kingdom,1798.95,Something else
34190,United Kingdom,4597.316666666667,Bachelor's degree
34193,United Kingdom,6596.15,college/university without bachelor's degree
34196,United Kingdom,5646.704166666666,Bachelor's degree
34205,United Kingdom,5196.966666666666,Master's degree
34217,United Kingdom,4497.375,Master's degree
34267,United Kingdom,5396.85,college/university without bachelor's degree
34335,United Kingdom,2798.366666666667,Secondary school
34390,United Kingdom,7995.333333333333,Bachelor's degree
34403,United Kingdom,59.965,Secondary school
34424,United Kingdom,6980.125883333334,Associate degree
34440,United Kingdom,4397.433333333333,Bachelor's degree
34443,United Kingdom,9994.166666666666,Bachelor's degree
34460,United Kingdom,8994.75,Bachelor's degree
34471,United Kingdom,3747.8125,Bachelor's degree
34521,United Kingdom,3612.8912499999997,college/university without bachelor's degree
34547,United Kingdom,5346.879166666667,Bachelor's degree
34569,United Kingdom,7995.333333333333,Bachelor's degree
34572,United Kingdom,4407.4275,Bachelor's degree
34588,United Kingdom,5496.791666666666,Bachelor's degree
34600,United Kingdom,3997.6666666666665,Master's degree
34611,United Kingdom,6496.208333333333,Master's degree
34686,United Kingdom,449.7375,Bachelor's degree
34719,United Kingdom,11993.0,college/university without bachelor's degree
34731,United Kingdom,5896.5583333333325,Master's degree
34746,United Kingdom,4497.375,college/university without bachelor's degree
34780,United Kingdom,5196.966666666666,Master's degree
34786,United Kingdom,3597.9,Bachelor's degree
34855,United Kingdom,3997.6666666666665,Master's degree
34885,United Kingdom,199.88333333333333,Bachelor's degree
34887,United Kingdom,3997.6666666666665,college/university without bachelor's degree
34958,United Kingdom,2998.25,Bachelor's degree
34968,United Kingdom,8694.925,Master's degree
34982,United Kingdom,7751.0759,Bachelor's degree
34986,United Kingdom,4997.083333333333,Secondary school
34990,United Kingdom,9994.166666666666,Doctoral degree
35018,United Kingdom,3797.7833333333333,Bachelor's degree
35034,United Kingdom,4197.549999999999,Master's degree
35055,United Kingdom,4997.083333333333,Bachelor's degree
35127,United Kingdom,5596.733333333334,Bachelor's degree
35220,United Kingdom,5996.5,Bachelor's degree
35254,United Kingdom,4281.501,Bachelor's degree
35300,United Kingdom,4757.223333333333,Bachelor's degree
35380,United Kingdom,1848.9208333333331,Something else
35481,United Kingdom,9994.166666666666,Secondary school
35614,United Kingdom,299.825,Doctoral degree
35668,United Kingdom,4847.170833333334,Master's degree
35670,United Kingdom,7495.625,Master's degree
35745,United Kingdom,6296.325000000001,Professional degree
35810,United Kingdom,4497.375,Bachelor's degree
35836,United Kingdom,9349.542916666665,college/university without bachelor's degree
35855,United Kingdom,4997.083333333333,Bachelor's degree
35877,United Kingdom,19708.496666666666,Master's degree
35878,United Kingdom,299.825,Bachelor's degree
35907,United Kingdom,5396.85,Bachelor's degree
35920,United Kingdom,6995.916666666666,college/university without bachelor's degree
35923,United Kingdom,7195.8,Bachelor's degree
35924,United Kingdom,4997.083333333333,college/university without bachelor's degree
35933,United Kingdom,5296.908333333333,Bachelor's degree
36012,United Kingdom,8994.75,Bachelor's degree
36027,United Kingdom,14491.541666666666,Secondary school
36062,United Kingdom,6196.383333333333,Bachelor's degree
36080,United Kingdom,999.4166666666666,Secondary school
36102,United Kingdom,3597.9,Bachelor's degree
36118,United Kingdom,6296.325000000001,college/university without bachelor's degree
36162,United Kingdom,3258.0983333333334,Master's degree
36168,United Kingdom,4997.083333333333,Bachelor's degree
36193,United Kingdom,8994.75,Master's degree
36211,United Kingdom,16490.375,Secondary school
36308,United Kingdom,17989.5,Master's degree
36480,United Kingdom,499.7083333333333,Secondary school
36611,United Kingdom,8495.041666666666,Secondary school
36697,United Kingdom,7495.625,college/university without bachelor's degree
36705,United Kingdom,999.4166666666666,Bachelor's degree
36709,United Kingdom,7145.329458333334,college/university without bachelor's degree
36776,United Kingdom,7995.333333333333,Bachelor's degree
36784,United Kingdom,9994.166666666666,Associate degree
36813,United Kingdom,4697.258333333333,Bachelor's degree
36913,United Kingdom,4747.229166666666,Bachelor's degree
36923,United Kingdom,3198.133333333333,Master's degree
36927,United Kingdom,3997.6666666666665,Bachelor's degree
36984,United Kingdom,4497.375,Bachelor's degree
37011,United Kingdom,5996.5,Master's degree
37020,United Kingdom,2898.3083333333334,Bachelor's degree
37050,United Kingdom,6995.916666666666,Master's degree
37109,United Kingdom,4197.549999999999,Bachelor's degree
37114,United Kingdom,4197.549999999999,Master's degree
37118,United Kingdom,3997.6666666666665,college/university without bachelor's degree
37158,United Kingdom,6496.208333333333,Bachelor's degree
37183,United Kingdom,2998.25,Bachelor's degree
37231,United Kingdom,8495.041666666666,Associate degree
37240,United Kingdom,4797.2,Bachelor's degree
37251,United Kingdom,4997.083333333333,college/university without bachelor's degree
37280,United Kingdom,6796.033333333334,Bachelor's degree
37281,United Kingdom,11993.0,Bachelor's degree
37297,United Kingdom,7395.6833333333325,Bachelor's degree
37341,United Kingdom,699.5916666666667,Bachelor's degree
37551,United Kingdom,4997.083333333333,Bachelor's degree
37589,United Kingdom,19988.333333333332,Bachelor's degree
37634,United Kingdom,699.5916666666667,Master's degree
37655,United Kingdom,9994.166666666666,Bachelor's degree
37666,United Kingdom,15590.900000000001,Master's degree
37686,United Kingdom,6496.208333333333,Doctoral degree
37727,United Kingdom,3997.6666666666665,Bachelor's degree
37747,United Kingdom,99.94166666666666,Doctoral degree
37752,United Kingdom,8495.041666666666,Master's degree
37789,United Kingdom,4997.083333333333,Bachelor's degree
37812,United Kingdom,649.6208333333333,Bachelor's degree
37957,United Kingdom,8994.75,Bachelor's degree
37977,United Kingdom,499.7083333333333,college/university without bachelor's degree
37986,United Kingdom,6296.325000000001,Bachelor's degree
37995,United Kingdom,8694.925,Master's degree
37996,United Kingdom,4797.2,Master's degree
38022,United Kingdom,3697.8416666666662,Bachelor's degree
38030,United Kingdom,99.94166666666666,Bachelor's degree
38083,United Kingdom,3198.133333333333,Master's degree
38090,United Kingdom,4497.375,Master's degree
38104,United Kingdom,15990.666666666666,Master's degree
38144,United Kingdom,249.85416666666666,Bachelor's degree
38159,United Kingdom,3497.958333333333,Bachelor's degree
38173,United Kingdom,7495.625,Associate degree
38191,United Kingdom,7995.333333333333,college/university without bachelor's degree
38282,United Kingdom,4037.6433333333334,Bachelor's degree
38365,United Kingdom,5496.791666666666,Master's degree
38367,United Kingdom,4497.375,Master's degree
38527,United Kingdom,5996.5,Bachelor's degree
38729,United Kingdom,8994.75,Bachelor's degree
38733,United Kingdom,5796.616666666667,Master's degree
38812,United Kingdom,2157.640641666667,Secondary school
38887,United Kingdom,5246.9375,Secondary school
38917,United Kingdom,7895.391666666666,Master's degree
38924,United Kingdom,3497.958333333333,Bachelor's degree
38981,United Kingdom,3497.958333333333,Secondary school
38991,United Kingdom,10293.991666666667,college/university without bachelor's degree
39311,United Kingdom,3997.6666666666665,college/university without bachelor's degree
39512,United Kingdom,4797.2,Bachelor's degree
39572,United Kingdom,4997.083333333333,college/university without bachelor's degree
39625,United Kingdom,8095.275,Bachelor's degree
39799,United Kingdom,3497.958333333333,Master's degree
39814,United Kingdom,6995.916666666666,Master's degree
39829,United Kingdom,1798.95,Bachelor's degree
39849,United Kingdom,1998.8333333333333,Bachelor's degree
39850,United Kingdom,6696.091666666667,college/university without bachelor's degree
39880,United Kingdom,359.79,Bachelor's degree
39888,United Kingdom,4497.375,Master's degree
39922,United Kingdom,7639.540999999999,Bachelor's degree
40014,United Kingdom,7245.770833333333,Secondary school
40038,United Kingdom,5996.5,Master's degree
40061,United Kingdom,8994.75,Master's degree
40062,United Kingdom,4297.491666666667,Doctoral degree
40111,United Kingdom,2698.425,Something else
40188,United Kingdom,7081.8665,Bachelor's degree
40199,United Kingdom,3497.958333333333,college/university without bachelor's degree
40209,United Kingdom,8994.75,Bachelor's degree
40218,United Kingdom,6770.048500000001,Bachelor's degree
40228,United Kingdom,4997.083333333333,Bachelor's degree
40415,United Kingdom,9994.166666666666,Master's degree
40521,United Kingdom,7495.625,Bachelor's degree
40524,United Kingdom,5496.791666666666,college/university without bachelor's degree
40558,United Kingdom,2998.25,Associate degree
40682,United Kingdom,5996.5,Master's degree
40685,United Kingdom,11993.0,Bachelor's degree
40724,United Kingdom,2498.5416666666665,college/university without bachelor's degree
40729,United Kingdom,11993.0,Bachelor's degree
40735,United Kingdom,5496.791666666666,Doctoral degree
40800,United Kingdom,14991.25,Bachelor's degree
40804,United Kingdom,299.825,Doctoral degree
40855,United Kingdom,3497.958333333333,Master's degree
40965,United Kingdom,6496.208333333333,Bachelor's degree
41010,United Kingdom,5996.5,Master's degree
41029,United Kingdom,69.95916666666666,Bachelor's degree
41044,United Kingdom,3298.075,college/university without bachelor's degree
41175,United Kingdom,14991.25,Doctoral degree
41176,United Kingdom,4247.520833333333,Bachelor's degree
41254,United Kingdom,2298.6583333333333,Secondary school
41952,United Kingdom,2998.25,Master's degree
42012,United Kingdom,8994.75,Professional degree
42233,United Kingdom,9994.166666666666,college/university without bachelor's degree
42264,United Kingdom,4997.083333333333,Bachelor's degree
42407,United Kingdom,8994.75,Associate degree
42408,United Kingdom,4997.083333333333,Something else
42432,United Kingdom,2798.366666666667,college/university without bachelor's degree
42439,United Kingdom,8694.925,Doctoral degree
42520,United Kingdom,3597.9,Bachelor's degree
42611,United Kingdom,5596.733333333334,college/university without bachelor's degree
42920,United Kingdom,8994.75,Master's degree
42929,United Kingdom,124.92708333333333,Master's degree
42970,United Kingdom,10493.875,Bachelor's degree
42982,United Kingdom,3597.9,Master's degree
42989,United Kingdom,101.9405,college/university without bachelor's degree
43023,United Kingdom,4897.141666666666,Bachelor's degree
43204,United Kingdom,3697.8416666666662,Master's degree
43307,United Kingdom,6396.266666666666,Bachelor's degree
43330,United Kingdom,3202.131,Bachelor's degree
43399,United Kingdom,7395.6833333333325,Associate degree
43449,United Kingdom,4447.404166666666,Bachelor's degree
43450,United Kingdom,5496.791666666666,Something else
43473,United Kingdom,5496.791666666666,Bachelor's degree
43482,United Kingdom,3298.075,Bachelor's degree
43523,United Kingdom,999.4166666666666,Bachelor's degree
43541,United Kingdom,4697.258333333333,college/university without bachelor's degree
43579,United Kingdom,6296.325000000001,Master's degree
43603,United Kingdom,2998.25,Bachelor's degree
43713,United Kingdom,3997.6666666666665,Bachelor's degree
43927,United Kingdom,3471.573733333333,Bachelor's degree
44143,United Kingdom,5996.5,Bachelor's degree
44185,United Kingdom,4297.491666666667,Bachelor's degree
44187,United Kingdom,409.7608333333333,Bachelor's degree
44224,United Kingdom,4997.083333333333,Bachelor's degree
44281,United Kingdom,12392.766666666666,Doctoral degree
44305,United Kingdom,4997.083333333333,college/university without bachelor's degree
44359,United Kingdom,499.7083333333333,Bachelor's degree
44412,United Kingdom,6995.916666666666,Bachelor's degree
44714,United Kingdom,3198.133333333333,Bachelor's degree
44918,United Kingdom,3497.958333333333,Master's degree
44972,United Kingdom,7295.741666666667,Bachelor's degree
44981,United Kingdom,2998.25,college/university without bachelor's degree
44985,United Kingdom,4997.083333333333,Master's degree
44989,United Kingdom,1873.90625,Associate degree
45001,United Kingdom,3497.958333333333,Bachelor's degree
45005,United Kingdom,6995.916666666666,Master's degree
45040,United Kingdom,5996.5,Bachelor's degree
45043,United Kingdom,6496.208333333333,Bachelor's degree
45049,United Kingdom,5296.908333333333,Bachelor's degree
45053,United Kingdom,2398.6,Master's degree
45058,United Kingdom,399.76666666666665,Master's degree
45065,United Kingdom,4297.491666666667,Bachelor's degree
45109,United Kingdom,6895.974999999999,Bachelor's degree
45115,United Kingdom,4797.2,Bachelor's degree
45118,United Kingdom,6995.916666666666,Bachelor's degree
45129,United Kingdom,6496.208333333333,Master's degree
45138,United Kingdom,5496.791666666666,college/university without bachelor's degree
45152,United Kingdom,3497.958333333333,Associate degree
45157,United Kingdom,8994.75,college/university without bachelor's degree
45159,United Kingdom,14991.25,Doctoral degree
45179,United Kingdom,7995.333333333333,Primary/elementary school
45180,United Kingdom,2698.425,college/university without bachelor's degree
45189,United Kingdom,3697.8416666666662,Bachelor's degree
45228,United Kingdom,4297.491666666667,Doctoral degree
45268,United Kingdom,189.88916666666665,Bachelor's degree
45282,United Kingdom,5097.025,Bachelor's degree
45288,United Kingdom,12492.708333333332,Master's degree
45291,United Kingdom,6995.916666666666,Master's degree
45294,United Kingdom,5996.5,Bachelor's degree
45331,United Kingdom,7995.333333333333,Master's degree
45430,United Kingdom,6496.208333333333,Secondary school
45485,United Kingdom,6496.208333333333,college/university without bachelor's degree
45488,United Kingdom,2398.6,college/university without bachelor's degree
45493,United Kingdom,7373.196458333333,Secondary school
45494,United Kingdom,5546.762500000001,Bachelor's degree
45501,United Kingdom,4947.112499999999,Bachelor's degree
45505,United Kingdom,4997.083333333333,Doctoral degree
45536,United Kingdom,5496.791666666666,Bachelor's degree
45678,United Kingdom,4997.083333333333,Secondary school
45726,United Kingdom,4597.316666666667,Bachelor's degree
45741,United Kingdom,4497.375,college/university without bachelor's degree
45786,United Kingdom,7195.8,Master's degree
45826,United Kingdom,7.995333333333333,Bachelor's degree
45848,United Kingdom,9994.166666666666,Bachelor's degree
45856,United Kingdom,199.88333333333333,Bachelor's degree
45867,United Kingdom,7195.8,Bachelor's degree
45885,United Kingdom,5496.791666666666,Bachelor's degree
45922,United Kingdom,5097.025,Bachelor's degree
45926,United Kingdom,4797.2,Doctoral degree
45961,United Kingdom,10793.7,Bachelor's degree
45976,United Kingdom,5696.675,Master's degree
45980,United Kingdom,799.5333333333333,Bachelor's degree
46014,United Kingdom,12992.416666666666,Master's degree
46027,United Kingdom,10993.583333333332,Master's degree
46032,United Kingdom,6196.383333333333,Master's degree
46037,United Kingdom,8994.75,Master's degree
46085,United Kingdom,3697.8416666666662,Bachelor's degree
46091,United Kingdom,6995.916666666666,Something else
46096,United Kingdom,2498.5416666666665,Bachelor's degree
46141,United Kingdom,3398.016666666667,Bachelor's degree
46147,United Kingdom,5996.5,Master's degree
46151,United Kingdom,3997.6666666666665,college/university without bachelor's degree
46162,United Kingdom,7995.333333333333,Bachelor's degree
46194,United Kingdom,6846.004166666667,Bachelor's degree
46195,United Kingdom,5496.791666666666,Master's degree
46219,United Kingdom,8994.75,Master's degree
46286,United Kingdom,15990.666666666666,Secondary school
46358,United Kingdom,6246.354166666666,college/university without bachelor's degree
46367,United Kingdom,7495.625,Secondary school
46372,United Kingdom,4097.608333333334,Bachelor's degree
46374,United Kingdom,5996.5,Bachelor's degree
46383,United Kingdom,7495.625,Bachelor's degree
46413,United Kingdom,10993.583333333332,Secondary school
46417,United Kingdom,8994.75,Doctoral degree
46427,United Kingdom,249.85416666666666,Master's degree
46484,United Kingdom,7495.625,Master's degree
46487,United Kingdom,12392.766666666666,Bachelor's degree
46502,United Kingdom,4397.433333333333,Master's degree
46522,United Kingdom,1349.2125,Bachelor's degree
46523,United Kingdom,3597.9,Bachelor's degree
46532,United Kingdom,3797.7833333333333,Master's degree
46623,United Kingdom,3298.075,Master's degree
46651,United Kingdom,4997.083333333333,Master's degree
46685,United Kingdom,4797.2,Bachelor's degree
46687,United Kingdom,9494.458333333332,Bachelor's degree
46719,United Kingdom,3198.133333333333,Doctoral degree
46723,United Kingdom,1868.9091666666666,Something else
46735,United Kingdom,4997.083333333333,Doctoral degree
46792,United Kingdom,5246.9375,Bachelor's degree
46829,United Kingdom,6196.383333333333,Bachelor's degree
46851,United Kingdom,6995.916666666666,Bachelor's degree
46863,United Kingdom,3497.958333333333,college/university without bachelor's degree
46957,United Kingdom,1199.3,Bachelor's degree
46979,United Kingdom,8495.041666666666,Bachelor's degree
47038,United Kingdom,3497.958333333333,college/university without bachelor's degree
47150,United Kingdom,249.85416666666666,Master's degree
47240,United Kingdom,399.76666666666665,Secondary school
47283,United Kingdom,4497.375,college/university without bachelor's degree
47313,United Kingdom,194.88625000000002,Associate degree
47353,United Kingdom,99.94166666666666,Master's degree
47394,United Kingdom,3997.6666666666665,Doctoral degree
47405,United Kingdom,9494.458333333332,Bachelor's degree
47444,United Kingdom,6995.916666666666,Master's degree
47475,United Kingdom,5496.791666666666,college/university without bachelor's degree
47480,United Kingdom,529.6908333333333,Bachelor's degree
47489,United Kingdom,4997.083333333333,Professional degree
47549,United Kingdom,2798.366666666667,Bachelor's degree
47583,United Kingdom,11993.0,Doctoral degree
47612,United Kingdom,4497.375,college/university without bachelor's degree
48406,United Kingdom,7395.6833333333325,Bachelor's degree
48449,United Kingdom,8694.925,Bachelor's degree
48537,United Kingdom,7495.625,Master's degree
48599,United Kingdom,5996.5,Bachelor's degree
48603,United Kingdom,5596.733333333334,Bachelor's degree
48635,United Kingdom,249.85416666666666,Master's degree
48752,United Kingdom,3997.6666666666665,Master's degree
48794,United Kingdom,5596.733333333334,Associate degree
48802,United Kingdom,6096.441666666667,Doctoral degree
48870,United Kingdom,9244.604166666666,Master's degree
48877,United Kingdom,2798.366666666667,Master's degree
48920,United Kingdom,2398.6,Bachelor's degree
48948,United Kingdom,10993.583333333332,Master's degree
48961,United Kingdom,8495.041666666666,Bachelor's degree
48963,United Kingdom,6995.916666666666,Bachelor's degree
48976,United Kingdom,6496.208333333333,Bachelor's degree
48979,United Kingdom,10793.7,Bachelor's degree
48988,United Kingdom,11993.0,Associate degree
48989,United Kingdom,6995.916666666666,college/university without bachelor's degree
49000,United Kingdom,11493.291666666666,Master's degree
49005,United Kingdom,6895.974999999999,Bachelor's degree
49016,United Kingdom,111.93466666666667,Bachelor's degree
49020,United Kingdom,6995.916666666666,Bachelor's degree
49021,United Kingdom,6995.916666666666,Master's degree
49022,United Kingdom,2998.25,Bachelor's degree
49029,United Kingdom,3997.6666666666665,college/university without bachelor's degree
49030,United Kingdom,4797.2,Bachelor's degree
49036,United Kingdom,12492.708333333332,Bachelor's degree
49038,United Kingdom,4797.2,Bachelor's degree
49043,United Kingdom,3597.9,Bachelor's degree
49055,United Kingdom,4397.433333333333,Master's degree
49057,United Kingdom,11393.35,Master's degree
49058,United Kingdom,4497.375,Master's degree
49060,United Kingdom,4505.370333333333,Master's degree
49062,United Kingdom,3258.1982749999997,Bachelor's degree
49064,United Kingdom,4197.549999999999,Master's degree
49074,United Kingdom,16490.375,Bachelor's degree
49087,United Kingdom,5896.5583333333325,Bachelor's degree
49089,United Kingdom,10993.583333333332,Bachelor's degree
49097,United Kingdom,5746.645833333333,Something else
49099,United Kingdom,9994.166666666666,Bachelor's degree
49102,United Kingdom,4302.4887499999995,Bachelor's degree
49111,United Kingdom,7495.625,Bachelor's degree
49120,United Kingdom,3797.7833333333333,Bachelor's degree
49124,United Kingdom,4497.375,Bachelor's degree
49134,United Kingdom,5496.791666666666,college/university without bachelor's degree
49139,United Kingdom,3797.7833333333333,Secondary school
49144,United Kingdom,4497.375,college/university without bachelor's degree
49157,United Kingdom,4897.141666666666,Bachelor's degree
49163,United Kingdom,3747.8125,Bachelor's degree
49174,United Kingdom,5696.675,Bachelor's degree
49177,United Kingdom,6496.208333333333,Doctoral degree
49181,United Kingdom,7995.333333333333,Master's degree
49191,United Kingdom,199.88333333333333,Bachelor's degree
49197,United Kingdom,6646.1208333333325,Bachelor's degree
49206,United Kingdom,5996.5,Secondary school
49210,United Kingdom,5999.498250000001,Bachelor's degree
49220,United Kingdom,999.4166666666666,college/university without bachelor's degree
49221,United Kingdom,5696.675,Master's degree
49222,United Kingdom,18988.916666666664,Master's degree
49230,United Kingdom,7495.625,Bachelor's degree
49241,United Kingdom,7495.625,Doctoral degree
49245,United Kingdom,3997.6666666666665,Bachelor's degree
49251,United Kingdom,2148.7458333333334,Secondary school
49253,United Kingdom,7495.625,Bachelor's degree
49255,United Kingdom,9994.166666666666,Master's degree
49260,United Kingdom,13991.833333333332,Master's degree
49263,United Kingdom,9494.458333333332,Bachelor's degree
49264,United Kingdom,4997.083333333333,Bachelor's degree
49267,United Kingdom,6481.117141666667,Bachelor's degree
49271,United Kingdom,5996.5,Master's degree
49273,United Kingdom,7495.625,Master's degree
49276,United Kingdom,9494.458333333332,Master's degree
49284,United Kingdom,5596.733333333334,Master's degree
49286,United Kingdom,6995.916666666666,Master's degree
49303,United Kingdom,7995.333333333333,Doctoral degree
49307,United Kingdom,3997.6666666666665,Secondary school
49320,United Kingdom,3248.1041666666665,college/university without bachelor's degree
49324,United Kingdom,10993.583333333332,Bachelor's degree
49335,United Kingdom,3779.3940666666667,Bachelor's degree
49343,United Kingdom,4197.549999999999,college/university without bachelor's degree
49350,United Kingdom,8495.041666666666,Bachelor's degree
49358,United Kingdom,5496.791666666666,Bachelor's degree
49361,United Kingdom,8994.75,Bachelor's degree
49379,United Kingdom,3497.958333333333,Bachelor's degree
49390,United Kingdom,3298.075,Bachelor's degree
49392,United Kingdom,16990.083333333332,Master's degree
49398,United Kingdom,6696.091666666667,Bachelor's degree
49400,United Kingdom,4497.375,Bachelor's degree
49421,United Kingdom,4797.2,Bachelor's degree
49423,United Kingdom,4397.433333333333,college/university without bachelor's degree
49426,United Kingdom,4997.083333333333,Master's degree
49427,United Kingdom,6496.208333333333,college/university without bachelor's degree
49430,United Kingdom,3497.958333333333,Bachelor's degree
49445,United Kingdom,5328.889666666666,Bachelor's degree
49479,United Kingdom,9194.633333333333,Doctoral degree
49481,United Kingdom,1124.9433999999999,Bachelor's degree
49492,United Kingdom,2830.8477083333332,Master's degree
49508,United Kingdom,13492.125,Bachelor's degree
49524,United Kingdom,6496.208333333333,Master's degree
49530,United Kingdom,5596.733333333334,Bachelor's degree
49564,United Kingdom,4797.2,Doctoral degree
