,Country,Monthly_Sal_EUR,YearsCodePro
46144,Germany,4397.433333333333,5
46145,Germany,329.8075,7
46150,Germany,4897.141666666666,2
46166,Germany,9994.166666666666,14
46167,Germany,5896.5583333333325,2
46172,Germany,372.7824166666667,5
46204,Germany,5496.791666666666,14
46214,Germany,419.755,20
46242,Germany,6496.208333333333,37
46244,Germany,6496.208333333333,10
46254,Germany,5996.5,9
46262,Germany,5996.5,11
46276,Germany,4197.549999999999,5
46303,Germany,4097.608333333334,4
46306,Germany,4947.112499999999,4
46335,Germany,6995.916666666666,13
46358,Germany,5996.5,4
46363,Germany,8095.275,8
46370,Germany,4997.083333333333,27
46406,Germany,5396.85,19
46424,Germany,6995.916666666666,11
46479,Germany,299.825,1
46480,Germany,6496.208333333333,10
46536,Germany,7495.625,11
46577,Germany,7995.333333333333,12
46583,Germany,6496.208333333333,5
46594,Germany,6496.208333333333,4
46620,Germany,4497.375,7
46651,Germany,499.7083333333333,4
46724,Germany,8495.041666666666,10
46725,Germany,9994.166666666666,25
46774,Germany,6995.916666666666,10
46839,Germany,59.965,1
46891,Germany,4997.083333333333,1
46897,Germany,379.7783333333333,4
46909,Germany,399.76666666666665,3
46947,Germany,3997.6666666666665,12
46984,Germany,12992.416666666666,24
47024,Germany,8994.75,16
47167,Germany,6596.15,9
47213,Germany,3697.8416666666662,3
47232,Germany,7495.625,8
47295,Germany,5696.675,6
47300,Germany,9127.772358333332,1
47311,Germany,6995.916666666666,13
47319,Germany,6241.457025,15
47351,Germany,5896.5583333333325,3
47373,Germany,666.21115,23
47377,Germany,5896.5583333333325,3
47650,Germany,359.79,6
47682,Germany,3897.7250000000004,2
47709,Germany,399.76666666666665,2
47726,Germany,59.965,4
47735,Germany,6196.383333333333,10
47739,Germany,4197.549999999999,3
47750,Germany,199.88333333333333,15
47766,Germany,4997.083333333333,5
47780,Germany,500.6078083333333,10
47811,Germany,5996.5,3
47816,Germany,4997.083333333333,1
47842,Germany,4997.083333333333,6
47850,Germany,359.79,3
47863,Germany,15990.666666666666,3
47866,Germany,4597.316666666667,6
47875,Germany,4827.1825,3
47904,Germany,5396.85,7
47905,Germany,349.79583333333335,4
47912,Germany,349.79583333333335,22
47949,Germany,3997.6666666666665,4
47956,Germany,7795.450000000001,12
47995,Germany,399.76666666666665,14
48027,Germany,5996.5,8
48114,Germany,339.8016666666666,2
48125,Germany,6242.95615,6
48138,Germany,374.78125,14
48161,Germany,6995.916666666666,7
48176,Germany,13991.833333333332,5
48178,Germany,329.8075,1
48186,Germany,5796.616666666667,5
48215,Germany,459.7316666666666,15
48219,Germany,5296.908333333333,4
48220,Germany,5996.5,3
48248,Germany,5496.791666666666,3
48252,Germany,5496.791666666666,13
48254,Germany,6496.208333333333,6
48268,Germany,5996.5,4
48272,Germany,9994.166666666666,8
48285,Germany,6496.208333333333,10
48306,Germany,3198.133333333333,7
48326,Germany,4477.386666666666,21
48374,Germany,999.4166666666666,10
48390,Germany,5496.791666666666,9
48397,Germany,999.4166666666666,15
48488,Germany,449.7375,12
48571,Germany,334.8045833333333,5
48666,Germany,445.24012500000003,4
48715,Germany,6496.208333333333,8
48723,Germany,409.7608333333333,10
48760,Germany,5097.025,5
48787,Germany,73.95683333333332,2
48788,Germany,6496.208333333333,5
48798,Germany,9444.4875,24
48819,Germany,460.1314333333333,3
48865,Germany,342.79991666666666,13
48874,Germany,5696.675,4
48902,Germany,914.4662500000001,21
48903,Germany,6995.916666666666,15
48904,Germany,279.83666666666664,4
48910,Germany,399.76666666666665,1
48926,Germany,7095.858333333334,7
48948,Germany,444.74041666666665,1
48987,Germany,499.7083333333333,3
49013,Germany,5097.025,7
49044,Germany,409.7608333333333,12
49083,Germany,6496.208333333333,15
49174,Germany,7995.333333333333,16
49240,Germany,4497.375,6
49365,Germany,9128.571891666666,12
49389,Germany,7395.6833333333325,4
49440,Germany,5996.5,20
49464,Germany,6396.266666666666,2
49470,Germany,8495.041666666666,8
49478,Germany,8794.866666666667,7
49490,Germany,399.76666666666665,3
49497,Germany,74.95625,1
49509,Germany,349.79583333333335,2
49546,Germany,75.65584166666666,3
49556,Germany,8495.041666666666,12
49567,Germany,999.3167249999999,6
49583,Germany,357.79116666666664,1
49585,Germany,10893.641666666666,16
49591,Germany,4297.491666666667,5
49594,Germany,4557.34,5
49605,Germany,3597.9,2
49609,Germany,6496.208333333333,3
49610,Germany,7995.333333333333,5
49613,Germany,799.5333333333333,32
49614,Germany,3398.016666666667,5
49623,Germany,69.95916666666666,1
49661,Germany,7895.391666666666,9
49677,Germany,5246.9375,3
49682,Germany,1499.125,2
49694,Germany,4497.375,4
49696,Germany,239.86,2
49765,Germany,549.6791666666667,9
49817,Germany,299.825,8
49839,Germany,599.65,10
49855,Germany,11993.0,11
49877,Germany,7795.450000000001,8
49883,Germany,8295.158333333333,11
49900,Germany,11993.0,14
49923,Germany,6619.836175,16
49927,Germany,9994.166666666666,22
49935,Germany,4831.479991666667,6
49999,Germany,409.7608333333333,10
50029,Germany,6796.033333333334,15
50045,Germany,339.8016666666666,2
50071,Germany,5996.5,20
50081,Germany,279.83666666666664,10
50187,Germany,3997.6666666666665,1
50204,Germany,6995.916666666666,7
50425,Germany,7495.625,5
50503,Germany,14991.25,18
50506,Germany,9594.4,20
50509,Germany,5596.733333333334,20
50545,Germany,7995.333333333333,12
50564,Germany,7195.8,8
50588,Germany,3597.9,7
50608,Germany,6496.208333333333,11
50614,Germany,6296.325000000001,16
50662,Germany,6496.208333333333,22
50695,Germany,4797.2,1
50813,Germany,11993.0,25
50973,Germany,4497.375,15
50984,Germany,249.85416666666666,5
50987,Germany,249.85416666666666,7
50989,Germany,5596.733333333334,2
51042,Germany,409.7608333333333,6
51044,Germany,539.685,5
51048,Germany,5796.616666666667,1
51053,Germany,4697.258333333333,2
51067,Germany,6366.284166666666,9
51072,Germany,6196.383333333333,10
51073,Germany,6496.208333333333,14
51092,Germany,4997.083333333333,1
51119,Germany,5996.5,7
51152,Germany,8495.041666666666,13
51157,Germany,5496.791666666666,6
51172,Germany,5496.791666666666,1
51196,Germany,5996.5,2
51208,Germany,9994.166666666666,14
51239,Germany,319.81333333333333,10
51332,Germany,5996.5,3
51421,Germany,499.7083333333333,6
51433,Germany,3597.9,1
51436,Germany,9994.166666666666,2
51478,Germany,6995.916666666666,14
51501,Germany,7995.333333333333,9
51503,Germany,5296.908333333333,3
51514,Germany,7995.333333333333,15
51527,Germany,8994.75,15
51529,Germany,10993.583333333332,19
51532,Germany,5097.025,3
51557,Germany,8515.029999999999,7
51568,Germany,5596.733333333334,6
51588,Germany,5996.5,8
51589,Germany,6796.033333333334,7
51596,Germany,7995.333333333333,19
51604,Germany,69.95916666666666,2
51615,Germany,8495.041666666666,15
51622,Germany,309.81916666666666,3
51627,Germany,1399.1833333333334,3
51632,Germany,5117.013333333333,3
51633,Germany,5596.733333333334,8
51637,Germany,89.9475,1
51640,Germany,239.86,3
51651,Germany,10393.933333333332,6
51655,Germany,6796.033333333334,5
51659,Germany,6995.916666666666,16
51675,Germany,5596.733333333334,4
51684,Germany,7495.625,10
51691,Germany,6995.916666666666,15
51693,Germany,9494.458333333332,10
51706,Germany,8994.75,10
51716,Germany,6995.916666666666,3
51719,Germany,8495.041666666666,17
51743,Germany,549.6791666666667,7
51808,Germany,8994.75,25
51847,Germany,4997.083333333333,10
51850,Germany,7995.333333333333,7
51868,Germany,389.77250000000004,4
51875,Germany,11493.291666666666,10
51888,Germany,6995.916666666666,18
51889,Germany,5996.5,10
51899,Germany,9994.166666666666,15
51903,Germany,7595.566666666667,18
51906,Germany,19988.333333333332,7
51908,Germany,489.71416666666664,6
51911,Germany,4597.316666666667,6
51913,Germany,3597.9,6
51926,Germany,179.895,5
51929,Germany,15490.958333333332,7
51940,Germany,4197.549999999999,5
51950,Germany,4997.083333333333,1
51954,Germany,13492.125,26
51987,Germany,6496.208333333333,15
51988,Germany,284.83375,6
51991,Germany,7995.333333333333,19
52013,Germany,369.78416666666664,3
52016,Germany,7495.625,30
52040,Germany,5196.966666666666,2
52044,Germany,1099.3583333333333,14
52046,Germany,6496.208333333333,14
52054,Germany,8495.041666666666,18
52055,Germany,5296.908333333333,2
52068,Germany,10993.583333333332,12
52078,Germany,7995.333333333333,12
52125,Germany,4197.549999999999,4
52151,Germany,499.7083333333333,4
52248,Germany,7995.333333333333,15
52678,Germany,6196.383333333333,9
52880,Germany,1249.2708333333333,6
52893,Germany,5996.5,30
53054,Germany,5146.995833333333,4
54135,Germany,7495.625,10
54386,Germany,4997.083333333333,5
54487,Germany,13492.125,8
54589,Germany,5196.966666666666,6
54702,Germany,5246.9375,9
54711,Germany,499.7083333333333,7
54754,Germany,6496.208333333333,5
54782,Germany,4997.083333333333,23
54791,Germany,8594.983333333334,8
54809,Germany,3897.7250000000004,1
54812,Germany,79.95333333333333,6
54823,Germany,2398.6,1
54825,Germany,259.84833333333336,4
54841,Germany,7695.508333333333,10
54844,Germany,7495.625,15
54847,Germany,169.9008333333333,1
54849,Germany,6596.15,12
54868,Germany,399.76666666666665,1
54873,Germany,5996.5,9
54874,Germany,5496.791666666666,6
54885,Germany,7995.333333333333,10
54908,Germany,4897.141666666666,3
54911,Germany,7095.858333333334,6
54934,Germany,4497.375,1
54943,Germany,5621.71875,3
54947,Germany,8694.925,12
54952,Germany,3248.1041666666665,1
54956,Germany,9394.516666666666,14
54974,Germany,339.8016666666666,2
54981,Germany,10993.583333333332,15
54992,Germany,9494.458333333332,19
54999,Germany,6496.208333333333,2
55000,Germany,11993.0,15
55027,Germany,306.5210916666666,5
55118,Germany,5496.791666666666,7
55135,Germany,319.81333333333333,20
55153,Germany,4797.2,5
55177,Germany,7195.8,9
55228,Germany,5846.5875,5
55279,Germany,199.88333333333333,40
55287,Germany,10493.875,15
55288,Germany,229.8658333333333,3
55316,Germany,8495.041666666666,8
55331,Germany,7995.333333333333,7
55343,Germany,4997.083333333333,4
55365,Germany,4747.229166666666,1
55436,Germany,6296.325000000001,11
55447,Germany,499.7083333333333,9
55471,Germany,649.6208333333333,6
55548,Germany,5396.85,3
55555,Germany,46.97258333333333,1
55615,Germany,6196.383333333333,15
55622,Germany,449.7375,3
55635,Germany,4497.375,1
55643,Germany,6995.916666666666,7
55648,Germany,1499.125,7
55652,Germany,9494.458333333332,13
55662,Germany,566.2694833333333,8
55697,Germany,5996.5,8
55705,Germany,7615.555,11
55708,Germany,379.7783333333333,2
55745,Germany,6496.208333333333,20
55782,Germany,5496.791666666666,39
55797,Germany,1499.125,25
55817,Germany,339.8016666666666,8
55821,Germany,4597.316666666667,10
55824,Germany,11993.0,35
55835,Germany,3997.6666666666665,1
55841,Germany,7195.8,21
55843,Germany,4997.083333333333,3
55856,Germany,6196.383333333333,7
55943,Germany,7495.625,15
55970,Germany,5496.791666666666,10
55978,Germany,4797.2,5
55982,Germany,11993.0,21
55988,Germany,5996.5,17
56007,Germany,329.8075,7
56010,Germany,5097.025,2
56027,Germany,249.85416666666666,8
56055,Germany,5996.5,29
56069,Germany,5996.5,2
56098,Germany,5996.5,10
56107,Germany,6296.325000000001,20
56153,Germany,8994.75,18
56215,Germany,3997.6666666666665,11
56226,Germany,4317.48,5
56263,Germany,4247.520833333333,1
56266,Germany,399.76666666666665,1
56280,Germany,4497.375,3
56325,Germany,449.7375,5
56332,Germany,479.72,1
56357,Germany,4997.083333333333,9
56367,Germany,5496.791666666666,5
56408,Germany,6496.208333333333,7
56425,Germany,3997.6666666666665,4
56433,Germany,2878.32,3
56546,Germany,99.94166666666666,1
56580,Germany,599.65,19
56609,Germany,4197.549999999999,8
56653,Germany,6296.325000000001,5
56692,Germany,6496.208333333333,9
56731,Germany,339.8016666666666,5
56797,Germany,4197.549999999999,2
56808,Germany,6496.208333333333,1
56816,Germany,3797.7833333333333,1
56850,Germany,333.105575,3
56869,Germany,374.78125,1
56977,Germany,349.79583333333335,2
56996,Germany,199.88333333333333,5
57008,Germany,119.93,16
57065,Germany,2998.25,4
57085,Germany,5396.85,9
57154,Germany,5396.85,5
57179,Germany,3797.7833333333333,1
57204,Germany,239.86,5
57233,Germany,374.78125,8
57239,Germany,199.88333333333333,38
57246,Germany,6995.916666666666,7
57253,Germany,399.76666666666665,1
57278,Germany,119.93,3
57335,Germany,399.76666666666665,3
57357,Germany,5796.616666666667,22
57489,Germany,469.7258333333333,12
57509,Germany,6995.916666666666,3
57523,Germany,399.76666666666665,16
57581,Germany,5996.5,2
57607,Germany,6496.208333333333,3
57611,Germany,9994.166666666666,10
57615,Germany,317.514675,10
57627,Germany,5496.791666666666,2
57630,Germany,279.83666666666664,4
57635,Germany,2998.25,6
57642,Germany,7995.333333333333,20
57673,Germany,5696.675,6
57723,Germany,5696.675,3
57798,Germany,4797.2,4
57799,Germany,3198.133333333333,5
57833,Germany,3997.6666666666665,4
57866,Germany,6496.208333333333,17
57867,Germany,6296.325000000001,15
57881,Germany,9994.166666666666,23
57991,Germany,7195.8,18
58007,Germany,5996.5,15
58194,Germany,5996.5,15
58208,Germany,5496.791666666666,16
58229,Germany,619.6383333333333,3
58243,Germany,6696.091666666667,8
58281,Germany,5596.733333333334,2
58297,Germany,7495.625,10
58344,Germany,99.94166666666666,3
58372,Germany,6496.208333333333,6
58393,Germany,689.5975,13
58409,Germany,7195.8,4
58413,Germany,309.81916666666666,2
58420,Germany,599.65,8
58421,Germany,3997.6666666666665,3
58436,Germany,6339.4998,2
58442,Germany,499.7083333333333,20
58492,Germany,3997.6666666666665,3
58511,Germany,6796.033333333334,7
58527,Germany,10993.583333333332,4
58532,Germany,169.9008333333333,3
58584,Germany,299.825,11
58586,Germany,319.81333333333333,2
58588,Germany,11993.0,12
58591,Germany,5996.5,17
58609,Germany,9694.341666666667,13
58616,Germany,599.65,25
58621,Germany,8495.041666666666,20
58624,Germany,199.88333333333333,2
58639,Germany,5996.5,1
58642,Germany,5496.791666666666,4
58672,Germany,5196.966666666666,1
58716,Germany,6995.916666666666,10
58749,Germany,3897.7250000000004,5
58770,Germany,819.0219583333334,7
58787,Germany,319.81333333333333,6
58791,Germany,83.951,4
58799,Germany,819.5216666666666,8
58836,Germany,4547.345833333333,4
58843,Germany,279.83666666666664,4
58896,Germany,6496.208333333333,37
58919,Germany,139.91833333333332,7
59013,Germany,4397.433333333333,10
59056,Germany,7345.7125,10
59156,Germany,7495.625,3
59240,Germany,4997.083333333333,5
59324,Germany,489.71416666666664,7
59392,Germany,6196.383333333333,8
59422,Germany,4997.083333333333,12
59486,Germany,5796.616666666667,3
59783,Germany,5996.5,8
59831,Germany,4497.375,3
59851,Germany,5996.5,2
59858,Germany,259.84833333333336,2
59865,Germany,4897.141666666666,4
59868,Germany,5496.791666666666,3
59876,Germany,274.83958333333334,5
59887,Germany,4997.083333333333,4
59897,Germany,5696.675,8
59927,Germany,3579.9105,2
59935,Germany,5996.5,6
59952,Germany,8495.041666666666,10
59976,Germany,3897.7250000000004,1
59993,Germany,6496.208333333333,11
59999,Germany,6196.383333333333,11
60052,Germany,3497.958333333333,13
60085,Germany,99.94166666666666,4
60105,Germany,349.79583333333335,5
60115,Germany,4797.2,6
60125,Germany,799.5333333333333,36
60170,Germany,5696.675,5
60172,Germany,2498.5416666666665,10
60281,Germany,264.44565,2
60292,Germany,839.51,2
60344,Germany,399.76666666666665,3
60376,Germany,4897.141666666666,1
60385,Germany,129.92416666666668,1
60447,Germany,8495.041666666666,9
60456,Germany,1499.125,7
60480,Germany,69.95916666666666,2
60502,Germany,4497.375,6
60504,Germany,4497.375,3
60512,Germany,249.85416666666666,8
60533,Germany,439.74333333333334,15
60575,Germany,3198.133333333333,3
60631,Germany,5596.733333333334,4
60845,Germany,419.755,7
60868,Germany,6995.916666666666,5
60873,Germany,6596.15,17
60889,Germany,9494.458333333332,7
60893,Germany,666.21115,20
60913,Germany,239.86,6
60914,Germany,8495.041666666666,15
60915,Germany,399.76666666666665,4
60929,Germany,3298.075,2
60956,Germany,299.825,3
60962,Germany,7395.6833333333325,16
61013,Germany,69.95916666666666,2
61032,Germany,399.76666666666665,18
61036,Germany,5296.908333333333,8
61053,Germany,8694.925,12
61076,Germany,7495.625,10
61082,Germany,5276.92,12
61094,Germany,3817.7716666666665,7
61096,Germany,3897.7250000000004,4
61126,Germany,649.6208333333333,10
61127,Germany,8994.75,10
61178,Germany,4257.514999999999,4
61186,Germany,573.6651666666667,13
61209,Germany,5900.056291666666,8
61240,Germany,4797.2,2
61304,Germany,409.7608333333333,15
61352,Germany,6995.916666666666,8
61377,Germany,109.93583333333333,5
61380,Germany,6096.441666666667,1
61410,Germany,88.94808333333333,1
61494,Germany,7595.566666666667,18
61505,Germany,6995.916666666666,6
61588,Germany,749.5625,2
61686,Germany,6246.354166666666,6
61700,Germany,149.9125,3
61719,Germany,5496.791666666666,2
61917,Germany,419.755,16
61933,Germany,6895.974999999999,6
61974,Germany,5996.5,10
62764,Germany,799.5333333333333,18
62772,Germany,599.65,12
63028,Germany,5996.5,8
63324,Germany,4997.083333333333,1
63405,Germany,11493.291666666666,23
63500,Germany,7795.450000000001,7
63628,Germany,4797.2,5
63643,Germany,5047.054166666667,2
63659,Germany,6496.208333333333,10
63966,Germany,6496.208333333333,4
64141,Germany,11993.0,9
