,Country,Monthly_Sal_EUR,EdLevel
39055,France,5196.966666666666,Master's degree
39264,France,4497.375,college/university without bachelor's degree
39349,France,249.85416666666666,Master's degree
39363,France,4697.258333333333,Master's degree
39435,France,239.86,Master's degree
39447,France,3298.075,Master's degree
39476,France,3997.6666666666665,Master's degree
39502,France,4497.375,Bachelor's degree
39531,France,4397.433333333333,Bachelor's degree
39773,France,239.86,Doctoral degree
39903,France,299.825,Master's degree
40022,France,189.88916666666665,Professional degree
40712,France,4497.375,Master's degree
40733,France,259.84833333333336,Master's degree
40756,France,5196.966666666666,Master's degree
40777,France,399.76666666666665,Master's degree
40807,France,2798.366666666667,Bachelor's degree
40813,France,294.8279166666666,Master's degree
40853,France,4497.375,Master's degree
40868,France,3597.9,Bachelor's degree
40870,France,369.78416666666664,Master's degree
40947,France,4197.549999999999,Master's degree
41046,France,179.895,Master's degree
41106,France,319.81333333333333,Doctoral degree
41261,France,544.6820833333334,Bachelor's degree
41351,France,4497.375,Master's degree
41369,France,299.825,Master's degree
41424,France,3647.8708333333334,Master's degree
41520,France,9744.3125,Bachelor's degree
41591,France,259.84833333333336,Doctoral degree
41602,France,5196.966666666666,Master's degree
41703,France,5696.675,Master's degree
41725,France,3198.133333333333,Master's degree
41763,France,4997.083333333333,Master's degree
42041,France,5796.616666666667,Master's degree
42134,France,139.91833333333332,Associate degree
42359,France,121.82889166666666,Bachelor's degree
42526,France,1846.2224083333333,Bachelor's degree
42677,France,2998.25,college/university without bachelor's degree
42694,France,289.8308333333333,Master's degree
42749,France,4497.375,Bachelor's degree
42769,France,3897.7250000000004,Master's degree
42841,France,363.78766666666667,Master's degree
42942,France,4797.2,Master's degree
42959,France,299.825,Master's degree
43104,France,4197.549999999999,college/university without bachelor's degree
43252,France,4197.549999999999,Master's degree
43267,France,3028.2325,Bachelor's degree
43436,France,3098.1916666666666,Master's degree
43830,France,4297.491666666667,Master's degree
43837,France,4497.375,Master's degree
44021,France,89.9475,Master's degree
44068,France,5496.791666666666,Master's degree
44366,France,199.88333333333333,Master's degree
44396,France,469.7258333333333,Master's degree
44455,France,299.825,Master's degree
44489,France,749.5625,Master's degree
44537,France,4797.2,Master's degree
44558,France,4497.375,Master's degree
44572,France,5996.5,Master's degree
44597,France,299.825,Master's degree
44699,France,3597.9,Bachelor's degree
44807,France,146.014775,Master's degree
45157,France,4997.083333333333,college/university without bachelor's degree
45259,France,5496.791666666666,Master's degree
45304,France,129.92416666666668,Master's degree
45421,France,4797.2,Master's degree
45478,France,5496.791666666666,Master's degree
45561,France,3997.6666666666665,Master's degree
45583,France,5996.5,Master's degree
45593,France,5496.791666666666,Master's degree
45689,France,3797.7833333333333,college/university without bachelor's degree
45941,France,2998.25,Associate degree
45987,France,6995.916666666666,Doctoral degree
46002,France,4097.608333333334,Master's degree
46011,France,124.92708333333333,Master's degree
46056,France,4497.375,Bachelor's degree
46062,France,3497.958333333333,Master's degree
46076,France,4197.549999999999,Master's degree
46104,France,4747.229166666666,Master's degree
46107,France,3198.133333333333,Master's degree
46110,France,270.741975,Master's degree
46133,France,4997.083333333333,Bachelor's degree
46142,France,3997.6666666666665,Master's degree
46205,France,269.8425,Master's degree
46206,France,339.8016666666666,Master's degree
46212,France,5396.85,Master's degree
46233,France,3298.075,Doctoral degree
46236,France,5996.5,Professional degree
46310,France,3997.6666666666665,Bachelor's degree
46329,France,6796.033333333334,Doctoral degree
46339,France,5996.5,Bachelor's degree
46372,France,219.87166666666667,college/university without bachelor's degree
46399,France,429.7491666666666,Master's degree
46409,France,329.8075,Master's degree
46573,France,259.84833333333336,Master's degree
46607,France,11993.0,Master's degree
46648,France,219.87166666666667,Bachelor's degree
46718,France,249.85416666666666,Master's degree
46849,France,2698.425,college/university without bachelor's degree
46878,France,9994.166666666666,Master's degree
46977,France,189.88916666666665,Master's degree
47045,France,3747.8125,Doctoral degree
47104,France,3597.9,Master's degree
47117,France,4497.375,Master's degree
47151,France,289.8308333333333,Master's degree
47207,France,4397.433333333333,Master's degree
47257,France,6995.916666666666,Master's degree
47258,France,349.79583333333335,Bachelor's degree
47270,France,6296.325000000001,Master's degree
47293,France,7595.566666666667,Master's degree
47316,France,3797.7833333333333,Master's degree
47362,France,3098.1916666666666,Master's degree
47370,France,5296.908333333333,Doctoral degree
47388,France,299.825,Master's degree
47746,France,4397.433333333333,Master's degree
47801,France,3398.016666666667,Master's degree
47876,France,4297.491666666667,Master's degree
47877,France,4497.375,college/university without bachelor's degree
47881,France,3497.958333333333,Master's degree
47889,France,3997.6666666666665,Master's degree
47897,France,7093.8595,Master's degree
47903,France,149.9125,Associate degree
47906,France,3198.133333333333,Bachelor's degree
47914,France,3198.133333333333,Master's degree
47915,France,409.7608333333333,Master's degree
47935,France,4997.083333333333,college/university without bachelor's degree
47937,France,196.88508333333334,Master's degree
47947,France,5696.675,Master's degree
47978,France,4897.141666666666,Associate degree
48141,France,5097.025,Professional degree
48162,France,4497.375,college/university without bachelor's degree
48183,France,5496.791666666666,Master's degree
48198,France,249.85416666666666,Master's degree
48249,France,4797.2,Master's degree
48295,France,2998.25,Professional degree
48310,France,3298.075,Master's degree
48324,France,2798.366666666667,Master's degree
48347,France,4997.083333333333,Bachelor's degree
48354,France,209.8775,Bachelor's degree
48392,France,3797.7833333333333,Master's degree
48521,France,6496.208333333333,Master's degree
48689,France,499.7083333333333,Master's degree
48809,France,5996.5,Doctoral degree
48812,France,7995.333333333333,Master's degree
48901,France,3997.6666666666665,Master's degree
48970,France,7495.625,Doctoral degree
49388,France,4497.375,Bachelor's degree
49453,France,209.8775,Master's degree
49500,France,399.76666666666665,Master's degree
49506,France,4797.2,Bachelor's degree
49517,France,4497.375,Associate degree
49525,France,5496.791666666666,Master's degree
49564,France,4647.2875,Master's degree
49598,France,3022.236,Bachelor's degree
49651,France,5496.791666666666,Bachelor's degree
49675,France,3497.958333333333,Master's degree
49683,France,10073.520349999999,Bachelor's degree
49704,France,4297.491666666667,Master's degree
49740,France,299.825,Master's degree
49766,France,289.8308333333333,Master's degree
49805,France,5097.025,Doctoral degree
49818,France,4997.083333333333,Doctoral degree
49831,France,4697.258333333333,Master's degree
49837,France,4497.375,Master's degree
49863,France,4497.375,college/university without bachelor's degree
49890,France,249.85416666666666,Master's degree
49945,France,343.7993333333334,Master's degree
49988,France,2498.5416666666665,Master's degree
50016,France,5496.791666666666,Master's degree
50058,France,6995.916666666666,Master's degree
50061,France,4397.433333333333,Bachelor's degree
50099,France,449.7375,Master's degree
50445,France,499.7083333333333,Bachelor's degree
50532,France,5496.791666666666,Master's degree
50576,France,199.88333333333333,Master's degree
50584,France,9994.166666666666,Master's degree
50594,France,4797.2,Master's degree
50618,France,209.8775,college/university without bachelor's degree
50657,France,4997.083333333333,Master's degree
50683,France,2798.366666666667,Master's degree
50708,France,7995.333333333333,Master's degree
50866,France,6031.6794666666665,Master's degree
50873,France,199.88333333333333,Bachelor's degree
50899,France,299.825,Master's degree
50913,France,3497.958333333333,Primary/elementary school
50953,France,3997.6666666666665,Associate degree
51088,France,2598.483333333333,Master's degree
51156,France,184.89208333333332,Bachelor's degree
51168,France,3669.858,Master's degree
51216,France,19988.333333333332,Master's degree
51490,France,8495.041666666666,Master's degree
51502,France,99.94166666666666,Master's degree
51517,France,39.97666666666667,Doctoral degree
51537,France,5796.616666666667,Master's degree
51602,France,249.85416666666666,Master's degree
51619,France,7495.625,Master's degree
51621,France,199.88333333333333,Master's degree
51625,France,187.89033333333333,Master's degree
51757,France,5097.025,Master's degree
51790,France,4647.2875,Bachelor's degree
51792,France,4097.608333333334,Master's degree
51859,France,5996.5,Bachelor's degree
51898,France,2498.5416666666665,Bachelor's degree
51964,France,122.92825,Master's degree
51977,France,299.825,Master's degree
52035,France,299.825,Master's degree
52060,France,3298.075,Master's degree
52091,France,6612.140666666667,Master's degree
52120,France,199.88333333333333,Master's degree
52122,France,99.94166666666666,Master's degree
52174,France,4797.2,Master's degree
52195,France,4197.549999999999,Master's degree
52207,France,259.84833333333336,Master's degree
52236,France,5097.025,Master's degree
52489,France,4397.433333333333,Master's degree
52540,France,8994.75,Associate degree
52901,France,4197.549999999999,Master's degree
53004,France,17489.791666666664,Master's degree
54183,France,139.91833333333332,Master's degree
54380,France,4997.083333333333,Doctoral degree
54473,France,299.825,Secondary school
54498,France,5196.966666666666,Doctoral degree
54636,France,3298.075,Master's degree
54752,France,349.79583333333335,Master's degree
54755,France,7995.333333333333,Master's degree
54793,France,3497.958333333333,Master's degree
54798,France,379.7783333333333,Master's degree
54805,France,4597.316666666667,Master's degree
54806,France,359.79,college/university without bachelor's degree
54814,France,4027.6491666666666,Bachelor's degree
54832,France,5396.85,Master's degree
54863,France,4097.608333333334,Master's degree
54882,France,229.8658333333333,Bachelor's degree
54903,France,5496.791666666666,Master's degree
54960,France,3497.958333333333,Master's degree
54963,France,291.23001666666664,Master's degree
54986,France,3497.958333333333,Master's degree
55047,France,4497.375,Doctoral degree
55057,France,4497.375,Master's degree
55079,France,5496.791666666666,Master's degree
55127,France,3997.6666666666665,Master's degree
55129,France,3797.7833333333333,Bachelor's degree
55164,France,299.825,Doctoral degree
55208,France,4997.083333333333,Master's degree
55234,France,3597.9,Master's degree
55250,France,3398.016666666667,Master's degree
55265,France,4497.375,Doctoral degree
55292,France,4197.549999999999,Doctoral degree
55322,France,4197.549999999999,Master's degree
55323,France,4247.520833333333,Master's degree
55337,France,149.9125,Master's degree
55403,France,6196.383333333333,Master's degree
55416,France,269.8425,Master's degree
55420,France,599.65,Master's degree
55456,France,3398.016666666667,Master's degree
55484,France,5996.5,Associate degree
55527,France,3997.6666666666665,Professional degree
55572,France,449.7375,Master's degree
55593,France,399.76666666666665,Doctoral degree
55611,France,5796.616666666667,Bachelor's degree
55677,France,5996.5,Master's degree
55727,France,4197.549999999999,Bachelor's degree
55743,France,4997.083333333333,Master's degree
55799,France,499.7083333333333,Master's degree
55832,France,7995.333333333333,Master's degree
55879,France,4597.316666666667,Doctoral degree
55957,France,4397.433333333333,Bachelor's degree
55961,France,7495.625,Master's degree
56164,France,3726.025216666667,Master's degree
56175,France,5996.5,Master's degree
56190,France,7495.625,Associate degree
56217,France,3997.6666666666665,Master's degree
56427,France,44.97375,Master's degree
56461,France,3497.958333333333,Doctoral degree
56469,France,151.411625,Bachelor's degree
56493,France,5796.616666666667,Master's degree
56514,France,4497.375,Master's degree
56575,France,3357.8401166666667,Master's degree
56582,France,499.7083333333333,Master's degree
56618,France,4297.491666666667,Master's degree
56662,France,5496.791666666666,Master's degree
56727,France,4997.083333333333,Master's degree
56773,France,5496.791666666666,Master's degree
56812,France,291.3299583333333,Professional degree
56849,France,374.78125,Bachelor's degree
57096,France,293.12890833333336,Master's degree
57103,France,249.85416666666666,Master's degree
57140,France,6995.916666666666,Professional degree
57264,France,8994.75,Master's degree
57266,France,299.825,Doctoral degree
57526,France,13991.833333333332,Doctoral degree
57639,France,4997.083333333333,Master's degree
57677,France,7495.625,Bachelor's degree
57682,France,5496.791666666666,Master's degree
57706,France,3497.958333333333,Bachelor's degree
57715,France,7105.852499999999,Master's degree
57724,France,2798.366666666667,Master's degree
57739,France,2398.6,Bachelor's degree
57824,France,3398.016666666667,Master's degree
57959,France,499.7083333333333,college/university without bachelor's degree
58139,France,5996.5,Master's degree
58268,France,4297.491666666667,Master's degree
58269,France,169.9008333333333,Master's degree
58299,France,219.87166666666667,Bachelor's degree
58333,France,3198.133333333333,Master's degree
58350,France,2998.25,Master's degree
58369,France,5996.5,Bachelor's degree
58382,France,299.825,Master's degree
58407,France,249.85416666666666,Master's degree
58408,France,7495.625,Master's degree
58415,France,239.86,Master's degree
58427,France,3497.958333333333,Master's degree
58453,France,10194.05,Master's degree
58455,France,309.81916666666666,Master's degree
58465,France,3777.795,Master's degree
58486,France,3597.9,Master's degree
58558,France,309.81916666666666,Bachelor's degree
58587,France,3398.016666666667,college/university without bachelor's degree
58729,France,3597.9,Master's degree
58790,France,4397.433333333333,Master's degree
58873,France,3597.9,Master's degree
58933,France,227.867,Bachelor's degree
58940,France,3198.133333333333,Master's degree
58996,France,2998.25,Master's degree
59099,France,5496.791666666666,Master's degree
59221,France,3497.958333333333,Master's degree
59222,France,119.93,Master's degree
59245,France,6146.412499999999,Master's degree
59300,France,199.88333333333333,Master's degree
59450,France,4297.491666666667,Professional degree
59827,France,3797.7833333333333,Master's degree
59869,France,3897.9248833333336,Master's degree
59947,France,49.97083333333333,Master's degree
60016,France,8594.983333333334,Master's degree
60099,France,6995.916666666666,Master's degree
60118,France,209.8775,Master's degree
60218,France,149.9125,Master's degree
60243,France,259.84833333333336,Bachelor's degree
60500,France,3797.7833333333333,Associate degree
60537,France,4197.549999999999,Master's degree
60538,France,349.79583333333335,Master's degree
60553,France,3098.1916666666666,Master's degree
60603,France,4597.316666666667,Master's degree
60604,France,6796.033333333334,Professional degree
60888,France,4197.549999999999,Master's degree
60906,France,4297.491666666667,Master's degree
60954,France,6496.208333333333,Master's degree
60960,France,4497.375,Doctoral degree
60972,France,4317.48,Master's degree
61006,France,189.88916666666665,Master's degree
61055,France,4597.316666666667,Master's degree
61116,France,5696.675,Master's degree
61142,France,499.7083333333333,Doctoral degree
61149,France,9994.166666666666,Master's degree
61169,France,5996.5,Master's degree
61202,France,4097.608333333334,Master's degree
61223,France,399.76666666666665,Master's degree
61231,France,179.895,college/university without bachelor's degree
61329,France,3298.075,Master's degree
61391,France,149.9125,Master's degree
61537,France,6596.15,Bachelor's degree
61582,France,12992.416666666666,Master's degree
61670,France,4697.258333333333,Associate degree
61883,France,6995.916666666666,Master's degree
62853,France,2998.25,Bachelor's degree
62986,France,199.88333333333333,Master's degree
63326,France,169.9008333333333,Master's degree
63517,France,5496.791666666666,Professional degree
63691,France,199.88333333333333,Master's degree
63787,France,3897.7250000000004,Master's degree
