,Country,Monthly_Sal_EUR,EdLevel
86863,Netherlands,6995.916666666666,college/university without bachelor's degree
86993,Netherlands,299.825,Bachelor's degree
87012,Netherlands,524.6937499999999,Secondary school
87090,Netherlands,4197.549999999999,Bachelor's degree
87203,Netherlands,399.76666666666665,Bachelor's degree
87219,Netherlands,139.91833333333332,Associate degree
87294,Netherlands,3367.6344,Associate degree
87629,Netherlands,6995.916666666666,Bachelor's degree
87651,Netherlands,3885.732,Secondary school
87693,Netherlands,154.90958333333333,Secondary school
87765,Netherlands,3627.8825,Master's degree
87860,Netherlands,6081.250533333333,Master's degree
87952,Netherlands,319.81333333333333,Bachelor's degree
88062,Netherlands,6995.916666666666,college/university without bachelor's degree
88329,Netherlands,4274.3052,Master's degree
