,Country,Monthly_Sal_EUR,EdLevel
27389,United States,10493.875,college/university without bachelor's degree
27390,United States,11993.0,Bachelor's degree
27394,United States,12492.708333333332,Bachelor's degree
27399,United States,5496.791666666666,Bachelor's degree
27400,United States,14991.25,Bachelor's degree
27414,United States,13492.125,Bachelor's degree
27425,United States,8894.808333333332,Bachelor's degree
27430,United States,10993.583333333332,Master's degree
27433,United States,10493.875,Master's degree
27437,United States,12201.678199999998,Master's degree
27449,United States,11793.116666666665,college/university without bachelor's degree
27459,United States,11893.058333333334,Bachelor's degree
27471,United States,11193.466666666667,Bachelor's degree
27483,United States,5696.675,Bachelor's degree
27490,United States,9294.575,Bachelor's degree
27497,United States,11993.0,Master's degree
27498,United States,8994.75,college/university without bachelor's degree
27740,United States,10843.670833333334,Bachelor's degree
27833,United States,6596.15,Bachelor's degree
27847,United States,8634.96,Bachelor's degree
27864,United States,4497.375,Master's degree
27914,United States,6995.916666666666,Bachelor's degree
27918,United States,6496.208333333333,Bachelor's degree
27919,United States,14991.25,Master's degree
27942,United States,4597.316666666667,Secondary school
27943,United States,19488.625,Bachelor's degree
27962,United States,9694.341666666667,Bachelor's degree
27970,United States,3997.6666666666665,Bachelor's degree
27982,United States,10993.583333333332,Master's degree
27994,United States,9544.429166666667,Bachelor's degree
28032,United States,11268.422916666666,Bachelor's degree
28033,United States,13492.125,Bachelor's degree
28047,United States,13492.125,Master's degree
28062,United States,11493.291666666666,Bachelor's degree
28065,United States,10194.05,Bachelor's degree
28083,United States,12992.416666666666,college/university without bachelor's degree
28101,United States,7995.333333333333,Bachelor's degree
28118,United States,7345.7125,Bachelor's degree
28137,United States,9994.166666666666,Bachelor's degree
28165,United States,11993.0,Doctoral degree
28188,United States,15490.958333333332,Bachelor's degree
28192,United States,12692.591666666667,Master's degree
28206,United States,10993.583333333332,Master's degree
28209,United States,12492.708333333332,Master's degree
28211,United States,10893.641666666666,Bachelor's degree
28214,United States,15990.666666666666,college/university without bachelor's degree
28218,United States,3997.6666666666665,Bachelor's degree
28229,United States,13492.125,Bachelor's degree
28234,United States,8295.158333333333,Bachelor's degree
28235,United States,9994.166666666666,Bachelor's degree
28257,United States,15391.016666666666,Master's degree
28280,United States,10993.583333333332,Bachelor's degree
28286,United States,10993.583333333332,college/university without bachelor's degree
28288,United States,8495.041666666666,Bachelor's degree
28295,United States,12992.416666666666,Bachelor's degree
28304,United States,8495.041666666666,Master's degree
28310,United States,6496.208333333333,college/university without bachelor's degree
28320,United States,12092.941666666668,Bachelor's degree
28344,United States,6496.208333333333,Bachelor's degree
28360,United States,14491.541666666666,Master's degree
28419,United States,5996.5,Master's degree
28426,United States,4997.083333333333,college/university without bachelor's degree
28512,United States,11493.291666666666,Bachelor's degree
28528,United States,11993.0,Master's degree
28585,United States,5496.791666666666,Bachelor's degree
28866,United States,10793.7,Bachelor's degree
28951,United States,4497.375,Bachelor's degree
29066,United States,6396.266666666666,Bachelor's degree
29123,United States,4197.549999999999,college/university without bachelor's degree
29153,United States,4997.083333333333,Bachelor's degree
29160,United States,6196.383333333333,Bachelor's degree
29212,United States,14491.541666666666,Bachelor's degree
29245,United States,9694.341666666667,Doctoral degree
29246,United States,5796.616666666667,Bachelor's degree
29251,United States,3198.133333333333,college/university without bachelor's degree
29267,United States,11493.291666666666,Master's degree
29273,United States,7995.333333333333,college/university without bachelor's degree
29293,United States,7495.625,Master's degree
29308,United States,10793.7,Bachelor's degree
29313,United States,7995.333333333333,Secondary school
29314,United States,3997.6666666666665,college/university without bachelor's degree
29323,United States,6995.916666666666,Bachelor's degree
29332,United States,10493.875,Bachelor's degree
29364,United States,8045.304166666667,college/university without bachelor's degree
29367,United States,6496.208333333333,Bachelor's degree
29368,United States,6196.383333333333,Bachelor's degree
29377,United States,5996.5,Bachelor's degree
29394,United States,11493.291666666666,college/university without bachelor's degree
29413,United States,6496.208333333333,Bachelor's degree
29438,United States,15990.666666666666,college/university without bachelor's degree
29479,United States,9494.458333333332,Master's degree
29490,United States,4597.316666666667,college/university without bachelor's degree
29512,United States,9494.458333333332,Bachelor's degree
29579,United States,9794.283333333333,Bachelor's degree
29582,United States,7395.6833333333325,Bachelor's degree
29586,United States,6995.916666666666,Bachelor's degree
29598,United States,9994.166666666666,Doctoral degree
29601,United States,5496.791666666666,Bachelor's degree
29614,United States,6496.208333333333,college/university without bachelor's degree
29646,United States,5396.85,Bachelor's degree
29648,United States,6496.208333333333,Bachelor's degree
29660,United States,9694.341666666667,Bachelor's degree
29661,United States,10493.875,Bachelor's degree
29662,United States,16990.083333333332,Master's degree
29671,United States,8195.216666666667,Bachelor's degree
29673,United States,8744.895833333332,Bachelor's degree
29686,United States,12992.416666666666,Master's degree
29702,United States,12792.533333333333,Bachelor's degree
29721,United States,9994.166666666666,Bachelor's degree
29755,United States,3997.6666666666665,college/university without bachelor's degree
29763,United States,4747.229166666666,Bachelor's degree
29769,United States,5246.9375,Bachelor's degree
29775,United States,7195.8,Secondary school
29780,United States,10493.875,Bachelor's degree
29793,United States,15990.666666666666,Bachelor's degree
29794,United States,10493.875,Master's degree
29796,United States,9494.458333333332,college/university without bachelor's degree
29802,United States,10493.875,Bachelor's degree
29805,United States,6646.1208333333325,Bachelor's degree
29807,United States,10993.583333333332,Master's degree
29814,United States,10593.816666666666,Master's degree
29816,United States,5496.791666666666,Bachelor's degree
29818,United States,6995.916666666666,Bachelor's degree
29819,United States,7995.333333333333,Secondary school
29821,United States,7676.819241666666,Bachelor's degree
29822,United States,13991.833333333332,Master's degree
29831,United States,8195.216666666667,Bachelor's degree
29836,United States,9784.289166666666,college/university without bachelor's degree
29843,United States,8495.041666666666,Bachelor's degree
29845,United States,9994.166666666666,Bachelor's degree
29846,United States,6270.839875,Bachelor's degree
29847,United States,6196.383333333333,Bachelor's degree
29850,United States,1199.3,Master's degree
29862,United States,7195.8,Bachelor's degree
29867,United States,14491.541666666666,Master's degree
29871,United States,7995.333333333333,college/university without bachelor's degree
29876,United States,7195.8,college/university without bachelor's degree
29877,United States,5596.733333333334,Bachelor's degree
29879,United States,14991.25,Doctoral degree
29881,United States,12192.883333333333,Master's degree
29893,United States,5896.5583333333325,Bachelor's degree
29895,United States,6296.325000000001,Bachelor's degree
29899,United States,10493.875,college/university without bachelor's degree
29944,United States,8495.041666666666,college/university without bachelor's degree
29956,United States,11993.0,college/university without bachelor's degree
29957,United States,12692.591666666667,Master's degree
29968,United States,7495.625,Bachelor's degree
29970,United States,6496.208333333333,Bachelor's degree
29971,United States,16990.083333333332,college/university without bachelor's degree
29972,United States,6496.208333333333,college/university without bachelor's degree
29981,United States,2298.6583333333333,Secondary school
29985,United States,11493.291666666666,Master's degree
29986,United States,7995.333333333333,Bachelor's degree
29989,United States,8994.75,Bachelor's degree
30008,United States,6796.033333333334,Bachelor's degree
30010,United States,10393.933333333332,college/university without bachelor's degree
30018,United States,9494.458333333332,Bachelor's degree
30027,United States,12492.708333333332,Bachelor's degree
30030,United States,7495.625,Bachelor's degree
30033,United States,5996.5,Bachelor's degree
30039,United States,7195.8,college/university without bachelor's degree
30042,United States,9994.166666666666,college/university without bachelor's degree
30055,United States,11993.0,Bachelor's degree
30069,United States,13492.125,Bachelor's degree
30099,United States,10194.05,Master's degree
30140,United States,9994.166666666666,Bachelor's degree
30178,United States,7995.333333333333,Bachelor's degree
30725,United States,11993.0,Bachelor's degree
30812,United States,8495.041666666666,Bachelor's degree
30825,United States,5496.791666666666,Bachelor's degree
30830,United States,4997.083333333333,Bachelor's degree
30907,United States,6196.383333333333,Bachelor's degree
30918,United States,7795.450000000001,Bachelor's degree
30978,United States,12792.533333333333,Bachelor's degree
30994,United States,7995.333333333333,Bachelor's degree
31010,United States,8894.808333333332,college/university without bachelor's degree
31065,United States,9494.458333333332,Bachelor's degree
31088,United States,8395.099999999999,Bachelor's degree
31103,United States,12992.416666666666,Bachelor's degree
31116,United States,8994.75,Bachelor's degree
31157,United States,9094.691666666666,Bachelor's degree
31162,United States,11993.0,Bachelor's degree
31176,United States,6496.208333333333,Bachelor's degree
31181,United States,6596.15,Master's degree
31189,United States,9994.166666666666,Bachelor's degree
31201,United States,11993.0,Master's degree
31225,United States,8994.75,Bachelor's degree
31230,United States,7495.625,Bachelor's degree
31231,United States,7495.625,I prefer not to answer
31234,United States,9994.166666666666,Bachelor's degree
31250,United States,16490.375,Master's degree
31263,United States,8694.925,Bachelor's degree
31287,United States,5696.675,Bachelor's degree
31308,United States,4997.083333333333,Bachelor's degree
31313,United States,10993.583333333332,Bachelor's degree
31317,United States,14191.716666666667,Bachelor's degree
31318,United States,4197.549999999999,Bachelor's degree
31326,United States,10194.05,Primary/elementary school
31329,United States,6995.916666666666,Master's degree
31332,United States,6995.916666666666,Bachelor's degree
31335,United States,15990.666666666666,Doctoral degree
31345,United States,10993.583333333332,Master's degree
31354,United States,7745.479166666666,Bachelor's degree
31358,United States,12292.824999999999,Bachelor's degree
31373,United States,11993.0,Bachelor's degree
31375,United States,13991.833333333332,Master's degree
31391,United States,10194.05,Master's degree
31407,United States,14991.25,Master's degree
31413,United States,4797.2,Bachelor's degree
31434,United States,12492.708333333332,Bachelor's degree
31437,United States,11993.0,Bachelor's degree
31463,United States,7995.333333333333,Bachelor's degree
31465,United States,4997.083333333333,college/university without bachelor's degree
31491,United States,6996.7162,Bachelor's degree
31494,United States,11193.466666666667,Master's degree
31506,United States,17489.791666666664,college/university without bachelor's degree
31512,United States,16190.55,Bachelor's degree
31522,United States,3997.6666666666665,Secondary school
31540,United States,11493.291666666666,Secondary school
31543,United States,4197.549999999999,Bachelor's degree
31546,United States,7345.7125,Bachelor's degree
31552,United States,9994.166666666666,Bachelor's degree
31554,United States,14491.541666666666,Master's degree
31561,United States,9494.458333333332,Bachelor's degree
31567,United States,7795.450000000001,Bachelor's degree
31577,United States,14991.25,Master's degree
31582,United States,9994.166666666666,Master's degree
31597,United States,8994.75,college/university without bachelor's degree
31600,United States,19688.50833333333,Doctoral degree
31603,United States,10393.933333333332,Bachelor's degree
31605,United States,11993.0,college/university without bachelor's degree
31609,United States,4997.083333333333,Bachelor's degree
31624,United States,11993.0,Bachelor's degree
31641,United States,4797.2,college/university without bachelor's degree
31648,United States,9994.166666666666,Master's degree
31661,United States,8594.983333333334,Bachelor's degree
31686,United States,15291.074999999999,Bachelor's degree
31697,United States,7019.902666666667,Bachelor's degree
31705,United States,13741.979166666666,Bachelor's degree
31720,United States,10993.583333333332,Master's degree
31748,United States,5996.5,Bachelor's degree
31754,United States,12492.708333333332,Bachelor's degree
31826,United States,14991.25,Doctoral degree
31879,United States,15490.958333333332,Master's degree
31904,United States,9094.691666666666,Bachelor's degree
32493,United States,10493.875,Bachelor's degree
32543,United States,7395.6833333333325,Bachelor's degree
32545,United States,9994.166666666666,Bachelor's degree
32579,United States,9994.166666666666,Master's degree
32622,United States,19388.683333333334,Master's degree
32664,United States,13891.891666666666,Bachelor's degree
32690,United States,9994.166666666666,Master's degree
32718,United States,8295.158333333333,Master's degree
32757,United States,5246.9375,college/university without bachelor's degree
32842,United States,13991.833333333332,Master's degree
32843,United States,8495.041666666666,Bachelor's degree
32845,United States,15990.666666666666,Bachelor's degree
32853,United States,13.991833333333334,Master's degree
32866,United States,6895.974999999999,Bachelor's degree
32885,United States,4197.549999999999,Master's degree
32892,United States,6246.354166666666,Bachelor's degree
32894,United States,7495.625,Master's degree
32899,United States,12342.795833333334,college/university without bachelor's degree
32912,United States,9994.166666666666,Master's degree
32918,United States,9294.575,Bachelor's degree
32954,United States,10493.875,Bachelor's degree
32958,United States,14091.775000000001,Bachelor's degree
32963,United States,6596.15,Bachelor's degree
32969,United States,12992.416666666666,Bachelor's degree
32970,United States,5996.5,Bachelor's degree
32971,United States,9694.341666666667,college/university without bachelor's degree
32973,United States,10194.05,Bachelor's degree
32982,United States,7115.846666666666,Master's degree
33015,United States,6846.004166666667,Bachelor's degree
33043,United States,5756.64,Bachelor's degree
33052,United States,5996.5,Bachelor's degree
33073,United States,7795.450000000001,Master's degree
33089,United States,10493.875,Bachelor's degree
33092,United States,11493.291666666666,Master's degree
33101,United States,13292.241666666665,college/university without bachelor's degree
33105,United States,11493.291666666666,Bachelor's degree
33111,United States,16490.375,Master's degree
33125,United States,14091.775000000001,Master's degree
33126,United States,11493.291666666666,Bachelor's degree
33129,United States,10493.875,Bachelor's degree
33135,United States,8495.041666666666,Bachelor's degree
33136,United States,11993.0,college/university without bachelor's degree
33137,United States,16490.375,Bachelor's degree
33145,United States,7995.333333333333,college/university without bachelor's degree
33169,United States,9994.166666666666,Doctoral degree
33172,United States,11693.175,Master's degree
33177,United States,10993.583333333332,Bachelor's degree
33182,United States,12492.708333333332,Bachelor's degree
33195,United States,5696.675,Master's degree
33201,United States,7295.741666666667,Bachelor's degree
33243,United States,10693.758333333333,Master's degree
33249,United States,11193.466666666667,Master's degree
33270,United States,9194.633333333333,Master's degree
33295,United States,6496.208333333333,Secondary school
33328,United States,9244.604166666666,Bachelor's degree
33361,United States,14491.541666666666,college/university without bachelor's degree
33414,United States,12775.943016666666,Doctoral degree
33582,United States,13791.949999999999,Bachelor's degree
33883,United States,8694.925,Master's degree
33958,United States,14991.25,Bachelor's degree
33995,United States,7495.625,college/university without bachelor's degree
34092,United States,7395.6833333333325,Bachelor's degree
34106,United States,6796.033333333334,Doctoral degree
34110,United States,14991.25,Bachelor's degree
34156,United States,11093.525000000001,Bachelor's degree
34162,United States,1998.8333333333333,Secondary school
34190,United States,8315.146666666667,Bachelor's degree
34243,United States,11793.116666666665,Bachelor's degree
34282,United States,7795.450000000001,Bachelor's degree
34347,United States,10993.583333333332,Master's degree
34360,United States,11193.466666666667,Master's degree
34417,United States,10693.758333333333,Master's degree
34428,United States,7995.333333333333,college/university without bachelor's degree
34445,United States,8994.75,Master's degree
34501,United States,5996.5,Bachelor's degree
34511,United States,10493.875,Bachelor's degree
34514,United States,4047.6375,Bachelor's degree
34526,United States,9694.341666666667,Bachelor's degree
34536,United States,4997.083333333333,Bachelor's degree
34542,United States,6246.354166666666,Bachelor's degree
34550,United States,4997.083333333333,Bachelor's degree
34554,United States,6995.916666666666,Bachelor's degree
34557,United States,6496.208333333333,Bachelor's degree
34558,United States,8495.041666666666,Bachelor's degree
34586,United States,11493.291666666666,Primary/elementary school
34591,United States,9194.633333333333,Bachelor's degree
34631,United States,16490.375,Bachelor's degree
34652,United States,7095.858333333334,college/university without bachelor's degree
34654,United States,7145.829166666666,Master's degree
34658,United States,13991.833333333332,Bachelor's degree
34668,United States,7995.333333333333,Bachelor's degree
34674,United States,6196.383333333333,Bachelor's degree
34698,United States,14991.25,college/university without bachelor's degree
34701,United States,14391.6,Bachelor's degree
34704,United States,6496.208333333333,Bachelor's degree
34708,United States,9594.4,Bachelor's degree
34719,United States,13492.125,college/university without bachelor's degree
34739,United States,7695.508333333333,Bachelor's degree
34750,United States,16390.433333333334,Bachelor's degree
34752,United States,6796.033333333334,Bachelor's degree
34758,United States,9994.166666666666,Bachelor's degree
34769,United States,6036.4766666666665,Bachelor's degree
34770,United States,7545.595833333334,Master's degree
34793,United States,8744.895833333332,Bachelor's degree
34817,United States,9994.166666666666,Bachelor's degree
34834,United States,14991.25,college/university without bachelor's degree
34835,United States,15291.074999999999,Bachelor's degree
34843,United States,8634.96,Bachelor's degree
34858,United States,11993.0,Secondary school
34872,United States,8994.75,Bachelor's degree
34873,United States,14791.366666666665,Bachelor's degree
34880,United States,10593.816666666666,Bachelor's degree
34901,United States,14491.541666666666,Secondary school
34903,United States,5996.5,Bachelor's degree
34914,United States,12792.533333333333,Bachelor's degree
34919,United States,15990.666666666666,Doctoral degree
34921,United States,6596.15,Bachelor's degree
34922,United States,13492.125,college/university without bachelor's degree
34941,United States,8395.099999999999,Bachelor's degree
34950,United States,12592.650000000001,college/university without bachelor's degree
34955,United States,5996.5,Bachelor's degree
34968,United States,6796.033333333334,Bachelor's degree
34983,United States,8694.925,Bachelor's degree
34993,United States,6346.295833333334,Bachelor's degree
34997,United States,7200.897024999999,college/university without bachelor's degree
35002,United States,6196.383333333333,Bachelor's degree
35004,United States,7195.8,college/university without bachelor's degree
35008,United States,10993.583333333332,Bachelor's degree
35009,United States,10593.816666666666,Bachelor's degree
35018,United States,12292.824999999999,college/university without bachelor's degree
35021,United States,12192.883333333333,Bachelor's degree
35035,United States,11993.0,Bachelor's degree
35037,United States,11493.291666666666,Bachelor's degree
35046,United States,9494.458333333332,Bachelor's degree
35050,United States,8.495041666666665,Bachelor's degree
35059,United States,13492.125,college/university without bachelor's degree
35069,United States,12192.883333333333,Bachelor's degree
35081,United States,9594.4,Bachelor's degree
35084,United States,12992.416666666666,college/university without bachelor's degree
35101,United States,14991.25,Master's degree
35109,United States,8195.216666666667,college/university without bachelor's degree
35120,United States,10993.583333333332,Bachelor's degree
35126,United States,15590.900000000001,Bachelor's degree
35129,United States,8794.866666666667,Bachelor's degree
35169,United States,8994.75,college/university without bachelor's degree
35177,United States,999.4166666666666,Master's degree
35239,United States,4677.2699999999995,Secondary school
35243,United States,4097.608333333334,Bachelor's degree
35897,United States,9194.633333333333,college/university without bachelor's degree
35936,United States,6995.916666666666,Bachelor's degree
36007,United States,8495.041666666666,Master's degree
36022,United States,11493.291666666666,Bachelor's degree
36023,United States,10893.641666666666,Bachelor's degree
36097,United States,9794.283333333333,Master's degree
36103,United States,8495.041666666666,Master's degree
36116,United States,15990.666666666666,Master's degree
36117,United States,9994.166666666666,Bachelor's degree
36119,United States,14991.25,Master's degree
36132,United States,6196.383333333333,Bachelor's degree
36137,United States,2898.3083333333334,college/university without bachelor's degree
36151,United States,7995.333333333333,Doctoral degree
36164,United States,5496.791666666666,Bachelor's degree
36198,United States,4997.083333333333,Bachelor's degree
36201,United States,6995.916666666666,Bachelor's degree
36240,United States,3997.6666666666665,Bachelor's degree
36248,United States,7495.625,Bachelor's degree
36254,United States,2698.425,college/university without bachelor's degree
36278,United States,12992.416666666666,Master's degree
36286,United States,5097.025,college/university without bachelor's degree
36288,United States,5596.733333333334,Bachelor's degree
36289,United States,11993.0,Master's degree
36293,United States,8994.75,Bachelor's degree
36294,United States,5996.5,Bachelor's degree
36303,United States,3398.016666666667,Secondary school
36308,United States,9994.166666666666,Bachelor's degree
36326,United States,11993.0,college/university without bachelor's degree
36331,United States,6995.416958333333,Bachelor's degree
36335,United States,7295.741666666667,Bachelor's degree
36354,United States,7995.333333333333,Bachelor's degree
36358,United States,11193.466666666667,Bachelor's degree
36388,United States,9094.691666666666,Bachelor's degree
36396,United States,7495.625,Bachelor's degree
36409,United States,8495.041666666666,Bachelor's degree
36421,United States,12992.416666666666,Master's degree
36428,United States,5496.791666666666,college/university without bachelor's degree
36434,United States,14491.541666666666,Bachelor's degree
36440,United States,7495.625,Bachelor's degree
36441,United States,6995.916666666666,Bachelor's degree
36452,United States,8395.099999999999,Bachelor's degree
36456,United States,13991.833333333332,Bachelor's degree
36472,United States,5496.791666666666,Bachelor's degree
36490,United States,15990.666666666666,Master's degree
36502,United States,8594.983333333334,Bachelor's degree
36513,United States,5496.791666666666,Master's degree
36514,United States,4997.083333333333,Master's degree
36535,United States,5097.025,Master's degree
36544,United States,11993.0,Bachelor's degree
36547,United States,14491.541666666666,Master's degree
36559,United States,11793.116666666665,Master's degree
36573,United States,7395.6833333333325,Bachelor's degree
36581,United States,6496.208333333333,college/university without bachelor's degree
36582,United States,9194.633333333333,Bachelor's degree
36619,United States,12492.708333333332,Master's degree
36620,United States,5696.675,Bachelor's degree
36631,United States,2998.25,college/university without bachelor's degree
36693,United States,11493.291666666666,college/university without bachelor's degree
36698,United States,11793.116666666665,Bachelor's degree
36735,United States,2098.7749999999996,Bachelor's degree
36757,United States,7995.333333333333,college/university without bachelor's degree
37024,United States,9494.458333333332,Bachelor's degree
37038,United States,13492.125,Bachelor's degree
37051,United States,11293.408333333333,Bachelor's degree
37072,United States,11493.291666666666,Bachelor's degree
37105,United States,9194.633333333333,Bachelor's degree
37108,United States,13991.833333333332,Master's degree
37183,United States,9994.166666666666,Master's degree
37191,United States,6246.354166666666,Bachelor's degree
37269,United States,9094.691666666666,Master's degree
37275,United States,7995.333333333333,Bachelor's degree
37282,United States,6746.0625,Bachelor's degree
37291,United States,16990.083333333332,Master's degree
37299,United States,10693.758333333333,college/university without bachelor's degree
37313,United States,15990.666666666666,Bachelor's degree
37324,United States,11793.116666666665,Bachelor's degree
37364,United States,9194.633333333333,Bachelor's degree
37489,United States,14191.716666666667,Master's degree
37540,United States,9194.633333333333,Bachelor's degree
37568,United States,10094.108333333334,Master's degree
37574,United States,15990.666666666666,college/university without bachelor's degree
37611,United States,8994.75,Bachelor's degree
37704,United States,8994.75,Secondary school
37717,United States,8994.75,Bachelor's degree
37732,United States,9494.458333333332,college/university without bachelor's degree
37747,United States,10793.7,Bachelor's degree
37758,United States,11893.058333333334,college/university without bachelor's degree
37762,United States,10393.933333333332,Master's degree
37770,United States,12592.650000000001,college/university without bachelor's degree
37803,United States,15590.900000000001,Doctoral degree
37808,United States,5996.5,Bachelor's degree
37815,United States,7795.450000000001,Bachelor's degree
37818,United States,7395.6833333333325,Bachelor's degree
37839,United States,8345.129166666666,Bachelor's degree
37840,United States,9494.458333333332,Bachelor's degree
38542,United States,5996.5,Bachelor's degree
38554,United States,10293.991666666667,Bachelor's degree
38558,United States,10743.729166666666,Bachelor's degree
38573,United States,4157.573333333334,Bachelor's degree
38597,United States,10893.641666666666,college/university without bachelor's degree
38621,United States,4097.608333333334,Bachelor's degree
38640,United States,7495.625,Bachelor's degree
38652,United States,8994.75,Bachelor's degree
38657,United States,5996.5,Bachelor's degree
38661,United States,12992.416666666666,Bachelor's degree
38662,United States,11993.0,Master's degree
38666,United States,8495.041666666666,Bachelor's degree
38681,United States,8894.808333333332,Bachelor's degree
38709,United States,6995.916666666666,Bachelor's degree
38715,United States,6196.383333333333,Bachelor's degree
38720,United States,8994.75,Bachelor's degree
38746,United States,8744.895833333332,Master's degree
38758,United States,7995.333333333333,Bachelor's degree
38771,United States,9194.633333333333,Master's degree
38772,United States,7795.450000000001,Bachelor's degree
38776,United States,13991.833333333332,Master's degree
38780,United States,8994.75,Bachelor's degree
38795,United States,9235.20965,Bachelor's degree
38796,United States,9494.458333333332,Bachelor's degree
38827,United States,6326.3075,Bachelor's degree
38831,United States,8195.216666666667,Bachelor's degree
38839,United States,6296.325000000001,Bachelor's degree
38848,United States,5996.5,Bachelor's degree
38850,United States,2398.6,Master's degree
38860,United States,14.691424999999999,college/university without bachelor's degree
38868,United States,9194.633333333333,Bachelor's degree
38877,United States,9594.4,Doctoral degree
38885,United States,5346.879166666667,Bachelor's degree
38899,United States,11993.0,Bachelor's degree
38961,United States,12592.650000000001,college/university without bachelor's degree
38985,United States,3497.958333333333,college/university without bachelor's degree
38992,United States,10993.583333333332,Bachelor's degree
39004,United States,6496.208333333333,Secondary school
39009,United States,16490.375,Bachelor's degree
39015,United States,6496.208333333333,Bachelor's degree
39018,United States,12392.766666666666,Bachelor's degree
39019,United States,6496.208333333333,Bachelor's degree
39032,United States,8295.158333333333,Master's degree
39044,United States,4497.375,Bachelor's degree
39045,United States,8295.158333333333,Bachelor's degree
39047,United States,5996.5,Bachelor's degree
39051,United States,3997.6666666666665,Bachelor's degree
39064,United States,18988.916666666664,college/university without bachelor's degree
39070,United States,5996.5,Bachelor's degree
39074,United States,5496.791666666666,Bachelor's degree
39085,United States,5996.5,Secondary school
39104,United States,11993.0,Bachelor's degree
39122,United States,6246.354166666666,Master's degree
39134,United States,12992.416666666666,Bachelor's degree
39148,United States,12492.708333333332,Master's degree
39153,United States,9794.283333333333,Bachelor's degree
39169,United States,5996.5,Bachelor's degree
39175,United States,7495.625,Primary/elementary school
39177,United States,10993.583333333332,college/university without bachelor's degree
39183,United States,9994.166666666666,Bachelor's degree
39190,United States,18489.208333333332,Bachelor's degree
39196,United States,11493.291666666666,Bachelor's degree
39201,United States,10493.875,Master's degree
39204,United States,6995.916666666666,Bachelor's degree
39209,United States,7995.333333333333,Bachelor's degree
39222,United States,18988.916666666664,Bachelor's degree
39225,United States,5196.966666666666,Bachelor's degree
39230,United States,10993.583333333332,Bachelor's degree
39237,United States,16990.083333333332,Bachelor's degree
39240,United States,11993.0,Bachelor's degree
39244,United States,7745.479166666666,Bachelor's degree
39247,United States,6.995916666666667,Master's degree
39279,United States,9794.283333333333,Bachelor's degree
39299,United States,12992.416666666666,Bachelor's degree
39310,United States,7475.636666666666,Bachelor's degree
39312,United States,10493.875,college/university without bachelor's degree
39358,United States,15490.958333333332,Bachelor's degree
39390,United States,3997.6666666666665,Bachelor's degree
39428,United States,13991.833333333332,college/university without bachelor's degree
39443,United States,8994.75,college/university without bachelor's degree
39877,United States,9994.166666666666,college/university without bachelor's degree
39922,United States,15990.666666666666,Bachelor's degree
39950,United States,9694.341666666667,Bachelor's degree
40039,United States,12892.475,Master's degree
40040,United States,9494.458333333332,Bachelor's degree
40091,United States,7345.7125,Bachelor's degree
40109,United States,10993.583333333332,Bachelor's degree
40174,United States,9194.633333333333,Primary/elementary school
40188,United States,9994.166666666666,Master's degree
40189,United States,9844.254166666666,Bachelor's degree
40194,United States,6995.916666666666,Bachelor's degree
40241,United States,17989.5,Bachelor's degree
40263,United States,5996.5,Secondary school
40269,United States,6496.208333333333,Bachelor's degree
40272,United States,12992.416666666666,Master's degree
40279,United States,9194.633333333333,Bachelor's degree
40281,United States,9494.458333333332,college/university without bachelor's degree
40292,United States,6496.208333333333,Bachelor's degree
40297,United States,12182.889166666668,college/university without bachelor's degree
40302,United States,11493.291666666666,Bachelor's degree
40303,United States,12992.416666666666,Bachelor's degree
40304,United States,1998.8333333333333,Master's degree
40305,United States,4997.083333333333,Bachelor's degree
40311,United States,12492.708333333332,Bachelor's degree
40314,United States,3997.6666666666665,college/university without bachelor's degree
40320,United States,7195.8,Bachelor's degree
40323,United States,14373.610499999999,Bachelor's degree
40325,United States,4797.2,Bachelor's degree
40326,United States,5196.966666666666,college/university without bachelor's degree
40335,United States,14991.25,Master's degree
40336,United States,11193.466666666667,Master's degree
40340,United States,11993.0,Bachelor's degree
40346,United States,7995.333333333333,college/university without bachelor's degree
40348,United States,8994.75,Bachelor's degree
40352,United States,8295.158333333333,college/university without bachelor's degree
40357,United States,6496.208333333333,Bachelor's degree
40358,United States,14791.366666666665,Bachelor's degree
40360,United States,12492.708333333332,Master's degree
40361,United States,3647.8708333333334,Doctoral degree
40363,United States,7995.333333333333,Bachelor's degree
40365,United States,11993.0,Bachelor's degree
40367,United States,15990.666666666666,Bachelor's degree
40368,United States,10993.583333333332,Bachelor's degree
40371,United States,12.992416666666665,Bachelor's degree
40372,United States,6596.15,college/university without bachelor's degree
40380,United States,10793.7,Bachelor's degree
40385,United States,7495.625,Bachelor's degree
40389,United States,6696.091666666667,Bachelor's degree
40390,United States,8794.866666666667,Bachelor's degree
40397,United States,6696.091666666667,Bachelor's degree
40400,United States,5996.5,Bachelor's degree
40409,United States,8694.925,Bachelor's degree
40419,United States,7795.450000000001,college/university without bachelor's degree
40421,United States,9094.691666666666,Bachelor's degree
40430,United States,3897.7250000000004,college/university without bachelor's degree
40431,United States,11893.058333333334,Master's degree
40436,United States,5196.966666666666,Secondary school
40437,United States,7995.333333333333,Bachelor's degree
40439,United States,11493.291666666666,Bachelor's degree
40440,United States,5996.5,college/university without bachelor's degree
40444,United States,8707.417708333332,Bachelor's degree
40450,United States,10393.933333333332,Master's degree
40458,United States,5996.5,Bachelor's degree
40459,United States,1998.8333333333333,college/university without bachelor's degree
40479,United States,3497.958333333333,Bachelor's degree
40480,United States,10993.583333333332,Master's degree
40481,United States,13292.241666666665,Master's degree
40484,United States,17989.5,Master's degree
