,Country,Monthly_Sal_EUR,EdLevel
31637,India,999.4166666666666,Bachelor's degree
31709,India,4997.083333333333,Bachelor's degree
31749,India,2048.804166666667,Master's degree
31750,India,99.94166666666666,Bachelor's degree
31769,India,2298.6583333333333,Master's degree
31794,India,1998.8333333333333,Bachelor's degree
32014,India,99.94166666666666,Master's degree
32042,India,11393.35,Bachelor's degree
32058,India,2498.5416666666665,Bachelor's degree
32109,India,4997.083333333333,Master's degree
32113,India,3497.958333333333,Master's degree
32141,India,17989.5,Bachelor's degree
32174,India,19988.333333333332,Bachelor's degree
32187,India,11493.291666666666,Bachelor's degree
32261,India,1499.125,Bachelor's degree
32303,India,3997.6666666666665,Bachelor's degree
32567,India,6496.208333333333,Master's degree
32680,India,1748.9791666666665,Bachelor's degree
33041,India,5996.5,Bachelor's degree
33099,India,1387.9898666666668,Master's degree
33494,India,3497.958333333333,Bachelor's degree
33680,India,999.4166666666666,Bachelor's degree
33705,India,499.7083333333333,Master's degree
33748,India,14291.658333333333,Bachelor's degree
33776,India,1798.95,Bachelor's degree
33777,India,4497.375,Professional degree
33783,India,5351.3765416666665,Bachelor's degree
33796,India,3697.8416666666662,Bachelor's degree
33834,India,2998.25,Master's degree
33877,India,2498.5416666666665,Bachelor's degree
33935,India,1199.3,Master's degree
33949,India,13552.09,Bachelor's degree
33959,India,1998.8333333333333,Bachelor's degree
33977,India,1229.2825,Bachelor's degree
34204,India,19988.333333333332,Bachelor's degree
34238,India,3198.133333333333,Bachelor's degree
34421,India,9994.166666666666,Bachelor's degree
34682,India,4197.549999999999,Bachelor's degree
34724,India,2498.5416666666665,Bachelor's degree
34751,India,3497.958333333333,Master's degree
34867,India,2598.483333333333,Bachelor's degree
34873,India,9294.575,Bachelor's degree
34893,India,11693.175,Bachelor's degree
34901,India,1998.8333333333333,Bachelor's degree
34904,India,2298.6583333333333,Bachelor's degree
34925,India,2798.366666666667,Bachelor's degree
34943,India,999.4166666666666,Bachelor's degree
35023,India,8994.75,Bachelor's degree
35037,India,1932.8718333333331,Master's degree
35046,India,2898.3083333333334,college/university without bachelor's degree
35129,India,1299.2416666666666,Bachelor's degree
35144,India,0.39976666666666666,Bachelor's degree
35197,India,899.475,Master's degree
35348,India,5896.5583333333325,Master's degree
35462,India,4497.375,Bachelor's degree
35677,India,1998.8333333333333,Bachelor's degree
36255,India,6995.916666666666,Master's degree
36411,India,1499.125,Bachelor's degree
36463,India,0.299825,Bachelor's degree
36560,India,999.4166666666666,Bachelor's degree
36635,India,3997.6666666666665,Master's degree
36638,India,4997.083333333333,Master's degree
36659,India,1110.4518583333333,Bachelor's degree
36813,India,1499.125,Bachelor's degree
36876,India,2998.25,Master's degree
36890,India,10593.816666666666,Bachelor's degree
36933,India,699.5916666666667,Bachelor's degree
36948,India,6995.916666666666,Master's degree
36949,India,49.97083333333333,Bachelor's degree
36968,India,1998.8333333333333,Bachelor's degree
36973,India,1998.8333333333333,Bachelor's degree
36988,India,10493.875,Master's degree
37009,India,4997.083333333333,Bachelor's degree
37064,India,3198.133333333333,Bachelor's degree
37099,India,3997.6666666666665,college/university without bachelor's degree
37155,India,9994.166666666666,Bachelor's degree
37333,India,14991.25,Bachelor's degree
37340,India,2098.7749999999996,Bachelor's degree
37377,India,999.4166666666666,Bachelor's degree
37404,India,799.5333333333333,Master's degree
37425,India,999.4166666666666,college/university without bachelor's degree
37475,India,2998.25,Bachelor's degree
37476,India,2498.5416666666665,Master's degree
37517,India,5646.704166666666,Master's degree
37537,India,2248.6875,Bachelor's degree
37609,India,1199.3,Master's degree
37620,India,1998.8333333333333,Bachelor's degree
37707,India,3098.1916666666666,Master's degree
37714,India,999.4166666666666,Bachelor's degree
37719,India,4497.375,Master's degree
37838,India,999.4166666666666,Master's degree
37879,India,2998.25,Master's degree
37887,India,3997.6666666666665,Bachelor's degree
37939,India,6496.208333333333,Master's degree
37950,India,4797.2,Master's degree
37994,India,2998.25,Bachelor's degree
38072,India,6496.208333333333,Bachelor's degree
38080,India,2398.6,Secondary school
38110,India,1998.8333333333333,Bachelor's degree
38310,India,1499.125,Bachelor's degree
38335,India,3198.133333333333,Bachelor's degree
38526,India,2998.25,Bachelor's degree
38870,India,11993.0,Bachelor's degree
39162,India,699.5916666666667,Bachelor's degree
39204,India,2998.25,Bachelor's degree
39391,India,3617.8883333333333,Bachelor's degree
39760,India,299.825,Bachelor's degree
40367,India,4167.5675,Bachelor's degree
40375,India,2413.59125,Bachelor's degree
40471,India,4997.083333333333,Master's degree
40566,India,5996.5,Master's degree
40593,India,2598.483333333333,Bachelor's degree
40610,India,999.4166666666666,Master's degree
40614,India,3497.958333333333,Bachelor's degree
40619,India,8994.75,Bachelor's degree
40639,India,5996.5,Master's degree
40674,India,999.4166666666666,Bachelor's degree
40707,India,999.4166666666666,Bachelor's degree
40713,India,6696.091666666667,Bachelor's degree
40749,India,3997.6666666666665,Bachelor's degree
40815,India,14991.25,Bachelor's degree
40816,India,11104.618525,Master's degree
40859,India,11993.0,Bachelor's degree
40914,India,2998.25,Master's degree
40984,India,3497.958333333333,Bachelor's degree
41039,India,999.4166666666666,Master's degree
41089,India,1499.125,Bachelor's degree
41152,India,1399.0833916666666,Master's degree
41195,India,3997.6666666666665,Bachelor's degree
41216,India,3497.958333333333,Master's degree
41252,India,5996.5,Bachelor's degree
41302,India,9994.166666666666,Bachelor's degree
41360,India,4297.491666666667,Bachelor's degree
41398,India,2998.25,Master's degree
41463,India,4847.170833333334,Bachelor's degree
41941,India,9994.166666666666,Master's degree
42313,India,4997.083333333333,Bachelor's degree
42342,India,2498.5416666666665,Bachelor's degree
42368,India,1499.125,Bachelor's degree
42373,India,3198.133333333333,Bachelor's degree
42388,India,1998.8333333333333,Bachelor's degree
42413,India,2498.5416666666665,Master's degree
42458,India,2298.6583333333333,Master's degree
42508,India,1499.125,college/university without bachelor's degree
42596,India,2248.6875,Master's degree
42600,India,4497.375,Bachelor's degree
42613,India,9994.166666666666,Bachelor's degree
42671,India,2.6984250000000003,Master's degree
43040,India,4997.083333333333,Bachelor's degree
43044,India,9994.166666666666,Bachelor's degree
43056,India,3597.9,Bachelor's degree
43057,India,3997.6666666666665,Master's degree
43064,India,2998.25,Bachelor's degree
43079,India,0.9994166666666666,Bachelor's degree
43081,India,9994.166666666666,Bachelor's degree
43082,India,3907.7191666666668,Master's degree
43094,India,0.9994166666666666,Bachelor's degree
43115,India,2.1987166666666664,Master's degree
43206,India,4997.083333333333,Bachelor's degree
43230,India,4471.190283333333,Master's degree
43274,India,2998.25,Bachelor's degree
43340,India,6496.208333333333,Master's degree
43569,India,7995.333333333333,Master's degree
43691,India,12492.708333333332,Bachelor's degree
43718,India,1499.125,Bachelor's degree
43802,India,1099.3583333333333,Bachelor's degree
43841,India,1499.125,college/university without bachelor's degree
43852,India,5996.5,Bachelor's degree
43948,India,2998.25,Bachelor's degree
43977,India,3897.7250000000004,Bachelor's degree
43996,India,5796.616666666667,Master's degree
43999,India,7495.625,Bachelor's degree
44003,India,1798.95,Master's degree
44041,India,9994.166666666666,Bachelor's degree
44043,India,1998.8333333333333,Bachelor's degree
44063,India,5996.5,Primary/elementary school
44095,India,3997.6666666666665,Bachelor's degree
44120,India,2398.6,Bachelor's degree
44151,India,2248.6875,Bachelor's degree
44185,India,5996.5,Bachelor's degree
44223,India,3697.8416666666662,Bachelor's degree
44262,India,11993.0,Bachelor's degree
44270,India,3997.6666666666665,Bachelor's degree
44292,India,4997.083333333333,Bachelor's degree
44331,India,1199.3,Bachelor's degree
44410,India,7995.333333333333,Bachelor's degree
44412,India,56.96675,Master's degree
44437,India,6496.208333333333,college/university without bachelor's degree
44444,India,3497.958333333333,Bachelor's degree
44462,India,4997.083333333333,Master's degree
44486,India,6246.354166666666,Master's degree
44693,India,4697.258333333333,Bachelor's degree
44720,India,3997.6666666666665,college/university without bachelor's degree
45039,India,8295.158333333333,Bachelor's degree
45042,India,12492.708333333332,Bachelor's degree
45043,India,2998.25,Master's degree
45098,India,2998.25,Bachelor's degree
45129,India,8994.75,Bachelor's degree
45168,India,2298.6583333333333,Bachelor's degree
45173,India,7795.450000000001,Bachelor's degree
45189,India,1699.0083333333334,Bachelor's degree
45191,India,2398.6,Bachelor's degree
45212,India,5796.616666666667,Bachelor's degree
45257,India,1998.8333333333333,Master's degree
45267,India,2998.25,Bachelor's degree
45275,India,4897.141666666666,Bachelor's degree
45312,India,4297.491666666667,Bachelor's degree
45358,India,7495.625,Bachelor's degree
45402,India,2998.25,Bachelor's degree
45407,India,3298.075,Bachelor's degree
45409,India,699.5916666666667,No formal education
45794,India,2498.5416666666665,Bachelor's degree
45801,India,3597.9,Bachelor's degree
45818,India,3298.075,Bachelor's degree
45825,India,4297.491666666667,Bachelor's degree
45873,India,6995.916666666666,Bachelor's degree
45877,India,99.94166666666666,Bachelor's degree
45893,India,9994.166666666666,Master's degree
45902,India,3198.133333333333,Bachelor's degree
45928,India,2498.5416666666665,Master's degree
45951,India,1998.8333333333333,Bachelor's degree
46055,India,2998.25,Bachelor's degree
46163,India,1998.8333333333333,Bachelor's degree
46226,India,2998.25,Master's degree
46347,India,7695.508333333333,Bachelor's degree
46355,India,2998.25,Master's degree
46395,India,1099.3583333333333,Master's degree
46400,India,7995.333333333333,Bachelor's degree
46475,India,9994.166666666666,Bachelor's degree
46478,India,8994.75,Master's degree
46876,India,2448.570833333333,Bachelor's degree
47053,India,2498.5416666666665,Master's degree
47527,India,9994.166666666666,Bachelor's degree
47558,India,1699.0083333333334,Bachelor's degree
47589,India,14991.25,Bachelor's degree
47590,India,17989.5,Bachelor's degree
47596,India,3997.6666666666665,Master's degree
47622,India,5996.5,Bachelor's degree
47659,India,1785.457875,Bachelor's degree
47680,India,1798.95,Bachelor's degree
47721,India,6196.383333333333,Master's degree
47732,India,12492.708333333332,Master's degree
47932,India,2998.25,Bachelor's degree
47997,India,15990.666666666666,Bachelor's degree
48006,India,1399.1833333333334,Master's degree
48054,India,4770.415633333333,Bachelor's degree
48109,India,12492.708333333332,Master's degree
48136,India,10893.641666666666,Bachelor's degree
48157,India,2498.5416666666665,Master's degree
48172,India,4997.083333333333,Bachelor's degree
48226,India,1978.8449999999998,Bachelor's degree
48905,India,6696.091666666667,Master's degree
49259,India,9994.166666666666,Bachelor's degree
49283,India,2998.25,Bachelor's degree
49300,India,8894.808333333332,Master's degree
49313,India,4997.083333333333,Bachelor's degree
49319,India,8395.099999999999,Bachelor's degree
49326,India,5196.966666666666,Bachelor's degree
49333,India,11993.0,Bachelor's degree
49345,India,2598.483333333333,Bachelor's degree
49361,India,1199.3,Master's degree
49402,India,2998.25,No formal education
49541,India,19988.333333333332,Bachelor's degree
49645,India,2498.5416666666665,Bachelor's degree
49657,India,1499.125,Bachelor's degree
49686,India,2998.25,Bachelor's degree
49719,India,4797.2,Master's degree
49747,India,999.4166666666666,Master's degree
49872,India,3997.6666666666665,Bachelor's degree
49981,India,0.59965,Bachelor's degree
50313,India,11493.291666666666,Bachelor's degree
50388,India,6995.916666666666,Master's degree
50419,India,17989.5,Bachelor's degree
50433,India,3997.6666666666665,Doctoral degree
50464,India,2498.5416666666665,college/university without bachelor's degree
50508,India,999.4166666666666,Bachelor's degree
50511,India,2098.7749999999996,Bachelor's degree
50533,India,1499.125,Bachelor's degree
50548,India,1998.8333333333333,Bachelor's degree
50577,India,4997.083333333333,Bachelor's degree
50615,India,3997.6666666666665,Bachelor's degree
50622,India,3997.6666666666665,Bachelor's degree
50849,India,19988.333333333332,Bachelor's degree
50875,India,8195.216666666667,Bachelor's degree
51387,India,14991.25,Master's degree
51428,India,17989.5,Bachelor's degree
51469,India,3497.958333333333,Bachelor's degree
51489,India,6995.916666666666,Master's degree
51524,India,9994.166666666666,Bachelor's degree
51600,India,1998.8333333333333,college/university without bachelor's degree
51666,India,4997.083333333333,Master's degree
51780,India,5496.791666666666,Master's degree
51783,India,9994.166666666666,Master's degree
51810,India,2198.7166666666667,Bachelor's degree
51812,India,5996.5,Master's degree
51819,India,1798.95,Bachelor's degree
51892,India,4.397433333333333,Master's degree
51949,India,3098.1916666666666,Bachelor's degree
52069,India,1499.125,Bachelor's degree
52073,India,3847.7541666666666,Master's degree
52267,India,12892.475,Master's degree
52442,India,63.962666666666664,Master's degree
52691,India,3497.958333333333,Master's degree
53587,India,4297.491666666667,Bachelor's degree
53605,India,1798.95,Bachelor's degree
53611,India,3497.958333333333,Bachelor's degree
53618,India,2998.25,Master's degree
53619,India,7995.333333333333,Bachelor's degree
53659,India,1499.125,Bachelor's degree
53664,India,3997.6666666666665,Bachelor's degree
53670,India,1998.8333333333333,Bachelor's degree
53675,India,2198.7166666666667,Bachelor's degree
53676,India,2498.5416666666665,Bachelor's degree
53677,India,2106.7703333333334,Bachelor's degree
53678,India,1599.0666666666666,Bachelor's degree
53742,India,3597.9,Bachelor's degree
53755,India,2998.25,Bachelor's degree
53766,India,4397.433333333333,Bachelor's degree
53778,India,12992.416666666666,Master's degree
53782,India,1399.1833333333334,Master's degree
53792,India,5846.5875,Bachelor's degree
53804,India,3797.7833333333333,Bachelor's degree
53805,India,59.965,Master's degree
53809,India,4797.2,Bachelor's degree
53818,India,1499.125,Bachelor's degree
53821,India,13991.833333333332,Bachelor's degree
53841,India,3697.8416666666662,Bachelor's degree
53844,India,16990.083333333332,Bachelor's degree
53873,India,1699.0083333333334,Bachelor's degree
53898,India,1.1993,college/university without bachelor's degree
53904,India,5596.733333333334,Bachelor's degree
53905,India,12992.416666666666,Bachelor's degree
53919,India,1499.125,Master's degree
53953,India,0.299825,Bachelor's degree
53955,India,499.7083333333333,Bachelor's degree
53970,India,999.4166666666666,Bachelor's degree
53975,India,2598.483333333333,college/university without bachelor's degree
53983,India,9994.166666666666,Bachelor's degree
54037,India,4997.083333333333,Bachelor's degree
54045,India,2998.25,No formal education
54059,India,3997.6666666666665,Bachelor's degree
54077,India,9994.166666666666,Bachelor's degree
54096,India,9994.166666666666,Bachelor's degree
54111,India,39.97666666666667,Bachelor's degree
54127,India,2998.25,Bachelor's degree
54128,India,4497.375,Bachelor's degree
54202,India,3597.9,Bachelor's degree
54224,India,4997.083333333333,Bachelor's degree
54255,India,2298.6583333333333,Bachelor's degree
54257,India,5196.966666666666,Bachelor's degree
54259,India,2498.5416666666665,Bachelor's degree
54276,India,899.475,Bachelor's degree
54279,India,119.93,Master's degree
54283,India,4997.083333333333,Bachelor's degree
54300,India,12492.708333333332,Bachelor's degree
54318,India,1499.125,Bachelor's degree
54337,India,3098.1916666666666,Bachelor's degree
54347,India,11993.0,college/university without bachelor's degree
54402,India,2398.6,Master's degree
54414,India,1.9988333333333332,Bachelor's degree
54559,India,19988.333333333332,Bachelor's degree
54582,India,3098.1916666666666,Bachelor's degree
54590,India,2498.5416666666665,Bachelor's degree
54605,India,10493.875,Bachelor's degree
54682,India,8078.584741666667,Bachelor's degree
54692,India,4947.112499999999,Bachelor's degree
54739,India,14.99125,Bachelor's degree
54888,India,1499.125,Bachelor's degree
55013,India,5596.733333333334,Secondary school
55023,India,1798.95,Bachelor's degree
55093,India,11993.0,Bachelor's degree
55155,India,1399.1833333333334,college/university without bachelor's degree
55257,India,4497.375,Master's degree
55413,India,8495.041666666666,Master's degree
55464,India,1.4991249999999998,Bachelor's degree
55469,India,499.7083333333333,Bachelor's degree
55480,India,3997.6666666666665,Bachelor's degree
55644,India,149.9125,Master's degree
55717,India,1998.8333333333333,Bachelor's degree
55792,India,2698.425,Bachelor's degree
55796,India,3659.7638916666665,Bachelor's degree
55923,India,1499.125,Bachelor's degree
55971,India,3497.958333333333,Bachelor's degree
56032,India,1898.8916666666667,Bachelor's degree
56037,India,4497.375,Master's degree
56058,India,2165.33615,Bachelor's degree
56204,India,5496.791666666666,Bachelor's degree
56247,India,3298.075,Master's degree
56384,India,3198.133333333333,Bachelor's degree
56637,India,3398.016666666667,Bachelor's degree
56707,India,1783.0592749999998,Bachelor's degree
56776,India,1998.8333333333333,Bachelor's degree
56907,India,1299.2416666666666,Bachelor's degree
56973,India,2198.7166666666667,Bachelor's degree
57039,India,0.4997083333333333,Bachelor's degree
57048,India,12492.708333333332,Bachelor's degree
57281,India,4997.083333333333,Bachelor's degree
58040,India,2998.25,Bachelor's degree
58076,India,2998.25,Bachelor's degree
58100,India,3497.958333333333,Bachelor's degree
58141,India,6396.266666666666,Bachelor's degree
58175,India,6496.208333333333,Bachelor's degree
58195,India,1199.3,Master's degree
58223,India,1499.125,Bachelor's degree
58228,India,2898.3083333333334,Bachelor's degree
58322,India,5396.85,Bachelor's degree
58329,India,3497.958333333333,Master's degree
58330,India,7895.391666666666,Bachelor's degree
58425,India,14991.25,Bachelor's degree
58537,India,17989.5,Bachelor's degree
58643,India,4997.083333333333,Bachelor's degree
58683,India,6995.916666666666,Bachelor's degree
58766,India,6596.15,Bachelor's degree
58779,India,0.4997083333333333,Bachelor's degree
59003,India,14991.25,Master's degree
59210,India,4497.375,Master's degree
59259,India,0.299825,Bachelor's degree
59386,India,999.4166666666666,Bachelor's degree
59492,India,799.5333333333333,Bachelor's degree
59522,India,2498.5416666666665,Bachelor's degree
59666,India,9994.166666666666,Doctoral degree
59688,India,19988.333333333332,Bachelor's degree
59689,India,11993.0,Master's degree
59692,India,4997.083333333333,Bachelor's degree
59716,India,2498.5416666666665,Master's degree
59776,India,2998.25,Master's degree
59824,India,599.65,Bachelor's degree
59891,India,3497.958333333333,Bachelor's degree
60058,India,1599.0666666666666,Master's degree
60209,India,0.4997083333333333,Bachelor's degree
60236,India,2148.7458333333334,Master's degree
60346,India,399.76666666666665,Bachelor's degree
60363,India,8794.866666666667,Bachelor's degree
60618,India,1499.125,Bachelor's degree
60660,India,3298.075,Bachelor's degree
60779,India,5996.5,Master's degree
60788,India,1699.0083333333334,Bachelor's degree
60797,India,1499.125,Bachelor's degree
61015,India,8594.983333333334,Master's degree
61028,India,9994.166666666666,Bachelor's degree
61034,India,2498.5416666666665,Bachelor's degree
61153,India,1699.0083333333334,Bachelor's degree
61360,India,2198.7166666666667,Bachelor's degree
61697,India,2998.25,Professional degree
61858,India,2198.7166666666667,Bachelor's degree
61894,India,1199.3,Bachelor's degree
61941,India,3997.6666666666665,Bachelor's degree
62217,India,7495.625,Master's degree
62261,India,6995.916666666666,Master's degree
62298,India,2698.425,Bachelor's degree
62319,India,2298.6583333333333,Bachelor's degree
62332,India,1599.0666666666666,college/university without bachelor's degree
62374,India,2538.5183333333334,Bachelor's degree
62432,India,6496.208333333333,Bachelor's degree
62437,India,2698.425,Bachelor's degree
62473,India,2998.25,Master's degree
62525,India,5996.5,Bachelor's degree
62689,India,13991.833333333332,Bachelor's degree
63032,India,0.4997083333333333,Bachelor's degree
63080,India,1798.95,Bachelor's degree
63277,India,1998.8333333333333,Bachelor's degree
63539,India,4497.375,Bachelor's degree
63551,India,4997.083333333333,Master's degree
63604,India,5496.791666666666,Bachelor's degree
64111,India,1499.125,Bachelor's degree
