,Country,Monthly_Sal_EUR,EdLevel
84111,Canada,5230.846891666666,Bachelor's degree
84173,Canada,4828.4817416666665,Bachelor's degree
84372,Canada,6759.2548,Master's degree
84604,Canada,643.8242166666666,Bachelor's degree
85070,Canada,2430.2815083333335,Master's degree
85141,Canada,4281.101233333333,Doctoral degree
85165,Canada,2414.1909,Bachelor's degree
85182,Canada,1409.1775,college/university without bachelor's degree
85206,Canada,5472.3059583333325,Bachelor's degree
85234,Canada,7484.131708333332,Bachelor's degree
85268,Canada,8852.133241666666,Secondary school
85436,Canada,402.36514999999997,Bachelor's degree
85515,Canada,2897.109033333333,Associate degree
85993,Canada,1641.8417,Secondary school
86112,Canada,38.3776,Secondary school
86120,Canada,6035.577191666667,Bachelor's degree
86473,Canada,4023.7514416666663,college/university without bachelor's degree
86533,Canada,19.988333333333333,Primary/elementary school
86732,Canada,3219.0211416666666,Secondary school
86935,Canada,4997.083333333333,college/university without bachelor's degree
86972,Canada,965.736325,Associate degree
87086,Canada,9656.7636,Secondary school
87364,Canada,199.88333333333333,Secondary school
87597,Canada,34.97958333333333,No formal education
87729,Canada,627.2339,Primary/elementary school
88160,Canada,290.2306,Secondary school
88192,Canada,4828.4817416666665,Bachelor's degree
88302,Canada,1287.5484916666667,Secondary school
88314,Canada,4023.7514416666663,Bachelor's degree
88890,Canada,2897.5088,college/university without bachelor's degree
89536,Canada,2013.8245833333333,Associate degree
89896,Canada,804.5304166666666,Primary/elementary school
