,Country,Monthly_Sal_EUR,EdLevel
73334,India,6596.15,Bachelor's degree
73342,India,6196.383333333333,Master's degree
73371,India,5996.5,Master's degree
73430,India,1798.95,Bachelor's degree
73460,India,7995.333333333333,Master's degree
73536,India,1798.95,college/university without bachelor's degree
73594,India,19988.333333333332,college/university without bachelor's degree
73680,India,1.0993583333333332,Bachelor's degree
73716,India,2998.25,Master's degree
73835,India,0.899475,Bachelor's degree
73849,India,2998.25,Bachelor's degree
73850,India,3198.133333333333,Bachelor's degree
73891,India,3697.8416666666662,Bachelor's degree
73893,India,999.4166666666666,Bachelor's degree
73963,India,2998.25,Bachelor's degree
73968,India,3997.6666666666665,Bachelor's degree
73973,India,9994.166666666666,Bachelor's degree
74019,India,2998.25,college/university without bachelor's degree
74029,India,5996.5,Bachelor's degree
74044,India,2498.5416666666665,college/university without bachelor's degree
74050,India,359.79,college/university without bachelor's degree
74092,India,4997.083333333333,Bachelor's degree
74224,India,1998.8333333333333,Bachelor's degree
74445,India,2198.7166666666667,Bachelor's degree
74461,India,1699.0083333333334,Bachelor's degree
74535,India,1998.8333333333333,Bachelor's degree
74568,India,3997.6666666666665,Bachelor's degree
74652,India,2498.5416666666665,Bachelor's degree
74753,India,1.1993,Bachelor's degree
74757,India,5896.5583333333325,Bachelor's degree
74777,India,2198.7166666666667,Bachelor's degree
74795,India,899.475,Bachelor's degree
74830,India,19988.333333333332,Bachelor's degree
74855,India,3298.075,Bachelor's degree
74875,India,3997.6666666666665,Bachelor's degree
74907,India,3997.6666666666665,Bachelor's degree
75049,India,0.39976666666666666,Bachelor's degree
75051,India,6995.916666666666,Bachelor's degree
75066,India,3098.1916666666666,Bachelor's degree
75142,India,2198.7166666666667,Master's degree
75193,India,2998.25,Bachelor's degree
75270,India,3997.6666666666665,Bachelor's degree
75420,India,3497.958333333333,Bachelor's degree
75429,India,3977.6783333333333,Bachelor's degree
75644,India,1499.125,Bachelor's degree
75708,India,12492.708333333332,Master's degree
75771,India,3997.6666666666665,Bachelor's degree
75817,India,2998.25,Bachelor's degree
75828,India,4997.083333333333,college/university without bachelor's degree
75860,India,2498.5416666666665,Bachelor's degree
75924,India,2298.6583333333333,Bachelor's degree
75927,India,2468.5591666666664,Bachelor's degree
75977,India,3597.9,Master's degree
76056,India,5196.966666666666,Bachelor's degree
76058,India,7995.333333333333,Bachelor's degree
76064,India,1499.125,Bachelor's degree
76068,India,3497.958333333333,Bachelor's degree
76071,India,699.5916666666667,Bachelor's degree
76080,India,1798.95,Master's degree
76082,India,1.2992416666666666,Bachelor's degree
76237,India,1998.8333333333333,Bachelor's degree
76272,India,2998.25,college/university without bachelor's degree
76320,India,4497.375,Master's degree
76443,India,5996.5,Bachelor's degree
76456,India,6446.2375,No formal education
76482,India,1798.95,Bachelor's degree
76505,India,999.4166666666666,Master's degree
76510,India,2498.5416666666665,Bachelor's degree
76678,India,999.4166666666666,Bachelor's degree
76708,India,14991.25,Master's degree
76783,India,6995.916666666666,Bachelor's degree
76796,India,7495.625,Bachelor's degree
76849,India,999.4166666666666,Secondary school
77060,India,2498.5416666666665,Bachelor's degree
77063,India,1499.125,Master's degree
77160,India,6496.208333333333,Bachelor's degree
77164,India,10993.583333333332,Bachelor's degree
77166,India,3497.958333333333,Bachelor's degree
77235,India,4597.316666666667,Bachelor's degree
77495,India,199.88333333333333,Master's degree
77499,India,15990.666666666666,Bachelor's degree
77570,India,3997.6666666666665,Bachelor's degree
77619,India,8994.75,Bachelor's degree
77631,India,1798.95,Bachelor's degree
77649,India,2448.570833333333,Master's degree
77688,India,3497.958333333333,Bachelor's degree
77742,India,3997.6666666666665,Master's degree
77791,India,3997.6666666666665,Master's degree
77873,India,9994.166666666666,Bachelor's degree
77979,India,1399.1833333333334,Master's degree
78003,India,14991.25,Bachelor's degree
78051,India,4997.083333333333,Bachelor's degree
78115,India,1998.8333333333333,Master's degree
78173,India,1998.8333333333333,Master's degree
78242,India,2998.25,Bachelor's degree
78254,India,5097.025,Bachelor's degree
78345,India,10993.583333333332,Bachelor's degree
78459,India,35.679175,Bachelor's degree
78486,India,4997.083333333333,Bachelor's degree
78536,India,1998.8333333333333,Master's degree
78586,India,5196.966666666666,Bachelor's degree
78635,India,1499.125,Master's degree
78741,India,8220.202083333334,Bachelor's degree
78780,India,3092.195166666667,Bachelor's degree
78837,India,5171.98125,Master's degree
78900,India,3697.8416666666662,Bachelor's degree
78921,India,399.76666666666665,Bachelor's degree
78942,India,9994.166666666666,Bachelor's degree
79089,India,2498.5416666666665,Bachelor's degree
79124,India,2198.7166666666667,Bachelor's degree
79307,India,1499.125,Bachelor's degree
79375,India,1798.95,Bachelor's degree
79518,India,2698.425,Bachelor's degree
79606,India,9994.166666666666,Bachelor's degree
79658,India,4997.083333333333,Master's degree
79698,India,1998.8333333333333,Bachelor's degree
79723,India,17489.791666666664,Bachelor's degree
79833,India,6496.208333333333,Bachelor's degree
79946,India,2998.25,Master's degree
79990,India,3298.075,Master's degree
80023,India,3497.958333333333,Bachelor's degree
80079,India,4997.083333333333,college/university without bachelor's degree
80116,India,999.4166666666666,Bachelor's degree
80291,India,3497.958333333333,Bachelor's degree
80339,India,6995.916666666666,Bachelor's degree
80494,India,6995.916666666666,Master's degree
80503,India,2098.7749999999996,Bachelor's degree
80507,India,2098.7749999999996,Bachelor's degree
80559,India,13492.125,Bachelor's degree
80652,India,9994.166666666666,Bachelor's degree
80653,India,1499.125,Secondary school
80711,India,9394.516666666666,Master's degree
80747,India,1998.8333333333333,Bachelor's degree
80967,India,249.85416666666666,Secondary school
81009,India,2998.25,Associate degree
81044,India,2498.5416666666665,Secondary school
81048,India,2686.432,Bachelor's degree
81056,India,7195.8,Bachelor's degree
81089,India,999.4166666666666,Master's degree
81171,India,3497.958333333333,Bachelor's degree
81195,India,8794.866666666667,Bachelor's degree
81200,India,16656.877816666667,Bachelor's degree
81237,India,4097.608333333334,Master's degree
81242,India,3331.355575,Bachelor's degree
81329,India,2498.5416666666665,Master's degree
81361,India,1.9988333333333332,Master's degree
81436,India,7495.625,Bachelor's degree
81446,India,3997.6666666666665,Bachelor's degree
81485,India,2998.25,Bachelor's degree
81537,India,999.4166666666666,Bachelor's degree
81667,India,11243.4375,Bachelor's degree
81691,India,6496.208333333333,college/university without bachelor's degree
81723,India,2198.7166666666667,Bachelor's degree
81812,India,1099.3583333333333,college/university without bachelor's degree
81867,India,17989.5,Master's degree
81903,India,2998.25,Bachelor's degree
81910,India,8.495041666666665,Bachelor's degree
81967,India,2798.366666666667,Master's degree
82071,India,4997.083333333333,Bachelor's degree
82090,India,2298.6583333333333,Bachelor's degree
82120,India,1998.8333333333333,Associate degree
82138,India,15990.666666666666,Bachelor's degree
82194,India,19988.333333333332,Bachelor's degree
82215,India,18888.975,Bachelor's degree
82223,India,3497.958333333333,Bachelor's degree
82240,India,6995.916666666666,Bachelor's degree
82242,India,1189.3058333333333,Bachelor's degree
82315,India,6516.196666666667,Bachelor's degree
82390,India,1808.9441666666667,Bachelor's degree
82391,India,1699.0083333333334,Bachelor's degree
82477,India,5196.966666666666,Bachelor's degree
82525,India,8994.75,Bachelor's degree
82584,India,6396.266666666666,Bachelor's degree
82593,India,10993.583333333332,Master's degree
82617,India,5296.908333333333,Bachelor's degree
82645,India,4997.083333333333,Bachelor's degree
82651,India,2998.25,Bachelor's degree
82750,India,1499.125,Bachelor's degree
82803,India,4497.375,Bachelor's degree
82998,India,1798.95,Bachelor's degree
83036,India,2298.6583333333333,Master's degree
83052,India,2998.25,Bachelor's degree
83111,India,7395.6833333333325,Associate degree
83170,India,3198.133333333333,Master's degree
83221,India,1654.0345833333333,Master's degree
83258,India,8328.438908333334,Bachelor's degree
83330,India,4997.083333333333,Bachelor's degree
83376,India,59.965,Bachelor's degree
83459,India,9994.166666666666,Master's degree
83624,India,1199.3,Bachelor's degree
83626,India,2198.7166666666667,Bachelor's degree
83634,India,3497.958333333333,Master's degree
83645,India,4897.141666666666,Bachelor's degree
83709,India,1499.125,Bachelor's degree
83815,India,899.475,Bachelor's degree
83923,India,2.9982499999999996,Master's degree
84012,India,19488.625,Bachelor's degree
84064,India,19988.333333333332,Bachelor's degree
84072,India,16190.55,college/university without bachelor's degree
84183,India,10663.775833333333,Bachelor's degree
84253,India,599.65,Bachelor's degree
84532,India,8994.75,Bachelor's degree
84535,India,1299.2416666666666,Bachelor's degree
84617,India,5.996499999999999,Bachelor's degree
84768,India,3098.1916666666666,Master's degree
84794,India,4997.083333333333,Bachelor's degree
84808,India,3997.6666666666665,Master's degree
84872,India,2298.6583333333333,Master's degree
84881,India,1898.8916666666667,Bachelor's degree
84937,India,1499.125,Bachelor's degree
84961,India,0.4997083333333333,Master's degree
84996,India,7495.625,Bachelor's degree
85070,India,13991.833333333332,Bachelor's degree
85121,India,3497.958333333333,Master's degree
85167,India,9994.166666666666,Bachelor's degree
85258,India,0.39976666666666666,Bachelor's degree
85315,India,12992.416666666666,Master's degree
85349,India,3398.016666666667,Bachelor's degree
85366,India,7195.8,Bachelor's degree
85380,India,1499.125,Bachelor's degree
85488,India,2248.6875,Bachelor's degree
85681,India,5996.5,Bachelor's degree
85684,India,7995.333333333333,Master's degree
85786,India,1499.125,Bachelor's degree
85813,India,5196.966666666666,Bachelor's degree
85858,India,2598.483333333333,Bachelor's degree
85900,India,3398.016666666667,Master's degree
85911,India,2998.25,Bachelor's degree
85929,India,1599.0666666666666,Bachelor's degree
86002,India,999.4166666666666,Professional degree
86013,India,1499.125,Bachelor's degree
86100,India,1798.95,Bachelor's degree
86130,India,6995.916666666666,Bachelor's degree
86147,India,2398.6,Master's degree
86184,India,4997.083333333333,Professional degree
86209,India,1798.95,Bachelor's degree
86239,India,2998.25,Master's degree
86270,India,1998.8333333333333,Bachelor's degree
86280,India,3997.6666666666665,Bachelor's degree
86353,India,2998.25,Bachelor's degree
86437,India,2798.366666666667,Bachelor's degree
86587,India,4097.608333333334,Master's degree
86613,India,5496.791666666666,Bachelor's degree
86767,India,5996.5,Bachelor's degree
86786,India,1499.125,Bachelor's degree
86808,India,19988.333333333332,Bachelor's degree
86826,India,1758.9733333333334,Bachelor's degree
86833,India,3997.6666666666665,Master's degree
86848,India,199.88333333333333,Bachelor's degree
86883,India,571.0666833333333,Bachelor's degree
86888,India,1499.125,Bachelor's degree
86915,India,17789.616666666665,Bachelor's degree
86933,India,6995.916666666666,Bachelor's degree
87001,India,1499.125,college/university without bachelor's degree
87087,India,6895.974999999999,Master's degree
87154,India,3997.6666666666665,Bachelor's degree
87159,India,1998.8333333333333,Bachelor's degree
87189,India,14991.25,Bachelor's degree
87349,India,5996.5,Master's degree
87463,India,1998.8333333333333,Bachelor's degree
87599,India,4997.083333333333,Bachelor's degree
87602,India,1.0993583333333332,Bachelor's degree
87621,India,11993.0,college/university without bachelor's degree
87691,India,3797.7833333333333,Bachelor's degree
87709,India,1549.0958333333333,Bachelor's degree
87845,India,6496.208333333333,Bachelor's degree
87855,India,7495.625,Bachelor's degree
87859,India,1499.125,Bachelor's degree
87961,India,1699.0083333333334,Master's degree
87982,India,2398.6,Bachelor's degree
88075,India,2798.366666666667,Bachelor's degree
88172,India,1998.8333333333333,Bachelor's degree
88251,India,9694.341666666667,Secondary school
