,Country,Monthly_Sal_EUR,EdLevel
23388,United Kingdom,10993.583333333332,Associate degree
23400,United Kingdom,3298.075,Bachelor's degree
23401,United Kingdom,3997.6666666666665,Master's degree
23418,United Kingdom,4197.549999999999,Bachelor's degree
23426,United Kingdom,3398.016666666667,Bachelor's degree
23431,United Kingdom,4997.083333333333,Bachelor's degree
23436,United Kingdom,4997.083333333333,Bachelor's degree
23457,United Kingdom,3808.7769166666667,Bachelor's degree
23508,United Kingdom,3497.958333333333,Associate degree
23520,United Kingdom,7675.52,Master's degree
23536,United Kingdom,4397.433333333333,Bachelor's degree
23537,United Kingdom,4997.083333333333,college/university without bachelor's degree
23539,United Kingdom,3997.6666666666665,Bachelor's degree
23542,United Kingdom,3298.075,Master's degree
23560,United Kingdom,5996.5,Bachelor's degree
23569,United Kingdom,1798.95,college/university without bachelor's degree
23578,United Kingdom,3.9976666666666665,Bachelor's degree
23612,United Kingdom,4497.375,Bachelor's degree
23622,United Kingdom,2504.5381666666667,Master's degree
23637,United Kingdom,3148.1625000000004,Master's degree
23649,United Kingdom,3997.6666666666665,Master's degree
23674,United Kingdom,299.825,Bachelor's degree
23682,United Kingdom,9994.166666666666,Bachelor's degree
23711,United Kingdom,4997.083333333333,Master's degree
23735,United Kingdom,8794.866666666667,Master's degree
23739,United Kingdom,5996.5,Master's degree
23740,United Kingdom,6995.916666666666,Associate degree
23808,United Kingdom,39.97666666666667,college/university without bachelor's degree
23819,United Kingdom,5749.644083333334,college/university without bachelor's degree
23834,United Kingdom,7795.450000000001,Bachelor's degree
23843,United Kingdom,1748.9791666666665,Secondary school
23851,United Kingdom,4397.433333333333,Master's degree
23855,United Kingdom,5606.427675,Bachelor's degree
23878,United Kingdom,4197.549999999999,Master's degree
23909,United Kingdom,7995.333333333333,Bachelor's degree
23928,United Kingdom,3597.9,Bachelor's degree
23929,United Kingdom,4997.083333333333,college/university without bachelor's degree
23934,United Kingdom,5996.5,Bachelor's degree
23937,United Kingdom,4497.375,Bachelor's degree
23961,United Kingdom,3298.075,Bachelor's degree
23970,United Kingdom,2998.25,Master's degree
23973,United Kingdom,7030.89625,Bachelor's degree
23998,United Kingdom,2.4985416666666667,Bachelor's degree
24004,United Kingdom,4997.083333333333,Bachelor's degree
24013,United Kingdom,3997.6666666666665,Secondary school
24015,United Kingdom,4197.549999999999,Bachelor's degree
24017,United Kingdom,9994.166666666666,Master's degree
24024,United Kingdom,8495.041666666666,Bachelor's degree
24026,United Kingdom,4647.2875,college/university without bachelor's degree
24072,United Kingdom,5996.5,Master's degree
24083,United Kingdom,4497.375,Bachelor's degree
24095,United Kingdom,3997.6666666666665,college/university without bachelor's degree
24114,United Kingdom,7235.776666666667,Bachelor's degree
24134,United Kingdom,3897.7250000000004,Master's degree
24143,United Kingdom,2998.25,college/university without bachelor's degree
24155,United Kingdom,3997.6666666666665,Master's degree
24160,United Kingdom,4597.316666666667,Secondary school
24170,United Kingdom,2828.349166666667,Bachelor's degree
24176,United Kingdom,7995.333333333333,Bachelor's degree
24178,United Kingdom,4497.375,college/university without bachelor's degree
24179,United Kingdom,2998.25,college/university without bachelor's degree
24180,United Kingdom,2898.3083333333334,Bachelor's degree
24188,United Kingdom,3497.958333333333,Secondary school
24207,United Kingdom,3997.6666666666665,Bachelor's degree
24208,United Kingdom,5796.616666666667,college/university without bachelor's degree
24213,United Kingdom,3647.8708333333334,Bachelor's degree
24242,United Kingdom,2298.6583333333333,college/university without bachelor's degree
24248,United Kingdom,2158.74,Master's degree
24256,United Kingdom,2798.366666666667,Master's degree
24265,United Kingdom,3782.692141666667,Master's degree
24289,United Kingdom,4497.375,Bachelor's degree
24295,United Kingdom,7995.333333333333,Master's degree
24323,United Kingdom,4997.083333333333,Bachelor's degree
24360,United Kingdom,6496.208333333333,Master's degree
24374,United Kingdom,4497.375,Bachelor's degree
24376,United Kingdom,2298.6583333333333,college/university without bachelor's degree
24385,United Kingdom,999.4166666666666,Master's degree
24387,United Kingdom,4297.491666666667,Bachelor's degree
24404,United Kingdom,4797.2,Bachelor's degree
24409,United Kingdom,2698.425,Bachelor's degree
24413,United Kingdom,5996.5,Master's degree
24419,United Kingdom,5496.791666666666,Master's degree
24434,United Kingdom,3368.034166666667,Master's degree
24436,United Kingdom,6496.208333333333,Bachelor's degree
24438,United Kingdom,8694.925,Master's degree
24441,United Kingdom,6096.441666666667,Master's degree
24442,United Kingdom,7995.333333333333,college/university without bachelor's degree
24497,United Kingdom,3497.958333333333,Bachelor's degree
24531,United Kingdom,4497.375,Bachelor's degree
24534,United Kingdom,6995.916666666666,Master's degree
24541,United Kingdom,4997.083333333333,Bachelor's degree
24565,United Kingdom,5196.966666666666,Doctoral degree
24571,United Kingdom,9494.458333333332,Bachelor's degree
24619,United Kingdom,4997.083333333333,Bachelor's degree
24641,United Kingdom,9994.166666666666,Bachelor's degree
24646,United Kingdom,12992.416666666666,Bachelor's degree
24667,United Kingdom,6995.916666666666,Master's degree
24678,United Kingdom,2566.0022916666667,college/university without bachelor's degree
24680,United Kingdom,214.8745833333333,Bachelor's degree
24684,United Kingdom,2098.7749999999996,Secondary school
24688,United Kingdom,4997.083333333333,Master's degree
24689,United Kingdom,2398.6,Bachelor's degree
24697,United Kingdom,199.88333333333333,Master's degree
24744,United Kingdom,5596.733333333334,Bachelor's degree
24748,United Kingdom,4497.375,Bachelor's degree
24801,United Kingdom,3997.6666666666665,Bachelor's degree
24806,United Kingdom,4197.549999999999,Master's degree
24812,United Kingdom,9994.166666666666,Bachelor's degree
24816,United Kingdom,5097.025,Bachelor's degree
24823,United Kingdom,3997.6666666666665,Master's degree
24841,United Kingdom,6296.325000000001,Master's degree
24843,United Kingdom,2598.483333333333,Bachelor's degree
24872,United Kingdom,3173.147916666667,Bachelor's degree
24931,United Kingdom,4697.258333333333,Bachelor's degree
24952,United Kingdom,199.88333333333333,Bachelor's degree
24982,United Kingdom,8994.75,No formal education
24985,United Kingdom,16990.083333333332,Master's degree
24993,United Kingdom,9494.458333333332,Master's degree
24994,United Kingdom,3997.6666666666665,Professional degree
25116,United Kingdom,4997.083333333333,college/university without bachelor's degree
25118,United Kingdom,13991.833333333332,Bachelor's degree
25119,United Kingdom,4497.375,Bachelor's degree
25142,United Kingdom,7495.625,college/university without bachelor's degree
25184,United Kingdom,3098.1916666666666,Bachelor's degree
25189,United Kingdom,6496.208333333333,Bachelor's degree
25241,United Kingdom,3597.9,Master's degree
25265,United Kingdom,5496.791666666666,Master's degree
25310,United Kingdom,3497.958333333333,Master's degree
25327,United Kingdom,7595.566666666667,Master's degree
25374,United Kingdom,7795.450000000001,Bachelor's degree
25377,United Kingdom,7795.450000000001,Bachelor's degree
25392,United Kingdom,8495.041666666666,Bachelor's degree
25462,United Kingdom,4997.083333333333,Bachelor's degree
25465,United Kingdom,3497.958333333333,college/university without bachelor's degree
25483,United Kingdom,10493.875,Master's degree
25484,United Kingdom,2778.378333333333,Bachelor's degree
25512,United Kingdom,5596.733333333334,Bachelor's degree
25519,United Kingdom,3597.9,college/university without bachelor's degree
25543,United Kingdom,8794.866666666667,Master's degree
25586,United Kingdom,4797.2,Master's degree
25618,United Kingdom,7895.391666666666,Secondary school
25658,United Kingdom,9494.458333333332,Master's degree
25689,United Kingdom,4497.375,Bachelor's degree
25716,United Kingdom,7495.625,Bachelor's degree
25747,United Kingdom,4697.258333333333,Bachelor's degree
25812,United Kingdom,3198.133333333333,Master's degree
25827,United Kingdom,3997.6666666666665,Bachelor's degree
25882,United Kingdom,7995.333333333333,Bachelor's degree
25936,United Kingdom,5296.908333333333,Master's degree
25943,United Kingdom,2998.25,Bachelor's degree
25948,United Kingdom,149.9125,college/university without bachelor's degree
25985,United Kingdom,2998.25,Bachelor's degree
25990,United Kingdom,3697.8416666666662,college/university without bachelor's degree
26034,United Kingdom,4097.608333333334,Bachelor's degree
26046,United Kingdom,3497.958333333333,Bachelor's degree
26096,United Kingdom,1181.8102083333333,Bachelor's degree
26130,United Kingdom,3497.958333333333,Doctoral degree
26139,United Kingdom,5196.966666666666,Secondary school
26186,United Kingdom,6196.383333333333,Master's degree
26268,United Kingdom,3497.958333333333,Secondary school
26612,United Kingdom,5296.908333333333,Bachelor's degree
26634,United Kingdom,4997.083333333333,Master's degree
26640,United Kingdom,8495.041666666666,Bachelor's degree
26668,United Kingdom,11993.0,Master's degree
26683,United Kingdom,3098.1916666666666,Bachelor's degree
26691,United Kingdom,6995.916666666666,Bachelor's degree
26714,United Kingdom,3597.9,Master's degree
26732,United Kingdom,3497.958333333333,Master's degree
26733,United Kingdom,3847.7541666666666,Bachelor's degree
26764,United Kingdom,8495.041666666666,Bachelor's degree
26859,United Kingdom,7995.333333333333,No formal education
26886,United Kingdom,5996.5,Master's degree
26926,United Kingdom,5996.5,Master's degree
26977,United Kingdom,1649.0375,college/university without bachelor's degree
27032,United Kingdom,11993.0,college/university without bachelor's degree
27036,United Kingdom,5097.025,college/university without bachelor's degree
27124,United Kingdom,3997.6666666666665,college/university without bachelor's degree
27194,United Kingdom,11593.233333333334,college/university without bachelor's degree
27240,United Kingdom,399.76666666666665,Master's degree
27241,United Kingdom,7095.858333333334,college/university without bachelor's degree
27243,United Kingdom,5796.616666666667,Master's degree
27272,United Kingdom,14991.25,Bachelor's degree
27340,United Kingdom,11993.0,Doctoral degree
27359,United Kingdom,5496.791666666666,Master's degree
27373,United Kingdom,8794.866666666667,Bachelor's degree
27394,United Kingdom,5146.995833333333,Bachelor's degree
27446,United Kingdom,3997.6666666666665,Bachelor's degree
27463,United Kingdom,2998.25,Master's degree
27480,United Kingdom,174.89791666666667,Bachelor's degree
27497,United Kingdom,499.7083333333333,Bachelor's degree
27528,United Kingdom,5796.616666666667,Master's degree
27573,United Kingdom,3398.016666666667,Bachelor's degree
27617,United Kingdom,14491.541666666666,Bachelor's degree
27622,United Kingdom,10993.583333333332,college/university without bachelor's degree
27626,United Kingdom,4597.316666666667,Bachelor's degree
27635,United Kingdom,5996.5,Doctoral degree
27636,United Kingdom,5996.5,Bachelor's degree
27661,United Kingdom,2062.3962333333334,college/university without bachelor's degree
27666,United Kingdom,6396.266666666666,college/university without bachelor's degree
27691,United Kingdom,4497.375,Master's degree
27754,United Kingdom,2498.5416666666665,college/university without bachelor's degree
27780,United Kingdom,999.4166666666666,Master's degree
27783,United Kingdom,7595.566666666667,Bachelor's degree
27804,United Kingdom,4997.083333333333,Bachelor's degree
27856,United Kingdom,5996.5,Bachelor's degree
27961,United Kingdom,6995.916666666666,Bachelor's degree
27997,United Kingdom,6496.208333333333,Bachelor's degree
28039,United Kingdom,3797.7833333333333,Bachelor's degree
28045,United Kingdom,249.85416666666666,Bachelor's degree
28074,United Kingdom,10493.875,Bachelor's degree
28081,United Kingdom,4997.083333333333,Bachelor's degree
28089,United Kingdom,5596.733333333334,Bachelor's degree
28092,United Kingdom,9994.166666666666,Master's degree
28095,United Kingdom,4997.083333333333,Bachelor's degree
28114,United Kingdom,299.825,Bachelor's degree
28129,United Kingdom,6496.208333333333,Bachelor's degree
28138,United Kingdom,7195.8,Bachelor's degree
28183,United Kingdom,2048.804166666667,college/university without bachelor's degree
28185,United Kingdom,2998.25,college/university without bachelor's degree
28187,United Kingdom,2998.25,Doctoral degree
28204,United Kingdom,6196.383333333333,Master's degree
28219,United Kingdom,8794.866666666667,Bachelor's degree
28250,United Kingdom,5596.733333333334,Bachelor's degree
28266,United Kingdom,3647.8708333333334,Secondary school
28282,United Kingdom,5996.5,Bachelor's degree
28377,United Kingdom,3981.875883333333,Master's degree
28562,United Kingdom,1898.8916666666667,college/university without bachelor's degree
28604,United Kingdom,3997.6666666666665,Master's degree
28608,United Kingdom,3597.9,Secondary school
28613,United Kingdom,3198.133333333333,Bachelor's degree
28642,United Kingdom,6995.916666666666,Bachelor's degree
28663,United Kingdom,3697.8416666666662,Master's degree
28679,United Kingdom,5996.5,Doctoral degree
28753,United Kingdom,16990.083333333332,Bachelor's degree
28777,United Kingdom,2998.25,Bachelor's degree
28797,United Kingdom,1798.95,college/university without bachelor's degree
28802,United Kingdom,5752.842216666666,Bachelor's degree
28828,United Kingdom,8894.808333333332,Bachelor's degree
28903,United Kingdom,4497.375,Bachelor's degree
28930,United Kingdom,14991.25,college/university without bachelor's degree
28934,United Kingdom,5646.704166666666,Master's degree
28935,United Kingdom,4597.316666666667,Bachelor's degree
28938,United Kingdom,5097.025,Secondary school
28942,United Kingdom,111.93466666666667,college/university without bachelor's degree
28956,United Kingdom,6995.916666666666,college/university without bachelor's degree
28964,United Kingdom,249.85416666666666,college/university without bachelor's degree
28982,United Kingdom,3326.0586666666663,college/university without bachelor's degree
28984,United Kingdom,4497.375,Bachelor's degree
29045,United Kingdom,5196.966666666666,Bachelor's degree
29064,United Kingdom,9394.516666666666,Secondary school
29103,United Kingdom,6995.916666666666,Bachelor's degree
29113,United Kingdom,8794.866666666667,Bachelor's degree
29120,United Kingdom,4797.2,Master's degree
29180,United Kingdom,5996.5,Bachelor's degree
29199,United Kingdom,4497.375,Bachelor's degree
29201,United Kingdom,6995.916666666666,Master's degree
29219,United Kingdom,2008.8274999999999,Bachelor's degree
29221,United Kingdom,279.83666666666664,Bachelor's degree
29223,United Kingdom,5496.791666666666,Bachelor's degree
29235,United Kingdom,8994.75,Secondary school
29271,United Kingdom,3597.9,Bachelor's degree
29275,United Kingdom,7315.7300000000005,Master's degree
29302,United Kingdom,4397.433333333333,Bachelor's degree
29340,United Kingdom,6596.15,Bachelor's degree
29342,United Kingdom,7795.450000000001,Master's degree
29363,United Kingdom,7495.625,Master's degree
29373,United Kingdom,2198.7166666666667,Bachelor's degree
29393,United Kingdom,5196.966666666666,Secondary school
29403,United Kingdom,13192.3,college/university without bachelor's degree
29526,United Kingdom,7495.625,Bachelor's degree
29562,United Kingdom,15590.900000000001,Bachelor's degree
29574,United Kingdom,4297.491666666667,Bachelor's degree
29593,United Kingdom,3497.958333333333,Bachelor's degree
29621,United Kingdom,4997.083333333333,Bachelor's degree
29700,United Kingdom,14241.6875,Master's degree
29720,United Kingdom,2598.483333333333,Secondary school
29748,United Kingdom,3398.016666666667,Bachelor's degree
29776,United Kingdom,359.79,Bachelor's degree
29783,United Kingdom,8994.75,college/university without bachelor's degree
29806,United Kingdom,4247.520833333333,Bachelor's degree
29809,United Kingdom,2998.25,Master's degree
29811,United Kingdom,4997.083333333333,Master's degree
29818,United Kingdom,3098.1916666666666,Doctoral degree
29821,United Kingdom,3497.958333333333,Bachelor's degree
29829,United Kingdom,1299.2416666666666,Master's degree
29840,United Kingdom,3398.016666666667,Master's degree
29910,United Kingdom,4197.549999999999,Doctoral degree
29961,United Kingdom,4997.083333333333,Master's degree
29988,United Kingdom,9494.458333333332,Master's degree
29999,United Kingdom,3997.6666666666665,Bachelor's degree
30010,United Kingdom,199.88333333333333,Bachelor's degree
30360,United Kingdom,999.4166666666666,Master's degree
30582,United Kingdom,4697.258333333333,Master's degree
30588,United Kingdom,9494.458333333332,Bachelor's degree
30632,United Kingdom,3897.7250000000004,college/university without bachelor's degree
30671,United Kingdom,3897.7250000000004,Bachelor's degree
30674,United Kingdom,5396.85,Bachelor's degree
30703,United Kingdom,8495.041666666666,Bachelor's degree
30772,United Kingdom,4197.549999999999,college/university without bachelor's degree
30883,United Kingdom,3497.958333333333,Bachelor's degree
30921,United Kingdom,6496.208333333333,Secondary school
30922,United Kingdom,3497.958333333333,Bachelor's degree
30924,United Kingdom,19988.333333333332,Doctoral degree
30930,United Kingdom,7995.333333333333,Bachelor's degree
30944,United Kingdom,3497.958333333333,Bachelor's degree
30976,United Kingdom,3797.7833333333333,Bachelor's degree
31022,United Kingdom,6995.916666666666,Bachelor's degree
31045,United Kingdom,10493.875,college/university without bachelor's degree
31053,United Kingdom,3226.117,Master's degree
31070,United Kingdom,369.78416666666664,Bachelor's degree
31080,United Kingdom,4497.375,Bachelor's degree
31102,United Kingdom,8495.041666666666,Bachelor's degree
31145,United Kingdom,9594.4,Bachelor's degree
31155,United Kingdom,3997.6666666666665,Bachelor's degree
31176,United Kingdom,5696.675,college/university without bachelor's degree
31177,United Kingdom,3016.2395,Master's degree
31186,United Kingdom,4637.293333333333,Master's degree
31191,United Kingdom,4747.229166666666,Bachelor's degree
31201,United Kingdom,4202.047375,Bachelor's degree
31225,United Kingdom,4497.375,Bachelor's degree
31229,United Kingdom,2748.395833333333,Bachelor's degree
31237,United Kingdom,5496.791666666666,Bachelor's degree
31241,United Kingdom,171.8996666666667,college/university without bachelor's degree
31256,United Kingdom,7995.333333333333,Master's degree
31261,United Kingdom,3497.958333333333,Bachelor's degree
31284,United Kingdom,7995.333333333333,Master's degree
31294,United Kingdom,4747.229166666666,Bachelor's degree
31301,United Kingdom,13991.833333333332,Master's degree
31306,United Kingdom,5696.675,Master's degree
31330,United Kingdom,3383.0254166666664,Bachelor's degree
31346,United Kingdom,3897.7250000000004,Master's degree
31353,United Kingdom,4997.083333333333,Bachelor's degree
31366,United Kingdom,4397.433333333333,college/university without bachelor's degree
31368,United Kingdom,6995.916666666666,Bachelor's degree
31372,United Kingdom,7495.625,college/university without bachelor's degree
31382,United Kingdom,449.7375,Master's degree
31386,United Kingdom,4497.375,Master's degree
31393,United Kingdom,3822.7687499999997,Bachelor's degree
31426,United Kingdom,7295.741666666667,Master's degree
31438,United Kingdom,4797.2,Bachelor's degree
31446,United Kingdom,5596.733333333334,Bachelor's degree
31454,United Kingdom,5496.791666666666,Bachelor's degree
31465,United Kingdom,3997.6666666666665,Bachelor's degree
31496,United Kingdom,3497.958333333333,Bachelor's degree
31527,United Kingdom,2398.6,Associate degree
31531,United Kingdom,4497.375,Bachelor's degree
31532,United Kingdom,3997.6666666666665,Master's degree
31538,United Kingdom,7395.6833333333325,Bachelor's degree
31547,United Kingdom,5996.5,college/university without bachelor's degree
31556,United Kingdom,3997.6666666666665,Master's degree
31564,United Kingdom,5496.791666666666,Master's degree
31584,United Kingdom,3997.6666666666665,Bachelor's degree
31586,United Kingdom,3298.075,Bachelor's degree
31592,United Kingdom,159.90666666666667,Bachelor's degree
31605,United Kingdom,4197.549999999999,Bachelor's degree
31617,United Kingdom,9194.633333333333,Master's degree
31626,United Kingdom,1499.125,college/university without bachelor's degree
31672,United Kingdom,1848.9208333333331,college/university without bachelor's degree
31714,United Kingdom,2398.6,college/university without bachelor's degree
31729,United Kingdom,4497.375,Bachelor's degree
31740,United Kingdom,4997.083333333333,Bachelor's degree
31763,United Kingdom,2998.25,Bachelor's degree
31780,United Kingdom,2498.5416666666665,Secondary school
31811,United Kingdom,2598.483333333333,Master's degree
31814,United Kingdom,5796.616666666667,Master's degree
31815,United Kingdom,2419.9875166666666,Bachelor's degree
31834,United Kingdom,5296.908333333333,Master's degree
31841,United Kingdom,4297.491666666667,Bachelor's degree
31858,United Kingdom,4952.409408333333,Bachelor's degree
31874,United Kingdom,2248.6875,college/university without bachelor's degree
31879,United Kingdom,9494.458333333332,Secondary school
31897,United Kingdom,2498.5416666666665,college/university without bachelor's degree
31921,United Kingdom,3997.6666666666665,college/university without bachelor's degree
31949,United Kingdom,7195.8,Bachelor's degree
31976,United Kingdom,3647.8708333333334,Master's degree
32018,United Kingdom,3797.7833333333333,Bachelor's degree
32024,United Kingdom,3398.016666666667,Bachelor's degree
32092,United Kingdom,2998.25,Bachelor's degree
32127,United Kingdom,274.83958333333334,Bachelor's degree
32160,United Kingdom,162.40520833333332,college/university without bachelor's degree
32179,United Kingdom,6496.208333333333,college/university without bachelor's degree
32207,United Kingdom,3797.7833333333333,Bachelor's degree
32210,United Kingdom,3747.8125,Bachelor's degree
32242,United Kingdom,3348.0458333333336,Bachelor's degree
32246,United Kingdom,7295.741666666667,Bachelor's degree
32287,United Kingdom,10793.7,Master's degree
32376,United Kingdom,4497.375,Bachelor's degree
32406,United Kingdom,3398.016666666667,Bachelor's degree
32411,United Kingdom,7445.654166666667,Bachelor's degree
32415,United Kingdom,2248.6875,Bachelor's degree
32419,United Kingdom,5070.6404,Doctoral degree
32433,United Kingdom,6796.033333333334,Doctoral degree
32448,United Kingdom,3997.6666666666665,Bachelor's degree
32478,United Kingdom,3497.958333333333,Bachelor's degree
32480,United Kingdom,5696.675,Bachelor's degree
32482,United Kingdom,3747.8125,Secondary school
32569,United Kingdom,2898.3083333333334,Associate degree
32575,United Kingdom,2098.7749999999996,college/university without bachelor's degree
32592,United Kingdom,3497.958333333333,Bachelor's degree
32594,United Kingdom,5496.791666666666,Master's degree
32595,United Kingdom,5246.9375,Master's degree
32599,United Kingdom,5996.5,Bachelor's degree
32601,United Kingdom,9494.458333333332,college/university without bachelor's degree
32602,United Kingdom,3612.2915999999996,Master's degree
32606,United Kingdom,2798.366666666667,Bachelor's degree
32607,United Kingdom,1299.2416666666666,Bachelor's degree
32613,United Kingdom,6995.916666666666,college/university without bachelor's degree
32624,United Kingdom,6496.208333333333,Doctoral degree
32659,United Kingdom,7995.333333333333,Doctoral degree
32664,United Kingdom,6796.033333333334,Doctoral degree
32668,United Kingdom,4997.083333333333,Master's degree
32683,United Kingdom,4997.083333333333,Bachelor's degree
32695,United Kingdom,7495.625,Bachelor's degree
32730,United Kingdom,7695.508333333333,Doctoral degree
32741,United Kingdom,2998.25,Bachelor's degree
32752,United Kingdom,3747.8125,college/university without bachelor's degree
32775,United Kingdom,3697.8416666666662,Bachelor's degree
32776,United Kingdom,4097.608333333334,Master's degree
32788,United Kingdom,7995.333333333333,Bachelor's degree
32792,United Kingdom,8495.041666666666,Master's degree
32795,United Kingdom,6796.033333333334,Bachelor's degree
32799,United Kingdom,5196.966666666666,Bachelor's degree
32800,United Kingdom,4997.083333333333,Master's degree
32812,United Kingdom,299.825,Master's degree
32828,United Kingdom,6496.208333333333,Bachelor's degree
32848,United Kingdom,7495.625,Master's degree
32878,United Kingdom,3497.958333333333,Doctoral degree
32915,United Kingdom,9694.341666666667,Bachelor's degree
32949,United Kingdom,7495.625,Bachelor's degree
32957,United Kingdom,7095.858333333334,Bachelor's degree
33108,United Kingdom,9994.166666666666,Master's degree
33145,United Kingdom,4297.491666666667,Bachelor's degree
33147,United Kingdom,3997.6666666666665,Secondary school
33186,United Kingdom,6796.033333333334,Bachelor's degree
33234,United Kingdom,4697.258333333333,Bachelor's degree
33273,United Kingdom,4197.549999999999,Bachelor's degree
33434,United Kingdom,3298.075,Master's degree
33437,United Kingdom,13991.833333333332,Master's degree
33438,United Kingdom,4297.491666666667,Bachelor's degree
33451,United Kingdom,2898.3083333333334,college/university without bachelor's degree
33457,United Kingdom,4497.375,Bachelor's degree
33495,United Kingdom,13492.125,college/university without bachelor's degree
33513,United Kingdom,2898.3083333333334,Bachelor's degree
33539,United Kingdom,5996.5,Doctoral degree
33592,United Kingdom,4197.549999999999,Master's degree
33615,United Kingdom,4422.41875,Bachelor's degree
33643,United Kingdom,2998.25,Bachelor's degree
33779,United Kingdom,3897.7250000000004,Bachelor's degree
33782,United Kingdom,499.7083333333333,college/university without bachelor's degree
33857,United Kingdom,4997.083333333333,college/university without bachelor's degree
33927,United Kingdom,3697.8416666666662,Master's degree
33930,United Kingdom,5867.57525,Master's degree
33942,United Kingdom,5996.5,Bachelor's degree
33952,United Kingdom,3997.6666666666665,Bachelor's degree
33954,United Kingdom,5496.791666666666,Master's degree
33960,United Kingdom,17989.5,Master's degree
33980,United Kingdom,7495.625,Master's degree
33983,United Kingdom,4397.433333333333,Bachelor's degree
33991,United Kingdom,9644.370833333332,Bachelor's degree
33993,United Kingdom,5996.5,college/university without bachelor's degree
34000,United Kingdom,2098.7749999999996,Bachelor's degree
34001,United Kingdom,7125.840833333333,Master's degree
34007,United Kingdom,4997.083333333333,Doctoral degree
34045,United Kingdom,7295.741666666667,Bachelor's degree
34056,United Kingdom,6246.354166666666,Bachelor's degree
34072,United Kingdom,5496.791666666666,Bachelor's degree
34087,United Kingdom,4197.549999999999,Master's degree
34098,United Kingdom,3747.8125,Bachelor's degree
34099,United Kingdom,3198.133333333333,Bachelor's degree
34105,United Kingdom,6166.400833333333,Bachelor's degree
34113,United Kingdom,7995.333333333333,Bachelor's degree
34147,United Kingdom,3497.958333333333,Associate degree
34177,United Kingdom,3997.6666666666665,Master's degree
34187,United Kingdom,3098.1916666666666,Bachelor's degree
34192,United Kingdom,5996.5,Bachelor's degree
34217,United Kingdom,9894.224999999999,Bachelor's degree
34222,United Kingdom,5496.791666666666,Bachelor's degree
34248,United Kingdom,4497.375,Bachelor's degree
34257,United Kingdom,3198.133333333333,Bachelor's degree
34271,United Kingdom,3797.7833333333333,Bachelor's degree
34297,United Kingdom,4097.608333333334,Master's degree
34305,United Kingdom,3547.929166666667,Bachelor's degree
34334,United Kingdom,3897.7250000000004,Bachelor's degree
34336,United Kingdom,312.3177083333333,Bachelor's degree
34337,United Kingdom,2748.395833333333,Bachelor's degree
34347,United Kingdom,10993.583333333332,Master's degree
34400,United Kingdom,4197.549999999999,college/university without bachelor's degree
34423,United Kingdom,4097.608333333334,Bachelor's degree
34429,United Kingdom,7995.333333333333,Master's degree
34430,United Kingdom,10493.875,Bachelor's degree
34435,United Kingdom,13991.833333333332,Bachelor's degree
34497,United Kingdom,3997.6666666666665,Bachelor's degree
34499,United Kingdom,7195.8,Master's degree
34502,United Kingdom,5496.791666666666,Bachelor's degree
34520,United Kingdom,4997.083333333333,Bachelor's degree
34525,United Kingdom,8994.75,Bachelor's degree
34536,United Kingdom,4397.433333333333,Bachelor's degree
34543,United Kingdom,4697.258333333333,Master's degree
34546,United Kingdom,3697.8416666666662,Bachelor's degree
34585,United Kingdom,399.76666666666665,Secondary school
34586,United Kingdom,6995.916666666666,Master's degree
34613,United Kingdom,8994.75,Bachelor's degree
34822,United Kingdom,6496.208333333333,Master's degree
34875,United Kingdom,4197.549999999999,Doctoral degree
34889,United Kingdom,3198.133333333333,Master's degree
34935,United Kingdom,3497.958333333333,Bachelor's degree
34940,United Kingdom,7495.625,college/university without bachelor's degree
34941,United Kingdom,17489.791666666664,Master's degree
34947,United Kingdom,6496.208333333333,Bachelor's degree
34957,United Kingdom,9594.4,Master's degree
34965,United Kingdom,11493.291666666666,Bachelor's degree
34981,United Kingdom,3497.958333333333,Secondary school
35021,United Kingdom,3497.958333333333,Bachelor's degree
35043,United Kingdom,2748.395833333333,Bachelor's degree
35050,United Kingdom,6995.916666666666,Master's degree
35077,United Kingdom,7495.625,Master's degree
35083,United Kingdom,4197.549999999999,Bachelor's degree
35106,United Kingdom,5396.85,Doctoral degree
35110,United Kingdom,5796.616666666667,Bachelor's degree
35146,United Kingdom,3497.958333333333,Doctoral degree
35180,United Kingdom,2498.5416666666665,college/university without bachelor's degree
35183,United Kingdom,2798.366666666667,Bachelor's degree
35192,United Kingdom,5496.791666666666,Doctoral degree
35234,United Kingdom,2298.6583333333333,Bachelor's degree
35237,United Kingdom,4747.229166666666,college/university without bachelor's degree
35254,United Kingdom,2198.7166666666667,college/university without bachelor's degree
35298,United Kingdom,3997.6666666666665,Bachelor's degree
35301,United Kingdom,2198.7166666666667,college/university without bachelor's degree
35389,United Kingdom,5726.657499999999,Bachelor's degree
35432,United Kingdom,199.88333333333333,Bachelor's degree
35441,United Kingdom,2648.4541666666664,college/university without bachelor's degree
35603,United Kingdom,5696.675,Bachelor's degree
35604,United Kingdom,5996.5,Bachelor's degree
35736,United Kingdom,3997.6666666666665,college/university without bachelor's degree
35921,United Kingdom,3897.7250000000004,college/university without bachelor's degree
35977,United Kingdom,5996.5,Master's degree
35992,United Kingdom,7995.333333333333,Bachelor's degree
36003,United Kingdom,5496.791666666666,Bachelor's degree
36016,United Kingdom,16.490375,Master's degree
36045,United Kingdom,9994.166666666666,Doctoral degree
36047,United Kingdom,5496.791666666666,Doctoral degree
