,Country,Monthly_Sal_EUR,EdLevel
61021,United States,13492.125,Master's degree
61024,United States,499.7083333333333,Bachelor's degree
61033,United States,14391.6,Bachelor's degree
61034,United States,11993.0,Bachelor's degree
61035,United States,8395.099999999999,college/university without bachelor's degree
61036,United States,7195.8,college/university without bachelor's degree
61042,United States,11993.0,Bachelor's degree
61050,United States,14991.25,Bachelor's degree
61051,United States,14991.25,Bachelor's degree
61053,United States,18789.033333333333,college/university without bachelor's degree
61056,United States,19988.333333333332,Bachelor's degree
61058,United States,10993.583333333332,Bachelor's degree
61062,United States,14991.25,Bachelor's degree
61077,United States,13991.833333333332,Bachelor's degree
61078,United States,17989.5,college/university without bachelor's degree
61085,United States,11993.0,Bachelor's degree
61090,United States,12992.416666666666,Bachelor's degree
61094,United States,16590.316666666666,Bachelor's degree
61096,United States,19988.333333333332,Doctoral degree
61100,United States,12492.708333333332,Master's degree
61102,United States,8195.216666666667,Bachelor's degree
61106,United States,6995.916666666666,Associate degree
61123,United States,16490.375,Bachelor's degree
61128,United States,14191.716666666667,Bachelor's degree
61129,United States,17489.791666666664,Bachelor's degree
61132,United States,19988.333333333332,Doctoral degree
61142,United States,13991.833333333332,Bachelor's degree
61151,United States,8495.041666666666,Bachelor's degree
61155,United States,199.88333333333333,college/university without bachelor's degree
61165,United States,5296.908333333333,Bachelor's degree
61166,United States,9994.166666666666,Master's degree
61171,United States,14991.25,Bachelor's degree
61176,United States,1399.1833333333334,Bachelor's degree
61179,United States,19188.8,college/university without bachelor's degree
61184,United States,19988.333333333332,Bachelor's degree
61185,United States,13991.833333333332,Master's degree
61188,United States,17489.791666666664,Bachelor's degree
61189,United States,17789.616666666665,college/university without bachelor's degree
61193,United States,13991.833333333332,Associate degree
61197,United States,19488.625,Professional degree
61198,United States,13692.008333333333,Bachelor's degree
61200,United States,12992.416666666666,Bachelor's degree
61204,United States,8994.75,Associate degree
61207,United States,12492.708333333332,college/university without bachelor's degree
61218,United States,14991.25,Master's degree
61220,United States,7995.333333333333,Bachelor's degree
61228,United States,6995.916666666666,Bachelor's degree
61230,United States,14991.25,college/university without bachelor's degree
61241,United States,9194.633333333333,Bachelor's degree
61242,United States,16990.083333333332,college/university without bachelor's degree
61251,United States,16990.083333333332,Doctoral degree
61252,United States,447.7386666666667,college/university without bachelor's degree
61255,United States,13991.833333333332,college/university without bachelor's degree
61263,United States,11093.525000000001,Bachelor's degree
61264,United States,9994.166666666666,Bachelor's degree
61268,United States,13492.125,college/university without bachelor's degree
61270,United States,12803.327033333335,Bachelor's degree
61282,United States,19988.333333333332,Bachelor's degree
61283,United States,14491.541666666666,Bachelor's degree
61286,United States,31.981333333333332,Bachelor's degree
61287,United States,9994.166666666666,Bachelor's degree
61292,United States,10293.991666666667,Master's degree
61298,United States,19488.625,Bachelor's degree
61302,United States,10993.583333333332,Bachelor's degree
61307,United States,6995.916666666666,Master's degree
61340,United States,8594.983333333334,Bachelor's degree
61377,United States,8594.983333333334,Bachelor's degree
61386,United States,99.94166666666666,college/university without bachelor's degree
61410,United States,14991.25,college/university without bachelor's degree
61411,United States,11493.291666666666,Bachelor's degree
61521,United States,7895.391666666666,Bachelor's degree
61550,United States,13991.833333333332,Master's degree
61563,United States,999.4166666666666,Professional degree
61632,United States,9894.224999999999,Bachelor's degree
61790,United States,13492.125,college/university without bachelor's degree
61817,United States,6995.916666666666,Bachelor's degree
61841,United States,14991.25,Master's degree
61846,United States,13692.008333333333,Master's degree
61869,United States,14991.25,Bachelor's degree
61875,United States,11993.0,Bachelor's degree
61876,United States,1998.8333333333333,Secondary school
61903,United States,16490.375,Bachelor's degree
61907,United States,11693.175,college/university without bachelor's degree
61914,United States,5796.616666666667,Bachelor's degree
61931,United States,14991.25,Bachelor's degree
61932,United States,299.825,Bachelor's degree
61933,United States,14991.25,Bachelor's degree
61947,United States,16990.083333333332,Master's degree
61955,United States,10693.758333333333,Bachelor's degree
61968,United States,15490.958333333332,college/university without bachelor's degree
61970,United States,19988.333333333332,Bachelor's degree
61982,United States,14491.541666666666,Master's degree
62004,United States,5996.5,Bachelor's degree
62014,United States,17989.5,Bachelor's degree
62025,United States,17689.675,Bachelor's degree
62045,United States,8994.75,Bachelor's degree
62048,United States,19488.625,Bachelor's degree
62070,United States,15990.666666666666,Bachelor's degree
62076,United States,10493.875,Bachelor's degree
62083,United States,999.4166666666666,Bachelor's degree
62125,United States,17489.791666666664,college/university without bachelor's degree
62139,United States,14991.25,Associate degree
62166,United States,12992.416666666666,Bachelor's degree
62171,United States,7495.625,Secondary school
62187,United States,9994.166666666666,Bachelor's degree
62215,United States,3497.958333333333,Bachelor's degree
62237,United States,10993.583333333332,Master's degree
62245,United States,13492.125,Bachelor's degree
62258,United States,12992.416666666666,Bachelor's degree
62265,United States,17489.791666666664,Master's degree
62267,United States,8395.099999999999,Bachelor's degree
62270,United States,13991.833333333332,Master's degree
62291,United States,10693.758333333333,Bachelor's degree
62300,United States,18888.975,Bachelor's degree
62305,United States,18112.62813333333,Bachelor's degree
62310,United States,19988.333333333332,Bachelor's degree
62311,United States,9794.283333333333,Master's degree
62315,United States,7995.333333333333,Bachelor's degree
62322,United States,19988.333333333332,Secondary school
62324,United States,8594.983333333334,Bachelor's degree
62331,United States,7695.508333333333,Bachelor's degree
62349,United States,9994.166666666666,Master's degree
62357,United States,13791.949999999999,Bachelor's degree
62364,United States,11893.058333333334,Master's degree
62369,United States,8195.216666666667,Bachelor's degree
62378,United States,17989.5,Associate degree
62395,United States,13492.125,Bachelor's degree
62398,United States,10094.108333333334,Associate degree
62405,United States,14991.25,Master's degree
62424,United States,16490.375,Bachelor's degree
62427,United States,12992.416666666666,Bachelor's degree
62428,United States,12992.416666666666,Bachelor's degree
62429,United States,19988.333333333332,Bachelor's degree
62446,United States,14991.25,Bachelor's degree
62462,United States,11493.291666666666,Bachelor's degree
62466,United States,10393.933333333332,Bachelor's degree
62471,United States,17989.5,Doctoral degree
62472,United States,19988.333333333332,college/university without bachelor's degree
62524,United States,19988.333333333332,Bachelor's degree
62526,United States,12992.416666666666,Bachelor's degree
62539,United States,16490.375,college/university without bachelor's degree
62550,United States,11993.0,Bachelor's degree
62554,United States,10194.05,Bachelor's degree
62555,United States,18988.916666666664,college/university without bachelor's degree
62570,United States,16490.375,Bachelor's degree
62580,United States,1998.8333333333333,Master's degree
62607,United States,14991.25,Master's degree
62613,United States,11993.0,Bachelor's degree
62623,United States,13042.387499999999,Secondary school
62669,United States,7995.333333333333,Master's degree
62672,United States,5079.135441666666,Bachelor's degree
62676,United States,14991.25,college/university without bachelor's degree
62680,United States,11693.175,Doctoral degree
62695,United States,15990.666666666666,Bachelor's degree
62705,United States,11993.0,Bachelor's degree
62716,United States,7710.099816666667,Bachelor's degree
62720,United States,13991.833333333332,college/university without bachelor's degree
62723,United States,17489.791666666664,Master's degree
62728,United States,15490.958333333332,Doctoral degree
62740,United States,12992.416666666666,Bachelor's degree
62749,United States,18789.033333333333,Master's degree
62788,United States,499.7083333333333,Master's degree
62789,United States,12992.416666666666,Bachelor's degree
62790,United States,18274.333749999998,Bachelor's degree
62800,United States,9794.283333333333,Bachelor's degree
62809,United States,12992.416666666666,Master's degree
62812,United States,19988.333333333332,Bachelor's degree
62826,United States,6995.916666666666,college/university without bachelor's degree
62830,United States,17589.733333333334,Bachelor's degree
62856,United States,17789.616666666665,Bachelor's degree
62874,United States,15091.191666666668,Master's degree
62883,United States,8395.099999999999,college/university without bachelor's degree
62899,United States,9894.224999999999,Bachelor's degree
62901,United States,17989.5,Bachelor's degree
62904,United States,89.9475,Bachelor's degree
62910,United States,10194.05,college/university without bachelor's degree
62929,United States,19488.625,Master's degree
62932,United States,7995.333333333333,Associate degree
62933,United States,9994.166666666666,Bachelor's degree
62935,United States,10393.933333333332,Bachelor's degree
62942,United States,11493.291666666666,Bachelor's degree
62943,United States,13991.833333333332,college/university without bachelor's degree
62966,United States,8994.75,Bachelor's degree
62977,United States,13991.833333333332,Master's degree
62978,United States,9494.458333333332,Bachelor's degree
62994,United States,6396.266666666666,college/university without bachelor's degree
63045,United States,7995.333333333333,Bachelor's degree
63051,United States,259.84833333333336,college/university without bachelor's degree
63095,United States,8994.75,Bachelor's degree
63352,United States,99.94166666666666,Professional degree
63393,United States,13991.833333333332,Master's degree
63473,United States,19988.333333333332,Master's degree
63489,United States,17489.791666666664,Bachelor's degree
63510,United States,7995.333333333333,Doctoral degree
63529,United States,6196.383333333333,Master's degree
63546,United States,15391.016666666666,college/university without bachelor's degree
63560,United States,12992.416666666666,Bachelor's degree
63573,United States,11993.0,Bachelor's degree
63575,United States,11993.0,Bachelor's degree
63582,United States,13492.125,Master's degree
63593,United States,14991.25,Bachelor's degree
63610,United States,15990.666666666666,Bachelor's degree
63667,United States,11993.0,Doctoral degree
63672,United States,11493.291666666666,Bachelor's degree
63677,United States,2498.5416666666665,Doctoral degree
63678,United States,12992.416666666666,Master's degree
63681,United States,14054.296875,college/university without bachelor's degree
63690,United States,11993.0,Master's degree
63709,United States,15990.666666666666,Master's degree
63787,United States,479.72,Master's degree
63789,United States,9895.224416666666,Bachelor's degree
63791,United States,12992.416666666666,Master's degree
63829,United States,18489.208333333332,Primary/elementary school
63840,United States,14491.541666666666,Bachelor's degree
63853,United States,10144.079166666666,college/university without bachelor's degree
63864,United States,12992.416666666666,Secondary school
63881,United States,14340.0301,Bachelor's degree
63883,United States,11993.0,Bachelor's degree
63890,United States,18441.03645,Bachelor's degree
63903,United States,14991.25,Master's degree
63904,United States,10194.05,Master's degree
63905,United States,15990.666666666666,Bachelor's degree
63912,United States,11993.0,Bachelor's degree
63922,United States,13991.833333333332,Doctoral degree
63927,United States,8495.041666666666,Bachelor's degree
63932,United States,15191.133333333333,college/university without bachelor's degree
63944,United States,5996.5,Bachelor's degree
63959,United States,14991.25,Master's degree
63964,United States,9494.458333333332,Bachelor's degree
63968,United States,14991.25,college/university without bachelor's degree
63983,United States,17489.791666666664,Bachelor's degree
63989,United States,8994.75,college/university without bachelor's degree
63993,United States,19988.333333333332,Master's degree
64044,United States,13592.066666666668,Bachelor's degree
64047,United States,5496.791666666666,Associate degree
64053,United States,14991.25,Master's degree
64061,United States,9994.166666666666,college/university without bachelor's degree
64065,United States,14991.25,Bachelor's degree
64068,United States,999.4166666666666,Master's degree
64087,United States,18489.208333333332,Bachelor's degree
64097,United States,2998.25,Bachelor's degree
64111,United States,19988.333333333332,Bachelor's degree
64126,United States,16390.433333333334,Bachelor's degree
64129,United States,13991.833333333332,Master's degree
64144,United States,14491.541666666666,Associate degree
64157,United States,6746.0625,Bachelor's degree
64172,United States,8495.041666666666,Bachelor's degree
64183,United States,19488.625,Bachelor's degree
64185,United States,15990.666666666666,Bachelor's degree
64204,United States,14491.541666666666,Master's degree
64209,United States,9994.166666666666,Primary/elementary school
64211,United States,6696.091666666667,Bachelor's degree
64217,United States,7395.6833333333325,Master's degree
64220,United States,7595.566666666667,Bachelor's degree
64227,United States,6196.383333333333,Bachelor's degree
64231,United States,7995.333333333333,Doctoral degree
64238,United States,7995.333333333333,Bachelor's degree
64244,United States,12092.941666666668,Bachelor's degree
64250,United States,9994.166666666666,Master's degree
64251,United States,14991.25,Master's degree
64267,United States,17989.5,Bachelor's degree
64268,United States,22.486875,Secondary school
64276,United States,9994.166666666666,Bachelor's degree
64281,United States,17989.5,Bachelor's degree
64283,United States,13991.833333333332,Bachelor's degree
64293,United States,12992.416666666666,Associate degree
64295,United States,19488.625,Bachelor's degree
64296,United States,13492.125,college/university without bachelor's degree
64299,United States,17989.5,Bachelor's degree
64301,United States,14991.25,Bachelor's degree
64304,United States,5296.908333333333,Bachelor's degree
64305,United States,3398.016666666667,Master's degree
64314,United States,12292.824999999999,Bachelor's degree
64315,United States,5396.85,Bachelor's degree
64318,United States,13991.833333333332,college/university without bachelor's degree
64320,United States,11393.35,Bachelor's degree
64332,United States,128.92475,Bachelor's degree
64334,United States,19988.333333333332,Bachelor's degree
64335,United States,8245.1875,Bachelor's degree
64344,United States,11193.466666666667,Associate degree
64348,United States,8994.75,college/university without bachelor's degree
64357,United States,7995.333333333333,Bachelor's degree
64376,United States,19068.87,Bachelor's degree
64377,United States,1199.3,Bachelor's degree
64380,United States,18489.208333333332,Bachelor's degree
64382,United States,2498.5416666666665,Master's degree
64383,United States,18389.266666666666,Bachelor's degree
64396,United States,14491.541666666666,Bachelor's degree
64398,United States,11993.0,Master's degree
64416,United States,13791.949999999999,college/university without bachelor's degree
64417,United States,6136.418333333333,Bachelor's degree
64422,United States,9994.166666666666,college/university without bachelor's degree
64423,United States,12292.824999999999,Bachelor's degree
64430,United States,7995.333333333333,college/university without bachelor's degree
64524,United States,3248.1041666666665,Doctoral degree
64555,United States,8804.860833333332,Bachelor's degree
64560,United States,10493.875,Master's degree
64601,United States,12992.416666666666,Bachelor's degree
64608,United States,5296.908333333333,college/university without bachelor's degree
64643,United States,14991.25,Bachelor's degree
64652,United States,16990.083333333332,Master's degree
64759,United States,4997.083333333333,Master's degree
64851,United States,18988.916666666664,Associate degree
64863,United States,5996.5,college/university without bachelor's degree
65006,United States,16990.083333333332,Bachelor's degree
65208,United States,16490.375,Bachelor's degree
65281,United States,10493.875,Bachelor's degree
65288,United States,12992.416666666666,Bachelor's degree
65331,United States,10393.933333333332,Bachelor's degree
65485,United States,8994.75,Bachelor's degree
65493,United States,18489.208333333332,Doctoral degree
65611,United States,13592.066666666668,Associate degree
65647,United States,5496.791666666666,Secondary school
65665,United States,11993.0,Bachelor's degree
65671,United States,9794.283333333333,Bachelor's degree
65692,United States,13492.125,Bachelor's degree
65695,United States,17989.5,Master's degree
65701,United States,7995.333333333333,Bachelor's degree
65716,United States,19988.333333333332,Master's degree
65749,United States,7395.6833333333325,Master's degree
65752,United States,42.97491666666667,college/university without bachelor's degree
65764,United States,12992.416666666666,Bachelor's degree
65780,United States,6196.383333333333,Bachelor's degree
65790,United States,899.475,college/university without bachelor's degree
65792,United States,15490.958333333332,Master's degree
65803,United States,13791.949999999999,Associate degree
65805,United States,1998.8333333333333,Doctoral degree
65806,United States,8994.75,Master's degree
65809,United States,18489.208333333332,Bachelor's degree
65830,United States,9994.166666666666,Master's degree
65832,United States,949.4458333333333,Bachelor's degree
65866,United States,11293.408333333333,Bachelor's degree
65870,United States,13991.833333333332,Bachelor's degree
65871,United States,7995.333333333333,Bachelor's degree
65878,United States,11493.291666666666,Bachelor's degree
65913,United States,14991.25,Master's degree
65927,United States,5796.616666666667,Bachelor's degree
65930,United States,12992.416666666666,Bachelor's degree
65939,United States,10993.583333333332,college/university without bachelor's degree
65945,United States,19488.625,Master's degree
65947,United States,12492.708333333332,college/university without bachelor's degree
65955,United States,10993.583333333332,Bachelor's degree
65957,United States,10493.875,Bachelor's degree
65966,United States,6995.916666666666,college/university without bachelor's degree
65974,United States,5196.966666666666,college/university without bachelor's degree
65986,United States,12992.416666666666,Secondary school
65987,United States,9494.458333333332,Bachelor's degree
65991,United States,6796.033333333334,Doctoral degree
65995,United States,10701.453841666666,Bachelor's degree
65999,United States,15990.666666666666,Bachelor's degree
66007,United States,17989.5,Bachelor's degree
66009,United States,14991.25,Master's degree
66013,United States,15990.666666666666,Master's degree
66029,United States,6396.266666666666,Associate degree
66041,United States,13492.125,Bachelor's degree
66054,United States,510.30215,Primary/elementary school
66058,United States,8994.75,Bachelor's degree
66076,United States,19988.333333333332,Master's degree
66079,United States,10393.933333333332,Bachelor's degree
66083,United States,3897.7250000000004,Secondary school
66087,United States,10993.583333333332,college/university without bachelor's degree
66089,United States,3997.6666666666665,Bachelor's degree
66100,United States,6496.208333333333,Master's degree
66102,United States,7395.6833333333325,college/university without bachelor's degree
66106,United States,5996.5,Doctoral degree
66109,United States,7795.450000000001,college/university without bachelor's degree
66110,United States,11493.291666666666,Bachelor's degree
66126,United States,18988.916666666664,Primary/elementary school
66129,United States,11993.0,Associate degree
66130,United States,2998.25,Bachelor's degree
66132,United States,8994.75,Bachelor's degree
66135,United States,16990.083333333332,Master's degree
66141,United States,17989.5,college/university without bachelor's degree
66142,United States,15490.958333333332,Doctoral degree
66152,United States,13692.008333333333,Bachelor's degree
66153,United States,15990.666666666666,Bachelor's degree
66159,United States,16990.083333333332,Bachelor's degree
66161,United States,8495.041666666666,Master's degree
66162,United States,12192.883333333333,Master's degree
66164,United States,5996.5,Bachelor's degree
66168,United States,18988.916666666664,Bachelor's degree
66174,United States,5596.733333333334,Secondary school
66179,United States,10194.05,Master's degree
66180,United States,13791.949999999999,Bachelor's degree
66188,United States,19988.333333333332,Master's degree
66191,United States,8495.041666666666,Bachelor's degree
66192,United States,15990.666666666666,Doctoral degree
66193,United States,10293.991666666667,Bachelor's degree
66202,United States,13492.125,Bachelor's degree
66207,United States,14991.25,Secondary school
66222,United States,13692.008333333333,Doctoral degree
66223,United States,12992.416666666666,Master's degree
66249,United States,6995.916666666666,Bachelor's degree
66253,United States,6496.208333333333,Bachelor's degree
66260,United States,359.79,Master's degree
66263,United States,11293.408333333333,Master's degree
66266,United States,10693.758333333333,Bachelor's degree
66269,United States,9494.458333333332,Bachelor's degree
66272,United States,163.30468333333334,Bachelor's degree
66275,United States,11993.0,Associate degree
66278,United States,49.97083333333333,Secondary school
66279,United States,15990.666666666666,Bachelor's degree
66282,United States,10993.583333333332,Bachelor's degree
66287,United States,8495.041666666666,Master's degree
66291,United States,10993.583333333332,Bachelor's degree
66294,United States,6995.916666666666,Bachelor's degree
66295,United States,11493.291666666666,Bachelor's degree
66297,United States,7495.625,Associate degree
66305,United States,13492.125,college/university without bachelor's degree
66306,United States,11493.291666666666,Associate degree
66310,United States,13991.833333333332,Associate degree
66314,United States,12992.416666666666,college/university without bachelor's degree
66317,United States,10993.583333333332,Master's degree
66322,United States,9994.166666666666,Bachelor's degree
66323,United States,19988.333333333332,Bachelor's degree
66324,United States,15990.666666666666,Bachelor's degree
66328,United States,8315.146666666667,Bachelor's degree
66339,United States,12992.416666666666,Master's degree
66352,United States,17989.5,college/university without bachelor's degree
66355,United States,8994.75,Bachelor's degree
66361,United States,13492.125,Something else
66364,United States,8195.216666666667,Master's degree
66369,United States,8445.070833333333,Bachelor's degree
66370,United States,19988.333333333332,Bachelor's degree
66371,United States,8495.041666666666,Bachelor's degree
66374,United States,11493.291666666666,Bachelor's degree
66383,United States,8295.158333333333,Bachelor's degree
66384,United States,5596.733333333334,Bachelor's degree
66390,United States,10493.875,Doctoral degree
66391,United States,8195.216666666667,Bachelor's degree
66393,United States,8495.041666666666,Master's degree
66394,United States,7215.788333333334,Bachelor's degree
66402,United States,8295.158333333333,Bachelor's degree
66405,United States,8994.75,Bachelor's degree
66410,United States,12492.708333333332,college/university without bachelor's degree
66411,United States,17989.5,Bachelor's degree
66415,United States,13991.833333333332,Master's degree
66417,United States,18189.38333333333,Bachelor's degree
66421,United States,4297.491666666667,Bachelor's degree
66423,United States,15990.666666666666,Bachelor's degree
66426,United States,11993.0,Master's degree
66436,United States,9994.166666666666,Master's degree
66438,United States,107.03752499999999,Associate degree
66439,United States,329.8075,Doctoral degree
66447,United States,12992.416666666666,Bachelor's degree
66452,United States,14391.6,Bachelor's degree
66459,United States,15990.666666666666,Master's degree
66473,United States,9694.341666666667,Bachelor's degree
66481,United States,19988.333333333332,Bachelor's degree
66486,United States,17989.5,Bachelor's degree
66497,United States,19988.333333333332,Bachelor's degree
66499,United States,12492.708333333332,Master's degree
66500,United States,12992.416666666666,Bachelor's degree
66501,United States,527.692,Secondary school
66503,United States,10993.583333333332,Bachelor's degree
66504,United States,16190.55,Master's degree
66516,United States,10493.875,Bachelor's degree
66518,United States,9694.341666666667,Bachelor's degree
66519,United States,16390.433333333334,college/university without bachelor's degree
66525,United States,79.95333333333333,Bachelor's degree
66529,United States,10493.875,Bachelor's degree
66530,United States,13991.833333333332,Bachelor's degree
66539,United States,19256.260625,Bachelor's degree
66549,United States,17739.645833333332,Bachelor's degree
66554,United States,13991.833333333332,Bachelor's degree
66558,United States,7995.333333333333,Master's degree
66564,United States,17489.791666666664,Master's degree
66567,United States,10362.951416666667,Master's degree
66570,United States,10393.933333333332,Master's degree
66581,United States,10084.114166666666,Bachelor's degree
66583,United States,12992.416666666666,Master's degree
66584,United States,9494.458333333332,Bachelor's degree
66591,United States,4897.141666666666,Bachelor's degree
66593,United States,14491.541666666666,Master's degree
66600,United States,64.96208333333334,Associate degree
66602,United States,5296.908333333333,college/university without bachelor's degree
66603,United States,10993.583333333332,Master's degree
66612,United States,13791.949999999999,Associate degree
66614,United States,4797.2,college/university without bachelor's degree
66620,United States,13791.949999999999,Bachelor's degree
66624,United States,9994.166666666666,college/university without bachelor's degree
66627,United States,11893.058333333334,Master's degree
66628,United States,12992.416666666666,Bachelor's degree
66629,United States,10993.583333333332,Secondary school
66631,United States,19988.333333333332,Bachelor's degree
66633,United States,8994.75,Doctoral degree
66634,United States,11693.175,college/university without bachelor's degree
66635,United States,19488.625,Master's degree
66643,United States,14991.25,Bachelor's degree
66651,United States,4497.375,Bachelor's degree
66652,United States,15490.958333333332,Bachelor's degree
66653,United States,15990.666666666666,Bachelor's degree
66658,United States,10993.583333333332,Secondary school
66661,United States,6995.916666666666,college/university without bachelor's degree
66674,United States,14991.25,Bachelor's degree
66675,United States,13492.125,Master's degree
66686,United States,10293.991666666667,Bachelor's degree
66696,United States,14991.25,Bachelor's degree
66700,United States,15590.900000000001,Bachelor's degree
66701,United States,10993.583333333332,Master's degree
66705,United States,12992.416666666666,Master's degree
66706,United States,9994.166666666666,Bachelor's degree
66709,United States,11493.291666666666,Bachelor's degree
66728,United States,319.81333333333333,Bachelor's degree
66731,United States,4997.083333333333,Bachelor's degree
66736,United States,7095.858333333334,Bachelor's degree
66739,United States,5496.791666666666,college/university without bachelor's degree
66744,United States,9294.575,Master's degree
66745,United States,13991.833333333332,Master's degree
66759,United States,14991.25,Bachelor's degree
66764,United States,10593.816666666666,Bachelor's degree
66768,United States,17189.966666666667,Associate degree
66776,United States,7595.566666666667,Associate degree
66777,United States,10443.904166666667,Doctoral degree
66796,United States,15091.191666666668,Master's degree
66800,United States,16590.316666666666,Bachelor's degree
66808,United States,13791.949999999999,Bachelor's degree
66809,United States,7495.625,college/university without bachelor's degree
66810,United States,7195.8,Bachelor's degree
66813,United States,19988.333333333332,Master's degree
66824,United States,1998.8333333333333,Bachelor's degree
66830,United States,9494.458333333332,Bachelor's degree
66836,United States,13401.178083333334,Master's degree
66842,United States,8495.041666666666,Master's degree
66845,United States,15291.074999999999,Bachelor's degree
66847,United States,7495.625,Bachelor's degree
66853,United States,12992.416666666666,Bachelor's degree
66866,United States,13991.833333333332,Bachelor's degree
66867,United States,11993.0,Bachelor's degree
66870,United States,87.94866666666667,college/university without bachelor's degree
66873,United States,19988.333333333332,Bachelor's degree
66875,United States,10993.583333333332,college/university without bachelor's degree
66882,United States,7555.59,Bachelor's degree
66884,United States,14991.25,college/university without bachelor's degree
66889,United States,10993.583333333332,Bachelor's degree
66890,United States,9994.166666666666,Master's degree
66895,United States,14851.331666666667,Master's degree
66897,United States,11493.291666666666,Bachelor's degree
66898,United States,13991.833333333332,Bachelor's degree
66901,United States,19988.333333333332,Doctoral degree
66902,United States,13991.833333333332,Bachelor's degree
66904,United States,5996.5,Bachelor's degree
66909,United States,13991.833333333332,Associate degree
66912,United States,15291.074999999999,Master's degree
66913,United States,19988.333333333332,college/university without bachelor's degree
66924,United States,10893.641666666666,Bachelor's degree
66926,United States,8495.041666666666,Bachelor's degree
66932,United States,14991.25,Bachelor's degree
66933,United States,14191.716666666667,Master's degree
66937,United States,11993.0,Bachelor's degree
66941,United States,14991.25,Bachelor's degree
66953,United States,12792.533333333333,Doctoral degree
66970,United States,13292.241666666665,Bachelor's degree
66971,United States,11993.0,Professional degree
66999,United States,8994.75,Associate degree
67004,United States,5496.791666666666,Bachelor's degree
67009,United States,7795.450000000001,Bachelor's degree
67011,United States,11093.525000000001,Bachelor's degree
67013,United States,9294.575,Master's degree
67019,United States,15990.666666666666,Master's degree
67024,United States,299.825,Doctoral degree
67027,United States,14991.25,Bachelor's degree
67028,United States,7495.625,Associate degree
67055,United States,10194.05,Master's degree
67057,United States,14991.25,Bachelor's degree
67064,United States,8495.041666666666,Bachelor's degree
67065,United States,19988.333333333332,Bachelor's degree
67068,United States,11993.0,Bachelor's degree
67070,United States,16990.083333333332,Bachelor's degree
67073,United States,6296.325000000001,Bachelor's degree
67085,United States,11993.0,Bachelor's degree
67088,United States,9494.458333333332,Bachelor's degree
67092,United States,12992.416666666666,Bachelor's degree
67093,United States,12492.708333333332,Bachelor's degree
67098,United States,16490.375,Bachelor's degree
67099,United States,13991.833333333332,Bachelor's degree
67101,United States,13492.125,Master's degree
67107,United States,15490.958333333332,Bachelor's degree
67109,United States,1998.8333333333333,Master's degree
67123,United States,6496.208333333333,Bachelor's degree
67124,United States,10724.440425,Bachelor's degree
67125,United States,11993.0,Master's degree
67131,United States,11993.0,Bachelor's degree
67132,United States,12992.416666666666,Bachelor's degree
67133,United States,18489.208333333332,Master's degree
67134,United States,8994.75,Bachelor's degree
67136,United States,17489.791666666664,Master's degree
67140,United States,16990.083333333332,college/university without bachelor's degree
67164,United States,11493.291666666666,Bachelor's degree
67167,United States,16990.083333333332,Primary/elementary school
67174,United States,6696.091666666667,Doctoral degree
67175,United States,16490.375,college/university without bachelor's degree
67176,United States,7495.625,Bachelor's degree
67179,United States,12492.708333333332,Master's degree
67182,United States,9594.4,Bachelor's degree
67184,United States,8195.216666666667,Doctoral degree
67187,United States,4497.375,Associate degree
67193,United States,9894.224999999999,Bachelor's degree
67195,United States,14991.25,Master's degree
67196,United States,6196.383333333333,Doctoral degree
67197,United States,15490.958333333332,Doctoral degree
67199,United States,19988.333333333332,Bachelor's degree
67200,United States,8994.75,Professional degree
67202,United States,11993.0,Bachelor's degree
67205,United States,999.4166666666666,Secondary school
67260,United States,11993.0,Master's degree
67266,United States,2998.25,Bachelor's degree
67271,United States,19988.333333333332,Doctoral degree
67281,United States,399.76666666666665,Bachelor's degree
67298,United States,15990.666666666666,Master's degree
67323,United States,6995.916666666666,Bachelor's degree
67338,United States,9994.166666666666,Bachelor's degree
67353,United States,8095.275,Bachelor's degree
67374,United States,9994.166666666666,Master's degree
67453,United States,14991.25,Bachelor's degree
67494,United States,9994.166666666666,Bachelor's degree
67634,United States,9.094691666666666,college/university without bachelor's degree
67789,United States,7495.625,Doctoral degree
67934,United States,11993.0,Doctoral degree
67958,United States,17989.5,Master's degree
68194,United States,9194.633333333333,Doctoral degree
68222,United States,93.94516666666667,Primary/elementary school
68253,United States,11993.0,Doctoral degree
68259,United States,13991.833333333332,Bachelor's degree
68260,United States,9394.516666666666,college/university without bachelor's degree
68329,United States,14991.25,Bachelor's degree
68403,United States,5896.5583333333325,Master's degree
68461,United States,13192.3,Bachelor's degree
68505,United States,19988.333333333332,Doctoral degree
68574,United States,9994.166666666666,Bachelor's degree
68609,United States,12492.708333333332,Doctoral degree
68641,United States,11493.291666666666,Bachelor's degree
68644,United States,9994.166666666666,Bachelor's degree
68647,United States,11993.0,Bachelor's degree
68663,United States,399.76666666666665,Bachelor's degree
68666,United States,11993.0,college/university without bachelor's degree
68682,United States,10493.875,Bachelor's degree
68706,United States,15990.666666666666,Associate degree
68712,United States,18489.208333333332,Master's degree
68713,United States,14991.25,Associate degree
68740,United States,14491.541666666666,Bachelor's degree
68763,United States,2245.0896,Associate degree
68776,United States,10393.933333333332,Master's degree
68798,United States,7495.625,Master's degree
68802,United States,16990.083333333332,Bachelor's degree
68827,United States,9994.166666666666,Bachelor's degree
68834,United States,9494.458333333332,Master's degree
68836,United States,11993.0,Bachelor's degree
68843,United States,15990.666666666666,Master's degree
