,Country,Monthly_Sal_EUR,YearsCodePro
74813,Canada,1662.2298,0
74830,Canada,5794.118124999999,6
74833,Canada,4023.7514416666663,0
74838,Canada,4023.7514416666663,3
74885,Canada,11266.424083333333,15
74887,Canada,12071.154383333334,15
74932,Canada,2816.5560499999997,12
74961,Canada,8047.402941666667,9
74977,Canada,7242.672641666666,30
75128,Canada,15290.175525,12
75195,Canada,6277.0362583333335,12
75282,Canada,11266.424083333333,18
75391,Canada,10461.693783333332,24
75527,Canada,6840.3074916666665,15
75536,Canada,14991.25,21
75560,Canada,13680.614983333333,18
75577,Canada,12875.884683333334,6
75610,Canada,4828.4817416666665,6
75693,Canada,7645.037791666667,30
75706,Canada,3219.0211416666666,6
75711,Canada,10059.328633333333,9
75715,Canada,2013.8245833333333,0
75786,Canada,9335.051375,9
75853,Canada,4497.375,3
75961,Canada,4748.0287,0
76032,Canada,12875.884683333334,21
76033,Canada,804.5304166666666,0
76035,Canada,8694.925,18
76076,Canada,4023.7514416666663,0
76080,Canada,11266.424083333333,30
76197,Canada,4667.475716666666,3
76212,Canada,8047.402941666667,3
76283,Canada,19313.827025,18
76293,Canada,4828.4817416666665,18
76335,Canada,6437.942341666667,3
76391,Canada,16094.905825000002,15
76405,Canada,4828.4817416666665,0
76448,Canada,4828.4817416666665,3
76547,Canada,1046.1893666666665,0
76560,Canada,10461.693783333332,12
76613,Canada,12553.972575,21
76636,Canada,10493.875,6
76741,Canada,7242.672641666666,27
76836,Canada,6437.942341666667,3
76868,Canada,9994.166666666666,3
76931,Canada,2414.1909,0
77014,Canada,1448.7544,0
77036,Canada,14082.980133333333,3
77075,Canada,4707.752208333333,0
77093,Canada,5794.118124999999,3
77122,Canada,5633.212041666667,3
77168,Canada,4828.4817416666665,0
77217,Canada,6277.0362583333335,3
77274,Canada,14485.345283333332,27
77280,Canada,1207.09545,0
77296,Canada,14391.6,15
77412,Canada,3621.3862916666667,9
77460,Canada,10059.328633333333,6
77463,Canada,2897.109033333333,0
77520,Canada,9656.963483333333,30
77545,Canada,2414.1909,9
77562,Canada,1808.9441666666667,18
77589,Canada,9656.963483333333,18
77677,Canada,7645.037791666667,0
77807,Canada,6437.942341666667,12
77859,Canada,7242.672641666666,0
77877,Canada,3219.0211416666666,6
77879,Canada,9656.963483333333,18
77880,Canada,4667.475716666666,0
77938,Canada,6437.942341666667,9
77970,Canada,8047.402941666667,15
77978,Canada,3677.6534500000002,3
78000,Canada,1609.4605999999999,15
78011,Canada,10300.687758333333,21
78042,Canada,12554.272399999998,9
78148,Canada,10463.8925,12
78227,Canada,11668.789233333333,3
78282,Canada,14082.980133333333,9
78284,Canada,9495.957458333332,6
78380,Canada,7242.672641666666,6
78461,Canada,11266.424083333333,3
78469,Canada,16094.905825000002,12
78568,Canada,3138.468158333333,0
78576,Canada,19988.333333333332,6
78629,Canada,8047.402941666667,0
78723,Canada,4023.7514416666663,0
78793,Canada,3862.9453,0
78803,Canada,4023.7514416666663,0
78836,Canada,9656.963483333333,21
78893,Canada,16094.905825000002,24
79009,Canada,16094.905825000002,6
79056,Canada,1662.2298,0
79094,Canada,7926.77335,0
79109,Canada,3379.927225,6
79142,Canada,12071.154383333334,18
79151,Canada,14391.6,9
79190,Canada,4056.0325999999995,3
79252,Canada,5311.299933333334,3
79412,Canada,4023.7514416666663,6
79533,Canada,11588.336191666665,21
79545,Canada,9656.963483333333,12
79569,Canada,6995.916666666666,3
79597,Canada,4587.022675,3
79609,Canada,2318.2469,6
79615,Canada,3219.0211416666666,0
79657,Canada,6437.942341666667,9
79782,Canada,5472.3059583333325,3
79811,Canada,9656.963483333333,24
79829,Canada,12071.154383333334,30
79839,Canada,2414.1909,3
79861,Canada,7725.8906,15
79934,Canada,3018.2383333333332,0
79941,Canada,3701.8393333333333,0
79969,Canada,6437.942341666667,3
80106,Canada,9656.963483333333,12
80169,Canada,2413.59125,3
80306,Canada,12071.154383333334,9
80318,Canada,4828.3818,15
80353,Canada,5633.212041666667,6
80369,Canada,9656.963483333333,12
80435,Canada,2414.1909,3
80495,Canada,965.4365,0
80602,Canada,804.7302999999999,0
80666,Canada,176.99669166666666,0
80691,Canada,5311.6997,0
80782,Canada,7242.672641666666,30
80864,Canada,2898.3083333333334,3
80933,Canada,9254.598333333333,21
80960,Canada,8047.402941666667,30
80976,Canada,5633.212041666667,0
81056,Canada,4345.0639,0
81113,Canada,7242.672641666666,9
81130,Canada,804.7302999999999,0
81240,Canada,2414.1909,0
81279,Canada,1930.873,0
81739,Canada,869.4925,0
82023,Canada,8495.041666666666,6
82221,Canada,402.36514999999997,0
82431,Canada,804.7302999999999,0
82526,Canada,7162.2196,6
82533,Canada,290.2306,0
82550,Canada,279.83666666666664,0
82564,Canada,1448.5545166666666,0
82582,Canada,8047.402941666667,6
82694,Canada,965.736325,0
82699,Canada,7886.496858333333,0
82737,Canada,1609.4605999999999,0
82783,Canada,4023.7514416666663,3
82960,Canada,604.6470833333333,0
82974,Canada,7242.672641666666,12
83040,Canada,2818.355,0
83289,Canada,8045.304166666667,0
83473,Canada,3218.1216666666664,0
83534,Canada,4828.3818,6
83722,Canada,2575.196925,3
83731,Canada,676.4051999999999,0
83800,Canada,5523.7759166666665,0
83956,Canada,7242.672641666666,0
84033,Canada,169.9008333333333,0
84083,Canada,5633.212041666667,3
84111,Canada,5230.846891666666,0
84173,Canada,4828.4817416666665,0
84372,Canada,6759.2548,18
84604,Canada,643.8242166666666,0
85070,Canada,2430.2815083333335,3
85141,Canada,4281.101233333333,0
85165,Canada,2414.1909,3
85182,Canada,1409.1775,0
85206,Canada,5472.3059583333325,3
85234,Canada,7484.131708333332,15
85268,Canada,8852.133241666666,12
85436,Canada,402.36514999999997,0
85515,Canada,2897.109033333333,0
85993,Canada,1641.8417,0
86112,Canada,38.3776,0
86120,Canada,6035.577191666667,18
86331,Canada,5.996499999999999,0
86473,Canada,4023.7514416666663,0
86533,Canada,19.988333333333333,3
86732,Canada,3219.0211416666666,3
86935,Canada,4997.083333333333,0
86972,Canada,965.736325,0
87086,Canada,9656.7636,0
