,Country,Monthly_Sal_EUR,YearsCodePro
49872,India,3997.6666666666665,3
49981,India,0.59965,1
50313,India,11493.291666666666,9
50388,India,6995.916666666666,8
50419,India,17989.5,1
50433,India,3997.6666666666665,7
50464,India,2498.5416666666665,1
50508,India,999.4166666666666,1
50511,India,2098.7749999999996,1
50533,India,1499.125,3
50548,India,1998.8333333333333,2
50577,India,4997.083333333333,7
50615,India,3997.6666666666665,4
50622,India,3997.6666666666665,4
50849,India,19988.333333333332,4
50875,India,8195.216666666667,4
51387,India,14991.25,8
51428,India,17989.5,1
51469,India,3497.958333333333,2
51489,India,6995.916666666666,5
51524,India,9994.166666666666,1
51600,India,1998.8333333333333,4
51666,India,4997.083333333333,5
51780,India,5496.791666666666,6
51783,India,9994.166666666666,20
51810,India,2198.7166666666667,3
51812,India,5996.5,8
51819,India,1798.95,3
51892,India,4.397433333333333,5
51949,India,3098.1916666666666,3
52031,India,2198.7166666666667,1
52069,India,1499.125,4
52073,India,3847.7541666666666,3
52267,India,12892.475,12
52442,India,63.962666666666664,2
52691,India,3497.958333333333,4
53499,India,3497.958333333333,6
53587,India,4297.491666666667,4
53605,India,1798.95,1
53611,India,3497.958333333333,3
53618,India,2998.25,3
53619,India,7995.333333333333,2
53659,India,1499.125,2
53664,India,3997.6666666666665,3
53670,India,1998.8333333333333,2
53675,India,2198.7166666666667,1
53676,India,2498.5416666666665,2
53677,India,2106.7703333333334,1
53678,India,1599.0666666666666,2
53713,India,1998.8333333333333,1
53742,India,3597.9,3
53751,India,2998.25,3
53755,India,2998.25,1
53766,India,4397.433333333333,3
53778,India,12992.416666666666,8
53782,India,1399.1833333333334,3
53792,India,5846.5875,1
53804,India,3797.7833333333333,3
53805,India,59.965,6
53809,India,4797.2,1
53818,India,1499.125,2
53821,India,13991.833333333332,1
53841,India,3697.8416666666662,3
53844,India,16990.083333333332,6
53873,India,1699.0083333333334,2
53889,India,2048.804166666667,3
53898,India,1.1993,7
53904,India,5596.733333333334,1
53905,India,12992.416666666666,11
53919,India,1499.125,1
53937,India,4997.083333333333,5
53953,India,0.299825,2
53955,India,499.7083333333333,11
53970,India,999.4166666666666,1
53975,India,2598.483333333333,3
53983,India,9994.166666666666,1
54037,India,4997.083333333333,7
54045,India,2998.25,5
54059,India,3997.6666666666665,2
54077,India,9994.166666666666,3
54096,India,9994.166666666666,14
54111,India,39.97666666666667,2
54127,India,2998.25,3
54128,India,4497.375,4
54130,India,4697.258333333333,10
54202,India,3597.9,12
54224,India,4997.083333333333,1
54255,India,2298.6583333333333,2
54257,India,5196.966666666666,4
54259,India,2498.5416666666665,1
54276,India,899.475,2
54279,India,119.93,12
54283,India,4997.083333333333,1
54300,India,12492.708333333332,8
54318,India,1499.125,1
54337,India,3098.1916666666666,2
54347,India,11993.0,8
54402,India,2398.6,1
54414,India,1.9988333333333332,1
54559,India,19988.333333333332,1
54580,India,1998.8333333333333,2
54582,India,3098.1916666666666,2
54590,India,2498.5416666666665,1
54605,India,10493.875,4
54682,India,8078.584741666667,1
54692,India,4947.112499999999,7
54739,India,14.99125,13
54888,India,1499.125,1
55013,India,5596.733333333334,7
55023,India,1798.95,1
55029,India,12992.416666666666,7
55093,India,11993.0,2
55155,India,1399.1833333333334,2
55215,India,5496.791666666666,3
55257,India,4497.375,3
55413,India,8495.041666666666,9
55464,India,1.4991249999999998,7
55469,India,499.7083333333333,1
55480,India,3997.6666666666665,1
55644,India,149.9125,11
55717,India,1998.8333333333333,2
55776,India,3497.958333333333,2
55792,India,2698.425,3
55796,India,3659.7638916666665,7
55923,India,1499.125,2
55971,India,3497.958333333333,1
55973,India,499.7083333333333,2
56032,India,1898.8916666666667,3
56037,India,4497.375,4
56058,India,2165.33615,3
56204,India,5496.791666666666,1
56247,India,3298.075,4
56384,India,3198.133333333333,2
56584,India,4997.083333333333,5
56637,India,3398.016666666667,3
56707,India,1783.0592749999998,4
56776,India,1998.8333333333333,1
56907,India,1299.2416666666666,1
56973,India,2198.7166666666667,1
57039,India,0.4997083333333333,3
57048,India,12492.708333333332,19
57281,India,4997.083333333333,2
58040,India,2998.25,1
58076,India,2998.25,2
58100,India,3497.958333333333,3
58141,India,6396.266666666666,3
58175,India,6496.208333333333,8
58195,India,1199.3,5
58223,India,1499.125,2
58228,India,2898.3083333333334,3
58322,India,5396.85,1
58329,India,3497.958333333333,5
58330,India,7895.391666666666,5
58425,India,14991.25,8
58537,India,17989.5,1
58643,India,4997.083333333333,5
58683,India,6995.916666666666,8
58766,India,6596.15,1
58779,India,0.4997083333333333,8
59003,India,14991.25,12
59210,India,4497.375,6
59259,India,0.299825,2
59386,India,999.4166666666666,1
59492,India,799.5333333333333,1
59522,India,2498.5416666666665,1
59666,India,9994.166666666666,13
59688,India,19988.333333333332,1
59689,India,11993.0,10
59692,India,4997.083333333333,3
59716,India,2498.5416666666665,3
59776,India,2998.25,3
59824,India,599.65,1
59891,India,3497.958333333333,1
60058,India,1599.0666666666666,1
60209,India,0.4997083333333333,2
60236,India,2148.7458333333334,2
60346,India,399.76666666666665,10
60363,India,8794.866666666667,5
60618,India,1499.125,1
60660,India,3298.075,4
60779,India,5996.5,1
60788,India,1699.0083333333334,2
60797,India,1499.125,2
61015,India,8594.983333333334,10
61028,India,9994.166666666666,8
61034,India,2498.5416666666665,2
61153,India,1699.0083333333334,2
61360,India,2198.7166666666667,2
61697,India,2998.25,2
61858,India,2198.7166666666667,2
61894,India,1199.3,2
61941,India,3997.6666666666665,3
62217,India,7495.625,10
62261,India,6995.916666666666,2
62298,India,2698.425,2
62319,India,2298.6583333333333,1
62332,India,1599.0666666666666,1
62374,India,2538.5183333333334,4
62432,India,6496.208333333333,2
62437,India,2698.425,3
62473,India,2998.25,2
62525,India,5996.5,5
62689,India,13991.833333333332,9
63032,India,0.4997083333333333,1
63051,India,3497.958333333333,6
63080,India,1798.95,1
63277,India,1998.8333333333333,2
63539,India,4497.375,4
63551,India,4997.083333333333,4
63604,India,5496.791666666666,1
64111,India,1499.125,1
