,Country,Monthly_Sal_EUR,EdLevel
29443,India,500.6078083333333,Bachelor's degree
29449,India,1032.5973,Bachelor's degree
29457,India,469.32606666666663,Bachelor's degree
29464,India,431.74800000000005,Master's degree
29503,India,625.8347166666666,Master's degree
29540,India,4067.725775,Master's degree
29541,India,797.9342666666666,Bachelor's degree
29621,India,1720.9955,Bachelor's degree
29632,India,1876.9044999999999,Bachelor's degree
29686,India,412.5592,Bachelor's degree
29697,India,1408.0781416666669,Bachelor's degree
29734,India,244.6572,Bachelor's degree
29742,India,1032.5973,Bachelor's degree
29789,India,703.9891,Bachelor's degree
29791,India,1251.6694333333332,Master's degree
29807,India,713.5835,Master's degree
29808,India,844.3072,Master's degree
29820,India,1564.4868499999998,Bachelor's degree
29897,India,405.3634,Master's degree
29972,India,938.752075,Bachelor's degree
29976,India,2268.5758916666664,Master's degree
30031,India,412.5592,Bachelor's degree
30050,India,676.4051999999999,Bachelor's degree
30080,India,1126.442525,Master's degree
30092,India,2028.0162999999998,Bachelor's degree
30132,India,1564.4868499999998,Master's degree
30168,India,1126.1426999999999,Master's degree
30204,India,1095.1607833333333,Bachelor's degree
30249,India,187.79039166666666,Bachelor's degree
30310,India,970.0338166666667,Master's degree
30347,India,5475.803916666666,Bachelor's degree
30408,India,188.2901,Bachelor's degree
30444,India,3754.908358333333,Bachelor's degree
30464,India,2346.8302166666667,Bachelor's degree
30475,India,5046.654399999999,Bachelor's degree
30543,India,375.3809,Bachelor's degree
30584,India,1126.1426999999999,Bachelor's degree
30585,India,757.9576,Bachelor's degree
30730,India,347.797,Bachelor's degree
30738,India,2253.4847,No formal education
30743,India,2190.3215666666665,Bachelor's degree
30753,India,1251.6694333333332,Bachelor's degree
30764,India,1720.9955,Bachelor's degree
30774,India,782.2434249999999,Master's degree
30810,India,844.3072,Bachelor's degree
30864,India,1173.4151083333334,Master's degree
30940,India,578.8621333333333,Master's degree
30941,India,1095.1607833333333,Bachelor's degree
31005,India,2190.3215666666665,Bachelor's degree
31019,India,813.5251666666666,Master's degree
31057,India,508.5032,Bachelor's degree
31059,India,1877.4042083333334,Bachelor's degree
31067,India,938.752075,Bachelor's degree
31095,India,625.8347166666666,Bachelor's degree
31115,India,203.38129166666664,Bachelor's degree
31117,India,1118.6470749999999,Bachelor's degree
31157,India,4318.07965,Bachelor's degree
31169,India,281.8355,Bachelor's degree
31199,India,782.2434249999999,Bachelor's degree
31210,India,2659.647633333333,Master's degree
31218,India,188.2901,Bachelor's degree
31232,India,1548.2963,Bachelor's degree
31245,India,375.4808416666666,Bachelor's degree
31263,India,1164.5203,Master's degree
31318,India,375.3809,Bachelor's degree
31319,India,1032.5973,Bachelor's degree
31337,India,3911.3170666666665,Bachelor's degree
31339,India,657.2164,Professional degree
31346,India,899.475,Bachelor's degree
31352,India,2398.4001166666667,Master's degree
31380,India,394.5697,Bachelor's degree
31394,India,1877.4042083333334,Bachelor's degree
31426,India,7134.6357,Bachelor's degree
31432,India,5945.229925,Master's degree
31458,India,431.74800000000005,Bachelor's degree
31477,India,468.92629999999997,Bachelor's degree
31519,India,703.9891,Bachelor's degree
31569,India,939.0519,Master's degree
31583,India,1408.0781416666669,Bachelor's degree
31630,India,1877.4042083333334,Master's degree
31641,India,1251.6694333333332,Bachelor's degree
31694,India,3379.6274,Bachelor's degree
31699,India,281.8355,Bachelor's degree
31725,India,4537.151783333333,Bachelor's degree
31757,India,2816.1562833333337,Master's degree
31803,India,2816.1562833333337,Bachelor's degree
31815,India,375.3809,Master's degree
31818,India,1501.5236,Master's degree
31840,India,468.92629999999997,Bachelor's degree
31853,India,563.2712333333334,Master's degree
31864,India,1564.4868499999998,Bachelor's degree
31899,India,1314.4328,Bachelor's degree
31906,India,1501.5236,Master's degree
31937,India,1251.6694333333332,Bachelor's degree
31968,India,2769.1837,Bachelor's degree
31970,India,3441.991,Master's degree
31973,India,5006.477849999999,Master's degree
31993,India,455.734,Master's degree
32027,India,188.2901,Master's degree
32063,India,1564.4868499999998,Bachelor's degree
32067,India,2268.5758916666664,Master's degree
32144,India,469.32606666666663,Bachelor's degree
32177,India,1408.0781416666669,Bachelor's degree
32182,India,480.1197666666667,Bachelor's degree
32211,India,93.5454,Master's degree
32282,India,807.1288999999999,Bachelor's degree
32354,India,1877.4042083333334,Bachelor's degree
32356,India,431.74800000000005,Master's degree
32445,India,1110.851625,Bachelor's degree
32456,India,328.6082,Bachelor's degree
32457,India,338.20259999999996,Bachelor's degree
32471,India,620.0381,Bachelor's degree
32475,India,976.2302,Master's degree
32484,India,15020.0332,Bachelor's degree
32501,India,1408.0781416666669,Bachelor's degree
32508,India,563.671,Bachelor's degree
32510,India,93.5454,Bachelor's degree
32530,India,844.3072,Bachelor's degree
32553,India,392.3709833333333,Bachelor's degree
32558,India,787.9400999999999,Master's degree
32588,India,244.6572,Bachelor's degree
32589,India,4145.9801,Bachelor's degree
32606,India,2190.3215666666665,Bachelor's degree
32650,India,1501.5236,Bachelor's degree
32668,India,1016.9064583333334,Bachelor's degree
32707,India,1720.9955,Bachelor's degree
32712,India,507.3039,Bachelor's degree
32725,India,1501.5236,Bachelor's degree
32733,India,431.74800000000005,Bachelor's degree
32755,India,235.06279999999998,Bachelor's degree
32771,India,657.2164,Bachelor's degree
32790,India,4693.560491666667,Master's degree
32804,India,2534.5206666666663,Bachelor's degree
32850,India,112.7342,college/university without bachelor's degree
32855,India,1564.4868499999998,Bachelor's degree
32860,India,1642.741175,Master's degree
32887,India,1564.4868499999998,Bachelor's degree
32900,India,338.20259999999996,Bachelor's degree
32907,India,2033.9128583333334,Master's degree
32908,India,338.20259999999996,Bachelor's degree
32909,India,860.49775,Secondary school
32927,India,1877.4042083333334,Master's degree
32965,India,3129.0736416666664,Bachelor's degree
32970,India,375.3809,Bachelor's degree
32978,India,149.9125,college/university without bachelor's degree
32996,India,1220.8874,Bachelor's degree
32999,India,3912.71625,Bachelor's degree
33048,India,1095.1607833333333,Bachelor's degree
33049,India,2816.1562833333337,Bachelor's degree
33070,India,447.3389,Bachelor's degree
33071,India,1314.4328,Bachelor's degree
33073,India,1329.8238166666665,Bachelor's degree
33080,India,1557.8907,Master's degree
33086,India,938.752075,Bachelor's degree
33105,India,620.0381,Master's degree
33124,India,2033.9128583333334,college/university without bachelor's degree
33147,India,547.5803916666666,Bachelor's degree
33149,India,188.2901,Master's degree
33160,India,807.1288999999999,Bachelor's degree
33196,India,516.29865,Master's degree
33199,India,2972.5649916666666,Bachelor's degree
33238,India,3754.908358333333,Master's degree
33240,India,600.8493,Bachelor's degree
33248,India,657.2164,Bachelor's degree
33281,India,1016.9064583333334,Bachelor's degree
33310,India,2190.3215666666665,Bachelor's degree
33405,India,1994.735725,Master's degree
33429,India,563.671,Bachelor's degree
33439,India,882.6848,Bachelor's degree
33444,India,1408.0781416666669,Bachelor's degree
33447,India,2816.1562833333337,Bachelor's degree
33498,India,6258.147283333333,Bachelor's degree
33542,India,1220.8874,Bachelor's degree
33564,India,5631.9128,Bachelor's degree
33584,India,188.2901,No formal education
33589,India,12766.548499999999,Bachelor's degree
33598,India,375.3809,Bachelor's degree
33605,India,281.8355,Bachelor's degree
33623,India,2346.8302166666667,Bachelor's degree
33634,India,641.4256166666667,Bachelor's degree
33654,India,8046.403525,Bachelor's degree
33676,India,1173.4151083333334,Bachelor's degree
33699,India,469.32606666666663,Bachelor's degree
33702,India,188.2901,Bachelor's degree
33710,India,1877.4042083333334,Master's degree
33713,India,713.5835,Master's degree
33714,India,469.32606666666663,Bachelor's degree
33717,India,1251.6694333333332,Bachelor's degree
33737,India,3441.991,Bachelor's degree
33747,India,4693.560491666667,Bachelor's degree
33750,India,782.2434249999999,Bachelor's degree
33751,India,2190.3215666666665,Bachelor's degree
33799,India,581.6605,Bachelor's degree
33860,India,375.3809,Bachelor's degree
33915,India,3755.0083,Master's degree
33919,India,3598.3997083333334,Bachelor's degree
33947,India,262.6467,Bachelor's degree
33966,India,7822.634133333333,Bachelor's degree
34036,India,188.2901,Bachelor's degree
34041,India,2346.8302166666667,Master's degree
34062,India,939.0519,Master's degree
34071,India,1095.1607833333333,Master's degree
34112,India,187.79039166666666,Bachelor's degree
34116,India,15957.8858,Bachelor's degree
34167,India,281.8355,Bachelor's degree
34196,India,450.9368,Bachelor's degree
34222,India,625.8347166666666,Bachelor's degree
34257,India,2253.4847,Bachelor's degree
34263,India,1876.9044999999999,Master's degree
34264,India,244.6572,Bachelor's degree
34313,India,375.3809,Bachelor's degree
34327,India,750.9616833333332,Master's degree
34340,India,1460.7473999999997,Bachelor's degree
34357,India,625.8347166666666,Master's degree
34385,India,844.8069083333332,Bachelor's degree
34424,India,1622.6529,Bachelor's degree
34457,India,1172.9153999999999,Master's degree
34461,India,938.752075,Bachelor's degree
34466,India,1501.5236,Bachelor's degree
34468,India,507.3039,Bachelor's degree
34482,India,1361.1055583333332,Master's degree
34494,India,563.671,Bachelor's degree
34502,India,525.2934,Bachelor's degree
34531,India,625.8347166666666,Bachelor's degree
34557,India,1314.4328,Master's degree
34594,India,1689.8137,Bachelor's degree
34607,India,939.0519,Bachelor's degree
34681,India,625.8347166666666,Bachelor's degree
34696,India,844.3072,Bachelor's degree
34732,India,266.2446,college/university without bachelor's degree
34785,India,468.92629999999997,Bachelor's degree
34796,India,547.5803916666666,Bachelor's degree
34822,India,1329.8238166666665,Bachelor's degree
34836,India,431.74800000000005,Bachelor's degree
34845,India,3363.736675,Master's degree
34865,India,2815.9564,Bachelor's degree
34875,India,2346.8302166666667,Bachelor's degree
34881,India,9011.5402,Master's degree
34885,India,531.88955,Bachelor's degree
34889,India,1877.4042083333334,Bachelor's degree
34912,India,703.9891,Bachelor's degree
34945,India,844.3072,Master's degree
34958,India,657.2164,Secondary school
34979,India,782.2434249999999,Bachelor's degree
34980,India,1876.9044999999999,Master's degree
34989,India,5182.1753,Bachelor's degree
35048,India,2253.4847,Bachelor's degree
35077,India,860.49775,Master's degree
35095,India,15020.0332,Master's degree
35142,India,2719.112925,Master's degree
35144,India,468.92629999999997,Bachelor's degree
35149,India,1251.6694333333332,Bachelor's degree
35155,India,782.2434249999999,Bachelor's degree
35198,India,13141.9294,Master's degree
35204,India,225.4684,Bachelor's degree
35270,India,338.20259999999996,Bachelor's degree
35297,India,563.671,Bachelor's degree
35299,India,394.5697,Bachelor's degree
35301,India,2253.4847,Master's degree
35324,India,169.10129999999998,Bachelor's degree
35365,India,1408.0781416666669,Master's degree
35370,India,5475.803916666666,Bachelor's degree
35382,India,375.4808416666666,Master's degree
35383,India,5631.9128,Master's degree
35393,India,2628.3658916666664,Bachelor's degree
35397,India,225.4684,Bachelor's degree
35400,India,16896.9377,Master's degree
35409,India,234.66303333333332,Bachelor's degree
35416,India,787.9400999999999,Master's degree
35422,India,1314.2329166666666,Bachelor's degree
35464,India,1876.9044999999999,Master's degree
35551,India,412.5592,Bachelor's degree
35555,India,4505.870041666667,Bachelor's degree
35575,India,2816.1562833333337,Bachelor's degree
35640,India,2816.1562833333337,Master's degree
35668,India,835.9121,Bachelor's degree
35677,India,1501.5236,Bachelor's degree
35681,India,4067.725775,Bachelor's degree
35702,India,1251.6694333333332,Bachelor's degree
35706,India,2065.1946,Master's degree
35709,India,468.92629999999997,Master's degree
35735,India,1720.9955,Master's degree
35743,India,7040.390708333333,Bachelor's degree
35756,India,320.7128083333333,Bachelor's degree
35772,India,234.66303333333332,Bachelor's degree
35778,India,1126.442525,Bachelor's degree
35798,India,782.2434249999999,Master's degree
35828,India,2346.8302166666667,Bachelor's degree
35830,India,468.92629999999997,Master's degree
35839,India,900.6742999999999,Bachelor's degree
35858,India,703.9891,Bachelor's degree
35948,India,2033.9128583333334,Bachelor's degree
35956,India,1251.6694333333332,Bachelor's degree
35974,India,1408.0781416666669,Bachelor's degree
36016,India,939.0519,Bachelor's degree
36019,India,281.8355,Secondary school
36020,India,1126.1426999999999,Bachelor's degree
36113,India,10137.6829,Bachelor's degree
36126,India,3911.3170666666665,Bachelor's degree
36141,India,1642.741175,Bachelor's degree
36188,India,1126.1426999999999,Master's degree
36221,India,1105.7546,Bachelor's degree
36238,India,703.9891,Bachelor's degree
36244,India,1720.9955,Bachelor's degree
36250,India,1760.0726916666665,Bachelor's degree
36256,India,2722.411,Bachelor's degree
36258,India,2190.3215666666665,Bachelor's degree
36265,India,2346.8302166666667,Bachelor's degree
36279,India,563.671,Bachelor's degree
36293,India,23.586233333333332,Bachelor's degree
36299,India,225.4684,Bachelor's degree
36312,India,12202.877499999999,Master's degree
36340,India,4707.752208333333,Master's degree
36349,India,466.5277,Master's degree
36418,India,412.5592,Bachelor's degree
36501,India,657.2164,Bachelor's degree
36511,India,1016.9064583333334,Bachelor's degree
36526,India,1277.2545,Master's degree
36537,India,844.3072,college/university without bachelor's degree
36568,India,1220.8874,Bachelor's degree
36585,India,507.3039,Bachelor's degree
36607,India,5084.732175,Bachelor's degree
36609,India,469.32606666666663,Bachelor's degree
36615,India,2698.8247666666666,Bachelor's degree
36619,India,424.55219999999997,Bachelor's degree
36673,India,547.5803916666666,Bachelor's degree
36708,India,1720.9955,Bachelor's degree
36730,India,1095.1607833333333,Bachelor's degree
36736,India,2346.8302166666667,Master's degree
36747,India,1447.1553333333334,Bachelor's degree
36761,India,11265.024899999999,Master's degree
36781,India,9762.302,Bachelor's degree
36804,India,156.40870833333332,Master's degree
36806,India,156.40870833333332,Bachelor's degree
36845,India,1032.5973,Bachelor's degree
36848,India,10401.5289,Master's degree
36861,India,821.4205583333334,Bachelor's degree
36877,India,939.0519,Bachelor's degree
36888,India,625.8347166666666,Bachelor's degree
36943,India,769.9505999999999,Master's degree
36959,India,544.4821999999999,Bachelor's degree
36967,India,6570.9647,Master's degree
37004,India,1329.8238166666665,Bachelor's degree
37084,India,1168.71785,Bachelor's degree
37121,India,782.2434249999999,Bachelor's degree
37134,India,7510.0166,Bachelor's degree
37153,India,468.92629999999997,Master's degree
37157,India,563.671,Master's degree
37163,India,3989.571391666667,Bachelor's degree
37164,India,807.1288999999999,Bachelor's degree
37187,India,2119.9626333333335,Bachelor's degree
37200,India,610.143875,Bachelor's degree
37247,India,1877.4042083333334,Bachelor's degree
37255,India,1178.1123666666667,Bachelor's degree
37258,India,1126.442525,Professional degree
37276,India,375.4808416666666,Bachelor's degree
37284,India,3129.0736416666664,Bachelor's degree
37320,India,18773.8422,Bachelor's degree
37330,India,1095.1607833333333,Bachelor's degree
37332,India,680.60275,Bachelor's degree
37344,India,325.0103,Bachelor's degree
37371,India,1501.9233666666664,Bachelor's degree
37375,India,1314.4328,Bachelor's degree
37385,India,468.92629999999997,Bachelor's degree
37442,India,375.3809,Bachelor's degree
37537,India,15020.0332,Bachelor's degree
37548,India,1408.0781416666669,Bachelor's degree
37549,India,375.3809,Bachelor's degree
37582,India,281.6356166666667,Bachelor's degree
37601,India,391.1716833333333,Bachelor's degree
37620,India,1876.9044999999999,Bachelor's degree
37629,India,676.4051999999999,Master's degree
37675,India,563.671,Master's degree
37687,India,619.5383916666667,Bachelor's degree
37693,India,515.699,Master's degree
37710,India,844.3072,Bachelor's degree
37725,India,468.92629999999997,Bachelor's degree
37759,India,1048.1882,Bachelor's degree
37776,India,491.9128833333333,Bachelor's degree
37794,India,500.6078083333333,Bachelor's degree
37846,India,7434.4607,Bachelor's degree
37871,India,1314.4328,Bachelor's degree
37906,India,939.0519,Bachelor's degree
37920,India,1605.1631083333334,Bachelor's degree
38007,India,375.4808416666666,Bachelor's degree
38030,India,525.2934,Bachelor's degree
38043,India,188.2901,Bachelor's degree
38080,India,188.2901,Bachelor's degree
38111,India,1877.4042083333334,Bachelor's degree
38189,India,12391.1676,Bachelor's degree
38193,India,617.939325,Bachelor's degree
38224,India,225.26851666666667,Master's degree
38253,India,3004.2464999999997,Master's degree
38268,India,563.671,Bachelor's degree
38279,India,1407.9782,Master's degree
38306,India,1876.9044999999999,Doctoral degree
38315,India,1032.5973,Bachelor's degree
38326,India,1173.4151083333334,Bachelor's degree
38346,India,1016.9064583333334,Bachelor's degree
38360,India,225.4684,Bachelor's degree
38387,India,711.1849,Bachelor's degree
38400,India,149.9125,Bachelor's degree
38464,India,1876.9044999999999,Professional degree
38512,India,281.8355,Master's degree
38517,India,687.498725,Bachelor's degree
38519,India,939.0519,Master's degree
38540,India,2503.2389249999997,Master's degree
38551,India,9387.120983333334,Bachelor's degree
38584,India,1369.0009499999999,Bachelor's degree
38648,India,1564.4868499999998,Bachelor's degree
38651,India,939.0519,Bachelor's degree
38698,India,3676.6540333333332,Bachelor's degree
38720,India,468.92629999999997,Master's degree
38722,India,11640.4058,Bachelor's degree
38738,India,563.671,Master's degree
38757,India,1126.442525,Bachelor's degree
38782,India,468.92629999999997,Bachelor's degree
38815,India,787.9400999999999,Master's degree
38833,India,1781.2603250000002,Bachelor's degree
38849,India,6258.147283333333,Bachelor's degree
38867,India,1173.4151083333334,Bachelor's degree
38881,India,375.4808416666666,Bachelor's degree
38894,India,1329.8238166666665,Bachelor's degree
38920,India,675.2058999999999,Master's degree
38999,India,3520.145383333333,Bachelor's degree
39001,India,625.8347166666666,Bachelor's degree
39021,India,1408.0781416666669,Bachelor's degree
39023,India,225.26851666666667,Bachelor's degree
39045,India,1251.6694333333332,Bachelor's degree
39056,India,1689.8137,Bachelor's degree
39092,India,412.5592,Bachelor's degree
39094,India,1013.8082666666667,Bachelor's degree
39110,India,15770.795,Bachelor's degree
39127,India,760.3562,Bachelor's degree
39151,India,1095.1607833333333,Master's degree
39157,India,563.671,Bachelor's degree
39168,India,1877.4042083333334,Master's degree
39169,India,1314.2329166666666,Bachelor's degree
39170,India,531.88955,Bachelor's degree
39171,India,732.7723000000001,Bachelor's degree
39192,India,1564.4868499999998,Bachelor's degree
39227,India,3754.908358333333,Bachelor's degree
39237,India,1220.8874,Bachelor's degree
39239,India,694.3947,Bachelor's degree
39274,India,319.11374166666667,Bachelor's degree
39288,India,468.92629999999997,Bachelor's degree
39337,India,3379.6274,Bachelor's degree
39342,India,1095.1607833333333,Bachelor's degree
39346,India,3598.3997083333334,Bachelor's degree
39397,India,939.0519,Bachelor's degree
39400,India,1876.9044999999999,Bachelor's degree
39440,India,15020.0332,Bachelor's degree
39474,India,750.7618,Master's degree
39475,India,703.9891,Bachelor's degree
39487,India,507.3039,Associate degree
39521,India,641.4256166666667,Bachelor's degree
39547,India,563.671,Bachelor's degree
39592,India,469.32606666666663,Master's degree
39617,India,947.0472333333333,Bachelor's degree
39630,India,2289.4637,Bachelor's degree
39700,India,3837.76,Bachelor's degree
39749,India,1220.8874,Bachelor's degree
39784,India,620.0381,Bachelor's degree
39843,India,188.2901,Bachelor's degree
39847,India,2753.5928000000004,Bachelor's degree
39850,India,1408.0781416666669,Bachelor's degree
39894,India,563.2712333333334,Bachelor's degree
39913,India,591.2548999999999,Bachelor's degree
39919,India,450.9368,Master's degree
39924,India,657.1164583333333,college/university without bachelor's degree
39952,India,1301.6402666666668,Bachelor's degree
39983,India,750.7618,Master's degree
40046,India,469.32606666666663,Bachelor's degree
40055,India,516.29865,Master's degree
40057,India,826.1178166666666,Bachelor's degree
40089,India,2722.411,Master's degree
40186,India,939.0519,Bachelor's degree
40190,India,1720.9955,Bachelor's degree
40220,India,844.3072,Bachelor's degree
40223,India,4380.643133333333,Bachelor's degree
40245,India,782.2434249999999,Bachelor's degree
40291,India,412.5592,Bachelor's degree
40293,India,2112.0672416666666,Bachelor's degree
40302,India,474.72291666666666,Bachelor's degree
40306,India,215.87400000000002,Bachelor's degree
40317,India,1361.1055583333332,Bachelor's degree
40358,India,1603.0643333333333,Bachelor's degree
40368,India,1251.6694333333332,Bachelor's degree
40378,India,1596.2683,Doctoral degree
40379,India,787.9400999999999,Master's degree
40393,India,750.7618,college/university without bachelor's degree
40402,India,1314.4328,Bachelor's degree
40426,India,563.671,Bachelor's degree
40443,India,873.0904,Bachelor's degree
40478,India,758.7571333333333,Bachelor's degree
40482,India,465.3284,Bachelor's degree
40497,India,694.3947,college/university without bachelor's degree
40564,India,448.5382,Bachelor's degree
40569,India,281.8355,Bachelor's degree
40594,India,620.0381,Bachelor's degree
40599,India,188.2901,college/university without bachelor's degree
40603,India,1876.9044999999999,Bachelor's degree
40605,India,5475.803916666666,Bachelor's degree
40606,India,2033.9128583333334,Master's degree
40618,India,1329.8238166666665,Bachelor's degree
40637,India,187.79039166666666,Bachelor's degree
40645,India,844.3072,Bachelor's degree
40650,India,15020.0332,Master's degree
40651,India,1319.23,Bachelor's degree
40655,India,1220.8874,Master's degree
40678,India,625.8347166666666,Bachelor's degree
40698,India,2033.9128583333334,Bachelor's degree
40736,India,299.825,Bachelor's degree
40744,India,9386.9211,Bachelor's degree
40749,India,2816.1562833333337,Master's degree
40763,India,375.4808416666666,Bachelor's degree
40832,India,338.20259999999996,Bachelor's degree
40835,India,833.5135,Bachelor's degree
40846,India,1016.9064583333334,Bachelor's degree
40870,India,1407.9782,Bachelor's degree
40871,India,225.4684,Master's degree
40954,India,938.752075,Bachelor's degree
40974,India,244.6572,Bachelor's degree
40998,India,1095.1607833333333,Bachelor's degree
41010,India,1173.4151083333334,Bachelor's degree
41034,India,844.3072,Bachelor's degree
41049,India,1810.1434666666667,Bachelor's degree
41092,India,2190.3215666666665,Bachelor's degree
41133,India,750.7618,Bachelor's degree
41149,India,1095.1607833333333,Bachelor's degree
41162,India,404.1641,Master's degree
41178,India,1596.2683,Bachelor's degree
41214,India,1720.9955,Bachelor's degree
41290,India,319.0138,Bachelor's degree
41306,India,3285.48235,Bachelor's degree
41307,India,750.9616833333332,Secondary school
41320,India,468.92629999999997,Master's degree
41369,India,6476.219999999999,Master's degree
41406,India,1642.741175,Bachelor's degree
41408,India,469.32606666666663,Secondary school
41436,India,1876.9044999999999,Master's degree
41469,India,1642.741175,Bachelor's degree
41478,India,196.6852,Bachelor's degree
41496,India,782.2434249999999,Bachelor's degree
41512,India,1877.4042083333334,Bachelor's degree
41519,India,375.3809,Master's degree
41557,India,375.3809,Bachelor's degree
41560,India,657.1164583333333,Bachelor's degree
41564,India,508.5032,Bachelor's degree
41609,India,1642.741175,Bachelor's degree
41613,India,1251.6694333333332,Bachelor's degree
41618,India,939.0519,Bachelor's degree
41671,India,507.3039,Bachelor's degree
41710,India,815.1242333333332,Bachelor's degree
41749,India,2503.2389249999997,Bachelor's degree
41754,India,2346.8302166666667,Bachelor's degree
41839,India,1314.4328,Bachelor's degree
41869,India,1689.8137,Bachelor's degree
41873,India,1807.045275,Bachelor's degree
41877,India,6251.9509,Bachelor's degree
41884,India,547.5803916666666,Bachelor's degree
41891,India,375.3809,Master's degree
41913,India,719.6799416666665,Bachelor's degree
41977,India,3598.3997083333334,Master's degree
41983,India,1108.1532,Bachelor's degree
41992,India,319.0138,Master's degree
42017,India,750.7618,Bachelor's degree
42042,India,563.2712333333334,Master's degree
42051,India,319.0138,Bachelor's degree
42055,India,1876.9044999999999,Master's degree
42057,India,657.2164,Bachelor's degree
42079,India,572.0661,Bachelor's degree
42082,India,2346.8302166666667,Bachelor's degree
42134,India,375.4808416666666,Bachelor's degree
42145,India,688.3982000000001,Bachelor's degree
42190,India,750.7618,Bachelor's degree
42197,India,1303.2393333333334,Master's degree
42251,India,377.7795,Bachelor's degree
42284,India,938.752075,Bachelor's degree
42333,India,2346.8302166666667,Master's degree
42357,India,468.92629999999997,Bachelor's degree
42374,India,939.0519,Bachelor's degree
42432,India,1126.1426999999999,Bachelor's degree
42498,India,2816.1562833333337,Bachelor's degree
42516,India,581.6605,Bachelor's degree
42527,India,1408.0781416666669,college/university without bachelor's degree
42538,India,1126.442525,Master's degree
42568,India,468.92629999999997,Bachelor's degree
42569,India,375.3809,Bachelor's degree
42595,India,2346.8302166666667,Bachelor's degree
42608,India,676.4051999999999,Bachelor's degree
42614,India,1173.4151083333334,Bachelor's degree
42621,India,7885.3975,Bachelor's degree
42710,India,657.2164,Bachelor's degree
42725,India,625.8347166666666,Bachelor's degree
42760,India,281.6356166666667,Master's degree
42771,India,2659.647633333333,Bachelor's degree
42784,India,813.5251666666666,Bachelor's degree
42794,India,625.8347166666666,Bachelor's degree
42873,India,468.92629999999997,Bachelor's degree
42887,India,2346.8302166666667,Bachelor's degree
42914,India,375.3809,Master's degree
42929,India,3754.908358333333,Bachelor's degree
42940,India,319.0138,Master's degree
42952,India,11265.024899999999,Bachelor's degree
42987,India,394.5697,Bachelor's degree
43023,India,1095.1607833333333,Master's degree
43032,India,657.2164,Master's degree
43115,India,638.0276,Bachelor's degree
43123,India,1032.5973,Bachelor's degree
43138,India,14863.024841666667,Bachelor's degree
43140,India,309.4194,Bachelor's degree
43170,India,2028.0162999999998,Bachelor's degree
43176,India,1689.8137,Bachelor's degree
43187,India,657.1164583333333,Bachelor's degree
43191,India,5866.9756,Bachelor's degree
43200,India,985.8246,Bachelor's degree
43212,India,15020.0332,Bachelor's degree
43266,India,1720.9955,Bachelor's degree
43267,India,188.2901,Bachelor's degree
43329,India,588.8562999999999,Bachelor's degree
43335,India,281.8355,Bachelor's degree
43336,India,5006.477849999999,Bachelor's degree
43338,India,782.2434249999999,Master's degree
43375,India,2177.9287999999997,Bachelor's degree
43378,India,1126.442525,Master's degree
43451,India,851.1032333333334,Bachelor's degree
43498,India,787.9400999999999,Bachelor's degree
43549,India,1486.3324666666667,Bachelor's degree
43567,India,299.825,Bachelor's degree
43580,India,469.32606666666663,Bachelor's degree
43585,India,1501.5236,Master's degree
43586,India,375.3809,Bachelor's degree
43594,India,1564.4868499999998,Bachelor's degree
43597,India,4505.7701,Master's degree
43603,India,2033.9128583333334,Bachelor's degree
43725,India,375.3809,Bachelor's degree
43749,India,281.8355,Bachelor's degree
43750,India,1251.6694333333332,Bachelor's degree
43786,India,791.538,Bachelor's degree
43802,India,468.92629999999997,Bachelor's degree
43816,India,404.1641,Bachelor's degree
43848,India,1314.2329166666666,Bachelor's degree
43849,India,782.2434249999999,Master's degree
43869,India,892.2792000000001,Bachelor's degree
43878,India,3481.0681916666663,Bachelor's degree
43883,India,1251.6694333333332,Bachelor's degree
43923,India,1251.6694333333332,Bachelor's degree
43939,India,3911.3170666666665,Master's degree
43949,India,938.752075,Bachelor's degree
43977,India,2190.3215666666665,Bachelor's degree
43978,India,187.79039166666666,Master's degree
44011,India,2190.3215666666665,Bachelor's degree
44071,India,1238.8769,Master's degree
44083,India,1016.9064583333334,Bachelor's degree
44093,India,563.671,Bachelor's degree
44103,India,941.8502666666666,Bachelor's degree
44126,India,338.20259999999996,Bachelor's degree
44127,India,2346.8302166666667,Bachelor's degree
44138,India,391.1716833333333,Bachelor's degree
44168,India,188.2901,Bachelor's degree
44169,India,844.3072,Master's degree
44198,India,3473.1728000000003,Bachelor's degree
44216,India,56.3671,Bachelor's degree
44252,India,299.825,Master's degree
44268,India,450.9368,Master's degree
44284,India,469.32606666666663,Master's degree
44303,India,187.79039166666666,Bachelor's degree
44323,India,188.2901,Bachelor's degree
44345,India,6258.147283333333,Bachelor's degree
44364,India,3191.3372999999997,Bachelor's degree
44376,India,8994.75,Bachelor's degree
44390,India,657.2164,Master's degree
44391,India,3441.991,Bachelor's degree
44401,India,187.79039166666666,Bachelor's degree
44407,India,375.3809,Bachelor's degree
44454,India,2253.4847,Bachelor's degree
44461,India,375.3809,Master's degree
44520,India,3754.908358333333,Bachelor's degree
44529,India,2659.647633333333,Master's degree
44531,India,939.0519,Bachelor's degree
44537,India,620.0381,Bachelor's degree
44538,India,37.1783,Bachelor's degree
44543,India,1016.9064583333334,Bachelor's degree
44571,India,876.0886499999999,Bachelor's degree
44583,India,468.92629999999997,Bachelor's degree
44596,India,1220.8874,Master's degree
44604,India,12391.1676,Bachelor's degree
44668,India,93.5454,Bachelor's degree
