,Country,Monthly_Sal_EUR,EdLevel
14873,Germany,5996.5,Secondary school
14880,Germany,10194.05,Master's degree
14884,Germany,249.85416666666666,Secondary school
14887,Germany,6995.916666666666,Secondary school
14896,Germany,5396.85,Bachelor's degree
14902,Germany,44.97375,Bachelor's degree
14905,Germany,274.83958333333334,Associate degree
14914,Germany,447.5387833333333,college/university without bachelor's degree
14930,Germany,289.8308333333333,Secondary school
14946,Germany,439.74333333333334,Master's degree
14995,Germany,6496.208333333333,Bachelor's degree
14999,Germany,13991.833333333332,Doctoral degree
15011,Germany,6995.916666666666,Master's degree
15026,Germany,7495.625,Master's degree
15028,Germany,4497.375,Master's degree
15051,Germany,169.9008333333333,Master's degree
15078,Germany,359.79,Master's degree
15116,Germany,5496.791666666666,Master's degree
15133,Germany,349.79583333333335,Bachelor's degree
15164,Germany,799.5333333333333,Master's degree
15169,Germany,6246.354166666666,college/university without bachelor's degree
15177,Germany,8994.75,Bachelor's degree
15180,Germany,3697.8416666666662,Master's degree
15183,Germany,7345.7125,college/university without bachelor's degree
15202,Germany,8295.158333333333,Secondary school
15211,Germany,6496.208333333333,Master's degree
15231,Germany,5496.791666666666,Bachelor's degree
15251,Germany,7275.753333333334,Bachelor's degree
15260,Germany,9194.633333333333,Bachelor's degree
15278,Germany,639.6266666666667,Professional degree
15304,Germany,6696.091666666667,Master's degree
15320,Germany,399.76666666666665,college/university without bachelor's degree
15347,Germany,8994.75,Bachelor's degree
15369,Germany,449.7375,Secondary school
15390,Germany,5796.616666666667,college/university without bachelor's degree
15395,Germany,7995.333333333333,Master's degree
15399,Germany,9994.166666666666,Master's degree
15403,Germany,6995.916666666666,Bachelor's degree
15408,Germany,4997.083333333333,Associate degree
15429,Germany,7195.8,Bachelor's degree
15436,Germany,4397.433333333333,Bachelor's degree
15437,Germany,6995.916666666666,Master's degree
15451,Germany,499.7083333333333,Bachelor's degree
15467,Germany,6296.325000000001,Bachelor's degree
15470,Germany,8994.75,Master's degree
15502,Germany,5496.791666666666,Master's degree
15523,Germany,259.84833333333336,college/university without bachelor's degree
15553,Germany,5996.5,Master's degree
15578,Germany,4797.2,college/university without bachelor's degree
15609,Germany,9994.166666666666,Bachelor's degree
15610,Germany,6196.383333333333,Master's degree
15612,Germany,4197.549999999999,Bachelor's degree
15625,Germany,333.105575,Master's degree
15640,Germany,4597.316666666667,Master's degree
15641,Germany,7195.8,college/university without bachelor's degree
15650,Germany,399.76666666666665,Bachelor's degree
15659,Germany,219.87166666666667,Bachelor's degree
15665,Germany,4397.433333333333,Master's degree
15683,Germany,8994.75,Master's degree
15703,Germany,7895.391666666666,Master's degree
15736,Germany,709.5858333333333,Something else
15751,Germany,4997.083333333333,Associate degree
15765,Germany,449.7375,college/university without bachelor's degree
15773,Germany,5996.5,Bachelor's degree
15778,Germany,6296.325000000001,Bachelor's degree
15783,Germany,13991.833333333332,Master's degree
15817,Germany,4997.083333333333,college/university without bachelor's degree
15825,Germany,499.7083333333333,college/university without bachelor's degree
15852,Germany,5796.616666666667,college/university without bachelor's degree
15889,Germany,319.81333333333333,Associate degree
15893,Germany,374.78125,Secondary school
15917,Germany,599.65,Doctoral degree
15933,Germany,7995.333333333333,Bachelor's degree
15938,Germany,2398.6,college/university without bachelor's degree
15948,Germany,6895.974999999999,Doctoral degree
15975,Germany,5796.616666666667,Bachelor's degree
15978,Germany,5996.5,Bachelor's degree
15988,Germany,6396.266666666666,Associate degree
16016,Germany,6995.916666666666,Master's degree
16020,Germany,11393.35,Bachelor's degree
16050,Germany,4797.2,college/university without bachelor's degree
16055,Germany,6396.266666666666,Master's degree
16081,Germany,6496.208333333333,Bachelor's degree
16088,Germany,7695.508333333333,Bachelor's degree
16107,Germany,5596.733333333334,Bachelor's degree
16116,Germany,4997.083333333333,Bachelor's degree
16157,Germany,6196.383333333333,Master's degree
16158,Germany,499.7083333333333,college/university without bachelor's degree
16216,Germany,394.76958333333334,Bachelor's degree
16218,Germany,399.76666666666665,Master's degree
16255,Germany,5396.85,Master's degree
16289,Germany,99.94166666666666,Secondary school
16298,Germany,4197.549999999999,college/university without bachelor's degree
16304,Germany,5796.616666666667,Master's degree
16316,Germany,6626.1325,Master's degree
16324,Germany,438.24420833333335,Master's degree
16327,Germany,499.7083333333333,Master's degree
16383,Germany,5256.931666666666,Master's degree
16393,Germany,399.76666666666665,Bachelor's degree
16394,Germany,322.8115833333333,college/university without bachelor's degree
16414,Germany,5496.791666666666,Master's degree
16430,Germany,7995.333333333333,Master's degree
16434,Germany,449.7375,Secondary school
16445,Germany,3597.9,Something else
16459,Germany,4197.549999999999,Associate degree
16479,Germany,339.8016666666666,Bachelor's degree
16484,Germany,6296.325000000001,Doctoral degree
16528,Germany,389.77250000000004,Secondary school
16533,Germany,299.825,Bachelor's degree
16541,Germany,5696.675,Master's degree
16552,Germany,5996.5,Master's degree
16560,Germany,399.76666666666665,Bachelor's degree
16588,Germany,349.79583333333335,Bachelor's degree
16599,Germany,5996.5,Master's degree
16604,Germany,354.79291666666666,Bachelor's degree
16612,Germany,6296.325000000001,Master's degree
16626,Germany,349.79583333333335,Master's degree
16663,Germany,6995.916666666666,college/university without bachelor's degree
16676,Germany,5216.955,Bachelor's degree
16686,Germany,9994.166666666666,Doctoral degree
16698,Germany,5696.675,Master's degree
16706,Germany,5496.791666666666,Bachelor's degree
16729,Germany,649.6208333333333,Master's degree
16740,Germany,4997.083333333333,Master's degree
16760,Germany,7995.333333333333,Master's degree
16791,Germany,509.7025,Master's degree
16812,Germany,239.86,Master's degree
16823,Germany,8894.808333333332,Master's degree
16864,Germany,5896.5583333333325,Master's degree
16893,Germany,359.79,college/university without bachelor's degree
16894,Germany,314.81624999999997,Master's degree
16908,Germany,499.7083333333333,Something else
16936,Germany,4097.808216666666,Something else
16941,Germany,8018.319916666667,Master's degree
16970,Germany,7995.333333333333,Master's degree
16971,Germany,149.9125,Bachelor's degree
17003,Germany,199.88333333333333,Secondary school
17028,Germany,329.8075,Bachelor's degree
17064,Germany,339.8016666666666,Bachelor's degree
17088,Germany,7495.625,Master's degree
17091,Germany,3497.958333333333,Bachelor's degree
17103,Germany,9094.691666666666,Master's degree
17119,Germany,499.7083333333333,Master's degree
17133,Germany,8994.75,Master's degree
17178,Germany,7995.333333333333,Bachelor's degree
17180,Germany,5596.733333333334,Master's degree
17184,Germany,519.6966666666667,Bachelor's degree
17196,Germany,7745.479166666666,Master's degree
17204,Germany,4497.375,Master's degree
17209,Germany,5776.628333333334,Master's degree
17242,Germany,8994.75,college/university without bachelor's degree
17266,Germany,49.97083333333333,Secondary school
17312,Germany,8495.041666666666,Bachelor's degree
17333,Germany,8295.158333333333,Master's degree
17365,Germany,459.7316666666666,Bachelor's degree
17378,Germany,449.7375,Master's degree
17407,Germany,349.79583333333335,Bachelor's degree
17431,Germany,14991.25,college/university without bachelor's degree
17440,Germany,4797.2,Secondary school
17488,Germany,5796.616666666667,Master's degree
17497,Germany,9494.458333333332,Master's degree
17500,Germany,6995.916666666666,Bachelor's degree
17511,Germany,6716.08,Master's degree
17552,Germany,7995.333333333333,Bachelor's degree
17566,Germany,7995.333333333333,Master's degree
17596,Germany,6496.208333333333,Bachelor's degree
17614,Germany,4997.083333333333,Secondary school
17616,Germany,539.685,Master's degree
17627,Germany,399.76666666666665,Doctoral degree
17660,Germany,6496.208333333333,Master's degree
17688,Germany,549.6791666666667,Secondary school
17697,Germany,399.76666666666665,Master's degree
17702,Germany,6995.916666666666,Master's degree
17712,Germany,349.79583333333335,Secondary school
17732,Germany,599.65,Master's degree
17747,Germany,233.563675,Bachelor's degree
17840,Germany,8994.75,Master's degree
17848,Germany,5596.733333333334,Master's degree
17863,Germany,504.7054166666667,college/university without bachelor's degree
17995,Germany,389.77250000000004,Master's degree
18018,Germany,5996.5,Bachelor's degree
18028,Germany,5496.791666666666,Master's degree
18060,Germany,4197.549999999999,Master's degree
18064,Germany,5996.5,Secondary school
18068,Germany,5996.5,Master's degree
18079,Germany,524.6937499999999,Doctoral degree
18091,Germany,8495.041666666666,Secondary school
18092,Germany,99.94166666666666,Secondary school
18097,Germany,3597.9,Something else
18169,Germany,209.8775,Master's degree
18194,Germany,6496.208333333333,college/university without bachelor's degree
18207,Germany,574.6645833333333,Bachelor's degree
18290,Germany,299.825,Master's degree
18301,Germany,5496.791666666666,college/university without bachelor's degree
18304,Germany,7495.625,Secondary school
18336,Germany,4897.141666666666,Bachelor's degree
18338,Germany,8295.158333333333,Doctoral degree
18371,Germany,179.895,Secondary school
18396,Germany,4797.2,Secondary school
18480,Germany,8330.93745,Master's degree
18513,Germany,449.7375,Master's degree
18515,Germany,6496.208333333333,college/university without bachelor's degree
18543,Germany,5196.966666666666,Bachelor's degree
18576,Germany,1249.2708333333333,college/university without bachelor's degree
18648,Germany,4397.433333333333,Bachelor's degree
18695,Germany,434.74625,college/university without bachelor's degree
18697,Germany,5196.966666666666,Bachelor's degree
18710,Germany,1079.37,Secondary school
18715,Germany,799.5333333333333,Bachelor's degree
18768,Germany,1998.8333333333333,Bachelor's degree
18775,Germany,507.00407499999994,Master's degree
18820,Germany,4557.34,Master's degree
18841,Germany,359.79,Bachelor's degree
18852,Germany,2998.25,Bachelor's degree
18861,Germany,5396.85,Master's degree
18896,Germany,599.65,Bachelor's degree
18937,Germany,6196.383333333333,Master's degree
19016,Germany,7995.333333333333,Bachelor's degree
19058,Germany,4797.2,Master's degree
19059,Germany,279.83666666666664,Something else
19085,Germany,8994.75,Associate degree
19131,Germany,319.81333333333333,college/university without bachelor's degree
19173,Germany,19.988333333333333,Secondary school
19238,Germany,4797.2,Bachelor's degree
19278,Germany,5996.5,college/university without bachelor's degree
19339,Germany,219.87166666666667,college/university without bachelor's degree
19372,Germany,5196.966666666666,college/university without bachelor's degree
19398,Germany,6396.266666666666,Master's degree
19403,Germany,299.825,Bachelor's degree
19406,Germany,399.76666666666665,Bachelor's degree
19411,Germany,299.825,Associate degree
19468,Germany,299.825,Bachelor's degree
19482,Germany,402.86485833333336,college/university without bachelor's degree
19526,Germany,8994.75,Master's degree
19615,Germany,3997.6666666666665,Secondary school
19637,Germany,799.5333333333333,Master's degree
19671,Germany,8994.75,Bachelor's degree
19741,Germany,8120.260416666666,Bachelor's degree
19743,Germany,349.79583333333335,Master's degree
19754,Germany,7745.479166666666,Master's degree
19809,Germany,5796.616666666667,Doctoral degree
19872,Germany,84.95041666666665,Bachelor's degree
19956,Germany,9994.166666666666,Something else
20031,Germany,5636.71,Master's degree
20057,Germany,4197.549999999999,college/university without bachelor's degree
20089,Germany,11993.0,Master's degree
20121,Germany,8095.275,Master's degree
20135,Germany,6995.916666666666,Something else
20170,Germany,3657.8650000000002,Something else
20266,Germany,7418.669916666667,Master's degree
20269,Germany,7195.8,Master's degree
20365,Germany,3997.6666666666665,Secondary school
20374,Germany,7995.333333333333,Master's degree
20390,Germany,4997.083333333333,Bachelor's degree
20392,Germany,5097.025,Master's degree
20405,Germany,599.65,Master's degree
20420,Germany,6496.208333333333,Bachelor's degree
20424,Germany,5996.5,Master's degree
20458,Germany,5796.616666666667,Master's degree
20488,Germany,8395.099999999999,Master's degree
20492,Germany,56.766866666666665,college/university without bachelor's degree
20558,Germany,299.825,college/university without bachelor's degree
20587,Germany,119.93,Associate degree
20622,Germany,579.6616666666666,Master's degree
20657,Germany,8495.041666666666,Master's degree
20665,Germany,6496.208333333333,Bachelor's degree
20714,Germany,7995.333333333333,Bachelor's degree
20740,Germany,5396.85,Master's degree
20758,Germany,6995.916666666666,Master's degree
20805,Germany,11993.0,Master's degree
20824,Germany,7995.333333333333,Master's degree
20848,Germany,6995.916666666666,college/university without bachelor's degree
20856,Germany,11.992999999999999,Primary/elementary school
20860,Germany,9994.166666666666,Master's degree
20898,Germany,5961.520416666666,Master's degree
20930,Germany,399.76666666666665,Master's degree
20937,Germany,4597.316666666667,Master's degree
20941,Germany,19988.333333333332,Master's degree
20957,Germany,9994.166666666666,Something else
20970,Germany,349.79583333333335,Secondary school
20976,Germany,4666.876066666667,Bachelor's degree
20988,Germany,6496.208333333333,Doctoral degree
20997,Germany,434.74625,Associate degree
21038,Germany,119.93,Bachelor's degree
21053,Germany,5296.908333333333,Master's degree
21066,Germany,5196.966666666666,Master's degree
21080,Germany,8495.041666666666,Bachelor's degree
21087,Germany,7195.8,Master's degree
21136,Germany,549.6791666666667,Bachelor's degree
21145,Germany,300.724475,Secondary school
21153,Germany,5196.966666666666,Master's degree
21200,Germany,7195.8,Bachelor's degree
21213,Germany,899.475,Master's degree
21230,Germany,5396.85,Bachelor's degree
21244,Germany,379.7783333333333,Bachelor's degree
21254,Germany,329.8075,Bachelor's degree
21274,Germany,599.65,Secondary school
21395,Germany,5996.5,Master's degree
21396,Germany,5696.675,Master's degree
21407,Germany,419.755,Secondary school
21431,Germany,7495.625,college/university without bachelor's degree
21524,Germany,899.475,Master's degree
21554,Germany,499.7083333333333,Master's degree
21585,Germany,10393.933333333332,Master's degree
21908,Germany,299.825,college/university without bachelor's degree
22070,Germany,1039.3933333333334,Master's degree
22255,Germany,5596.733333333334,Master's degree
22595,Germany,8994.75,Bachelor's degree
22686,Germany,99.94166666666666,Bachelor's degree
22691,Germany,7995.333333333333,Master's degree
22704,Germany,899.475,college/university without bachelor's degree
22719,Germany,264.84541666666667,Secondary school
22745,Germany,6995.916666666666,Master's degree
22771,Germany,6995.916666666666,Doctoral degree
22775,Germany,4297.491666666667,Bachelor's degree
22806,Germany,6496.208333333333,Bachelor's degree
22835,Germany,96.94341666666668,Secondary school
22888,Germany,5796.616666666667,college/university without bachelor's degree
22894,Germany,355.7923333333333,Doctoral degree
22922,Germany,7395.6833333333325,Bachelor's degree
22932,Germany,6796.033333333334,Bachelor's degree
22962,Germany,6296.325000000001,Doctoral degree
22979,Germany,129.92416666666668,Secondary school
22997,Germany,7195.8,Bachelor's degree
23011,Germany,5586.739166666666,Doctoral degree
23045,Germany,6995.916666666666,Master's degree
23063,Germany,4797.2,Master's degree
23074,Germany,7695.508333333333,Master's degree
23090,Germany,279.83666666666664,Secondary school
23097,Germany,399.76666666666665,Bachelor's degree
23109,Germany,6995.916666666666,Bachelor's degree
23114,Germany,8395.099999999999,Master's degree
23182,Germany,4497.375,Bachelor's degree
23193,Germany,249.85416666666666,Something else
23210,Germany,7795.450000000001,Master's degree
23214,Germany,5996.5,Master's degree
23216,Germany,5996.5,college/university without bachelor's degree
23240,Germany,429.7491666666666,Bachelor's degree
23246,Germany,4997.083333333333,Bachelor's degree
23257,Germany,3497.958333333333,Secondary school
23272,Germany,7195.8,Secondary school
23274,Germany,5666.692499999999,Bachelor's degree
23282,Germany,239.86,Master's degree
23321,Germany,6796.033333333334,Master's degree
23346,Germany,5996.5,Master's degree
23360,Germany,389.77250000000004,Something else
23383,Germany,4397.433333333333,Secondary school
23406,Germany,329.8075,college/university without bachelor's degree
23408,Germany,6995.916666666666,Master's degree
23442,Germany,7995.333333333333,Master's degree
23474,Germany,4997.083333333333,Doctoral degree
23490,Germany,359.79,Master's degree
23514,Germany,5047.054166666667,Master's degree
23527,Germany,4397.433333333333,Bachelor's degree
23529,Germany,4997.083333333333,Master's degree
23536,Germany,379.7783333333333,Master's degree
23547,Germany,8994.75,Doctoral degree
23558,Germany,569.6675,Master's degree
23619,Germany,549.6791666666667,Professional degree
23648,Germany,499.7083333333333,college/university without bachelor's degree
23689,Germany,7195.8,Master's degree
23734,Germany,99.94166666666666,Bachelor's degree
23738,Germany,4997.083333333333,Master's degree
23741,Germany,344.79875,Master's degree
23748,Germany,8994.75,Master's degree
23772,Germany,4197.549999999999,Master's degree
23790,Germany,4497.375,Bachelor's degree
23794,Germany,399.76666666666665,Bachelor's degree
23796,Germany,5996.5,Master's degree
23807,Germany,139.91833333333332,Master's degree
23809,Germany,54.96791666666667,Bachelor's degree
23829,Germany,4997.083333333333,Secondary school
23842,Germany,6296.325000000001,Master's degree
23866,Germany,8594.983333333334,Bachelor's degree
23870,Germany,8495.041666666666,Master's degree
23892,Germany,164.90375,Secondary school
23895,Germany,5996.5,Secondary school
23897,Germany,5097.025,Master's degree
23914,Germany,4597.316666666667,Master's degree
23921,Germany,6496.208333333333,Master's degree
23934,Germany,5996.5,college/university without bachelor's degree
23959,Germany,7495.625,Master's degree
23970,Germany,319.81333333333333,Master's degree
23986,Germany,6496.208333333333,Master's degree
23990,Germany,5496.791666666666,Master's degree
24000,Germany,519.6966666666667,Secondary school
24012,Germany,5037.0599999999995,Master's degree
24014,Germany,5196.966666666666,Bachelor's degree
24030,Germany,399.76666666666665,Bachelor's degree
24037,Germany,6696.091666666667,Bachelor's degree
24039,Germany,619.6383333333333,Bachelor's degree
24045,Germany,14991.25,Master's degree
24065,Germany,299.825,college/university without bachelor's degree
24075,Germany,999.4166666666666,Bachelor's degree
24083,Germany,5746.645833333333,Master's degree
24084,Germany,6995.916666666666,Master's degree
24110,Germany,719.58,Master's degree
24136,Germany,7995.333333333333,Secondary school
24137,Germany,4797.2,Bachelor's degree
24140,Germany,399.76666666666665,Bachelor's degree
24145,Germany,299.825,Bachelor's degree
24150,Germany,9994.166666666666,Master's degree
24157,Germany,499.7083333333333,Master's degree
24184,Germany,6796.033333333334,college/university without bachelor's degree
24213,Germany,5396.85,Master's degree
24218,Germany,199.88333333333333,Bachelor's degree
24227,Germany,4997.083333333333,Doctoral degree
24247,Germany,7495.625,Associate degree
24276,Germany,293.22884999999997,college/university without bachelor's degree
24277,Germany,299.825,college/university without bachelor's degree
24289,Germany,7995.333333333333,Master's degree
24291,Germany,9994.166666666666,Master's degree
24297,Germany,299.825,Something else
24337,Germany,99.94166666666666,Bachelor's degree
24350,Germany,4997.083333333333,Master's degree
24374,Germany,4397.433333333333,Master's degree
24422,Germany,5996.5,Bachelor's degree
24446,Germany,6496.208333333333,Bachelor's degree
24447,Germany,849.5041666666667,college/university without bachelor's degree
24449,Germany,4497.375,Bachelor's degree
24452,Germany,399.76666666666665,Master's degree
24492,Germany,3477.97,college/university without bachelor's degree
24495,Germany,549.6791666666667,Bachelor's degree
24513,Germany,10693.758333333333,Bachelor's degree
24550,Germany,3298.075,Bachelor's degree
24620,Germany,249.85416666666666,Secondary school
24649,Germany,6396.266666666666,Associate degree
24652,Germany,6848.8025333333335,Master's degree
24689,Germany,349.79583333333335,college/university without bachelor's degree
24724,Germany,7495.625,Bachelor's degree
24735,Germany,8495.041666666666,Master's degree
24741,Germany,279.83666666666664,Secondary school
24750,Germany,249.85416666666666,Secondary school
24808,Germany,473.22379166666667,Bachelor's degree
24829,Germany,339.8016666666666,Master's degree
24890,Germany,5996.5,Bachelor's degree
24913,Germany,10993.583333333332,Master's degree
24925,Germany,6496.208333333333,Master's degree
24949,Germany,9094.691666666666,Doctoral degree
24954,Germany,4297.491666666667,college/university without bachelor's degree
24986,Germany,6995.916666666666,Master's degree
25042,Germany,11993.0,Master's degree
25049,Germany,7695.508333333333,Bachelor's degree
25074,Germany,354.79291666666666,Bachelor's degree
25092,Germany,6995.916666666666,Master's degree
25114,Germany,5996.5,college/university without bachelor's degree
25142,Germany,5996.5,Master's degree
25152,Germany,5496.791666666666,Master's degree
25169,Germany,369.78416666666664,Bachelor's degree
25177,Germany,9994.166666666666,Master's degree
25211,Germany,6995.916666666666,Doctoral degree
25216,Germany,243.85766666666666,Associate degree
25222,Germany,5996.5,Master's degree
25226,Germany,4597.316666666667,Secondary school
25270,Germany,6995.916666666666,Master's degree
25282,Germany,6696.091666666667,Master's degree
25285,Germany,449.7375,college/university without bachelor's degree
25291,Germany,4497.375,Bachelor's degree
25327,Germany,5146.995833333333,Bachelor's degree
25351,Germany,279.83666666666664,Master's degree
25378,Germany,380.9776333333333,Master's degree
25400,Germany,359.79,Master's degree
25409,Germany,79.95333333333333,college/university without bachelor's degree
25422,Germany,5196.966666666666,Doctoral degree
25431,Germany,349.79583333333335,college/university without bachelor's degree
25464,Germany,289.8308333333333,Secondary school
25479,Germany,349.79583333333335,Secondary school
25489,Germany,1299.2416666666666,Master's degree
25498,Germany,4117.596666666666,Bachelor's degree
25511,Germany,5996.5,Master's degree
25523,Germany,3597.9,Bachelor's degree
25529,Germany,7995.333333333333,Bachelor's degree
25541,Germany,5496.791666666666,Master's degree
25554,Germany,5196.966666666666,Bachelor's degree
25587,Germany,279.83666666666664,Secondary school
25594,Germany,6995.916666666666,Bachelor's degree
25597,Germany,5754.341341666666,Master's degree
25605,Germany,7495.625,Bachelor's degree
25674,Germany,6646.1208333333325,Bachelor's degree
25696,Germany,8994.75,Master's degree
25703,Germany,6496.208333333333,Bachelor's degree
25707,Germany,6895.974999999999,Master's degree
25732,Germany,4497.375,Master's degree
25746,Germany,8295.158333333333,Bachelor's degree
25757,Germany,7595.566666666667,college/university without bachelor's degree
25803,Germany,7495.625,Master's degree
25828,Germany,499.7083333333333,Master's degree
25865,Germany,479.72,Master's degree
25913,Germany,5996.5,Bachelor's degree
25940,Germany,6396.266666666666,Master's degree
25955,Germany,6696.091666666667,Doctoral degree
25976,Germany,9244.604166666666,Bachelor's degree
25997,Germany,479.72,Secondary school
26000,Germany,7195.8,Bachelor's degree
26013,Germany,239.86,Doctoral degree
26026,Germany,419.755,Bachelor's degree
26028,Germany,319.81333333333333,college/university without bachelor's degree
26041,Germany,89.9475,Secondary school
26067,Germany,409.7608333333333,Master's degree
26110,Germany,482.1186,Master's degree
26148,Germany,5696.675,Bachelor's degree
26159,Germany,499.7083333333333,Secondary school
26165,Germany,7295.741666666667,Bachelor's degree
26176,Germany,5996.5,Bachelor's degree
26182,Germany,5796.616666666667,Master's degree
26186,Germany,5196.966666666666,college/university without bachelor's degree
26190,Germany,349.79583333333335,Associate degree
26198,Germany,4497.375,Doctoral degree
26199,Germany,219.87166666666667,Professional degree
26204,Germany,3497.958333333333,Bachelor's degree
26205,Germany,199.88333333333333,Master's degree
26216,Germany,4097.108625,Master's degree
26284,Germany,399.76666666666665,Associate degree
26295,Germany,5496.791666666666,Bachelor's degree
26326,Germany,7795.450000000001,Secondary school
26329,Germany,71.958,Master's degree
26367,Germany,599.65,Master's degree
26369,Germany,8495.041666666666,college/university without bachelor's degree
26371,Germany,4497.375,Master's degree
26415,Germany,6393.368358333333,Doctoral degree
26416,Germany,5754.2414,Master's degree
26504,Germany,4997.083333333333,Something else
26506,Germany,8594.983333333334,Secondary school
26513,Germany,374.78125,college/university without bachelor's degree
26518,Germany,8744.895833333332,Master's degree
26521,Germany,139.91833333333332,Secondary school
26536,Germany,319.81333333333333,Bachelor's degree
26546,Germany,669.6091666666666,Bachelor's degree
26551,Germany,7995.333333333333,Bachelor's degree
26564,Germany,8495.041666666666,Master's degree
26573,Germany,619.6383333333333,Bachelor's degree
26586,Germany,449.7375,Bachelor's degree
26647,Germany,5996.5,Primary/elementary school
26675,Germany,339.8016666666666,college/university without bachelor's degree
26717,Germany,6496.208333333333,Bachelor's degree
26799,Germany,5946.529166666667,Bachelor's degree
26810,Germany,4497.375,college/university without bachelor's degree
26839,Germany,7195.8,Master's degree
26841,Germany,399.76666666666665,Secondary school
26897,Germany,419.755,Bachelor's degree
26928,Germany,9694.341666666667,Master's degree
26977,Germany,224.86875,Bachelor's degree
27007,Germany,699.5916666666667,Bachelor's degree
27029,Germany,259.84833333333336,Secondary school
27039,Germany,6496.208333333333,Doctoral degree
27072,Germany,14991.25,Secondary school
27165,Germany,449.7375,Master's degree
27184,Germany,8195.216666666667,Doctoral degree
27223,Germany,7995.333333333333,Master's degree
27255,Germany,7195.8,Master's degree
27339,Germany,11993.0,Master's degree
27354,Germany,14991.25,Secondary school
27464,Germany,299.825,Something else
27505,Germany,5296.908333333333,Bachelor's degree
27518,Germany,199.88333333333333,Master's degree
27535,Germany,8594.983333333334,Bachelor's degree
27536,Germany,5196.966666666666,college/university without bachelor's degree
27542,Germany,12792.533333333333,Master's degree
27575,Germany,4997.083333333333,Secondary school
27606,Germany,7195.8,Bachelor's degree
27611,Germany,5996.5,Associate degree
27617,Germany,17989.5,Professional degree
27618,Germany,682.9014083333333,Associate degree
27622,Germany,7695.508333333333,Master's degree
27900,Germany,389.77250000000004,Doctoral degree
27952,Germany,5309.401041666666,Master's degree
27975,Germany,5396.85,college/university without bachelor's degree
28016,Germany,7195.8,Bachelor's degree
28075,Germany,9494.458333333332,Master's degree
28114,Germany,8894.808333333332,college/university without bachelor's degree
28194,Germany,459.7316666666666,college/university without bachelor's degree
28214,Germany,469.7258333333333,Bachelor's degree
28233,Germany,7995.333333333333,Bachelor's degree
28235,Germany,44.97375,Bachelor's degree
28284,Germany,399.76666666666665,Bachelor's degree
28295,Germany,7995.333333333333,Bachelor's degree
28383,Germany,5996.5,Professional degree
28414,Germany,9594.4,Master's degree
28478,Germany,299.825,Master's degree
28506,Germany,5996.5,Master's degree
28522,Germany,19988.333333333332,Doctoral degree
28527,Germany,419.755,Secondary school
28582,Germany,4997.083333333333,college/university without bachelor's degree
28626,Germany,14991.25,Master's degree
28651,Germany,8994.75,college/university without bachelor's degree
28656,Germany,3797.7833333333333,Bachelor's degree
28657,Germany,299.825,college/university without bachelor's degree
28740,Germany,4797.2,Secondary school
28761,Germany,6995.916666666666,Master's degree
28786,Germany,5396.85,Master's degree
28803,Germany,4464.494191666667,Bachelor's degree
28894,Germany,6196.383333333333,Master's degree
28904,Germany,7295.741666666667,Secondary school
29053,Germany,4997.083333333333,Master's degree
29098,Germany,299.825,Master's degree
29115,Germany,4297.491666666667,Bachelor's degree
29119,Germany,17989.5,Master's degree
29124,Germany,8495.041666666666,Professional degree
29140,Germany,5496.791666666666,Master's degree
29169,Germany,6796.033333333334,Master's degree
29223,Germany,7795.450000000001,Master's degree
29290,Germany,8994.75,Master's degree
29315,Germany,10993.583333333332,college/university without bachelor's degree
29317,Germany,299.825,Bachelor's degree
29369,Germany,4197.549999999999,Master's degree
29410,Germany,9194.633333333333,Master's degree
29413,Germany,349.79583333333335,Secondary school
29426,Germany,119.93,Secondary school
29444,Germany,7395.6833333333325,Master's degree
29445,Germany,7495.625,Master's degree
29455,Germany,6496.208333333333,Something else
29576,Germany,399.76666666666665,Master's degree
29585,Germany,9994.166666666666,Master's degree
29649,Germany,449.7375,Secondary school
29707,Germany,11993.0,Bachelor's degree
29722,Germany,10993.583333333332,Master's degree
29726,Germany,459.7316666666666,Bachelor's degree
29743,Germany,549.6791666666667,Master's degree
29785,Germany,7495.625,Master's degree
29824,Germany,5496.791666666666,Master's degree
29843,Germany,7145.829166666666,Master's degree
29866,Germany,689.5975,Master's degree
29884,Germany,8495.041666666666,Master's degree
29894,Germany,44.97375,Secondary school
29921,Germany,199.88333333333333,Bachelor's degree
29935,Germany,5596.733333333334,Doctoral degree
29976,Germany,399.76666666666665,Bachelor's degree
29989,Germany,9994.166666666666,Master's degree
30073,Germany,549.6791666666667,Bachelor's degree
30105,Germany,299.825,Doctoral degree
30147,Germany,599.65,college/university without bachelor's degree
30148,Germany,5996.5,Bachelor's degree
30191,Germany,4397.433333333333,Bachelor's degree
30246,Germany,6995.916666666666,Master's degree
30290,Germany,7995.333333333333,college/university without bachelor's degree
30371,Germany,7495.625,Bachelor's degree
30394,Germany,4997.083333333333,Bachelor's degree
30476,Germany,5396.85,Something else
30593,Germany,12992.416666666666,Doctoral degree
30667,Germany,9994.166666666666,Bachelor's degree
30796,Germany,4997.083333333333,Bachelor's degree
30858,Germany,699.5916666666667,Associate degree
31203,Germany,8994.75,Master's degree
31275,Germany,4997.083333333333,Master's degree
31284,Germany,6995.916666666666,Master's degree
31391,Germany,8195.216666666667,college/university without bachelor's degree
31414,Germany,319.81333333333333,Secondary school
31418,Germany,269.8425,Master's degree
31437,Germany,549.6791666666667,Master's degree
31448,Germany,349.79583333333335,college/university without bachelor's degree
