,Country,Monthly_Sal_EUR,EdLevel
33633,Germany,8072.888066666666,Master's degree
33670,Germany,1467.8432583333333,Master's degree
33677,Germany,5284.1158,Secondary school
33703,Germany,3376.0294999999996,Master's degree
33752,Germany,7339.016408333333,Master's degree
33765,Germany,5137.8012,Secondary school
33772,Germany,7339.016408333333,Bachelor's degree
33801,Germany,6727.373408333333,Master's degree
33830,Germany,5137.8012,Master's degree
33832,Germany,6115.83035,Bachelor's degree
33850,Germany,7339.016408333333,Master's degree
33862,Germany,2495.7433,Secondary school
33946,Germany,6115.83035,Master's degree
33964,Germany,4892.6442916666665,Bachelor's degree
33996,Germany,7950.559466666667,Master's degree
34026,Germany,3962.4872,Secondary school
34028,Germany,6543.880508333333,Bachelor's degree
34038,Germany,5504.287291666666,Master's degree
34040,Germany,1467.9432,college/university without bachelor's degree
34055,Germany,8562.102524999998,Bachelor's degree
34061,Germany,5871.7728,Master's degree
34065,Germany,3914.1154333333334,Bachelor's degree
34078,Germany,4403.429833333334,Bachelor's degree
34103,Germany,7339.016408333333,Master's degree
34148,Germany,9785.288583333333,Bachelor's degree
34179,Germany,880.2862,college/university without bachelor's degree
34213,Germany,6360.48755,Master's degree
34261,Germany,5871.7728,Doctoral degree
34279,Germany,6849.702008333334,Bachelor's degree
34282,Germany,13944.2611,Master's degree
34292,Germany,5430.430399999999,Master's degree
34300,Germany,7339.016408333333,Bachelor's degree
34308,Germany,6115.83035,Master's degree
34373,Germany,6727.373408333333,Bachelor's degree
34390,Germany,3522.3441000000003,Bachelor's degree
34416,Germany,4403.8296,Master's degree
34445,Germany,4256.3157,college/university without bachelor's degree
34496,Germany,1409.1775,college/university without bachelor's degree
34527,Germany,4403.8296,Secondary school
34635,Germany,6604.5451,Bachelor's degree
34651,Germany,5932.33745,Master's degree
34698,Germany,4929.322883333333,Master's degree
34708,Germany,3669.858,Associate degree
34725,Germany,6311.9159,Master's degree
34775,Germany,6115.83035,Bachelor's degree
34791,Germany,5748.84455,Master's degree
34797,Germany,6311.9159,Master's degree
34820,Germany,2642.0579,Master's degree
34887,Germany,8562.102524999998,Master's degree
34930,Germany,7950.559466666667,Master's degree
34940,Germany,6115.83035,Master's degree
34971,Germany,7339.016408333333,Doctoral degree
35064,Germany,8366.3168,Master's degree
35065,Germany,6849.702008333334,Doctoral degree
35093,Germany,4623.3015,Bachelor's degree
35102,Germany,5137.8012,Master's degree
35110,Germany,11008.474641666668,Master's degree
35121,Germany,5137.8012,Secondary school
35181,Germany,5748.84455,Master's degree
35209,Germany,4892.6442916666665,Bachelor's degree
35217,Germany,1614.2577999999999,Bachelor's degree
35252,Germany,4892.6442916666665,Master's degree
35279,Germany,8562.102524999998,Doctoral degree
35329,Germany,4403.8296,Master's degree
35352,Germany,4227.232674999999,Bachelor's degree
35432,Germany,7338.5167,Master's degree
35437,Germany,6115.83035,Master's degree
35519,Germany,6727.373408333333,Bachelor's degree
35524,Germany,7705.5025,Bachelor's degree
35529,Germany,12109.3321,Master's degree
35533,Germany,1174.1147,Master's degree
35538,Germany,4329.473,Bachelor's degree
35545,Germany,8195.216666666667,Bachelor's degree
35595,Germany,3669.4582333333333,Bachelor's degree
35620,Germany,6238.158949999999,Master's degree
35628,Germany,6727.373408333333,Bachelor's degree
35688,Germany,4892.6442916666665,Secondary school
35719,Germany,9785.288583333333,Doctoral degree
35802,Germany,11742.3463,college/university without bachelor's degree
35862,Germany,7339.016408333333,Master's degree
35915,Germany,1908.0863,Secondary school
35926,Germany,7950.559466666667,Bachelor's degree
35931,Germany,3034.229,Professional degree
35936,Germany,3229.7149,Secondary school
35955,Germany,4892.6442916666665,college/university without bachelor's degree
35980,Germany,7705.902266666666,Secondary school
35983,Germany,7339.016408333333,Master's degree
35992,Germany,1467.9432,Secondary school
36025,Germany,3914.1154333333334,Bachelor's degree
36087,Germany,6115.83035,Master's degree
36093,Germany,6727.373408333333,Master's degree
36143,Germany,7094.359208333333,Master's degree
36184,Germany,7950.559466666667,Master's degree
36202,Germany,7339.016408333333,Doctoral degree
36209,Germany,7632.3452,Master's degree
36220,Germany,4403.8296,college/university without bachelor's degree
36272,Germany,4550.1442,Bachelor's degree
36274,Germany,7339.016408333333,Master's degree
36320,Germany,8562.102524999998,Master's degree
36342,Germany,5993.50175,Bachelor's degree
36363,Germany,4990.2873,Master's degree
36395,Germany,8317.545266666666,Secondary school
36476,Germany,7583.573666666667,Master's degree
36500,Germany,6157.2062000000005,Master's degree
36517,Germany,6115.83035,Master's degree
36559,Germany,1467.9432,Bachelor's degree
36577,Germany,5269.7242,Master's degree
36584,Germany,6666.2091083333335,Bachelor's degree
36616,Germany,13210.2895,Master's degree
36629,Germany,7339.016408333333,Bachelor's degree
36651,Germany,9540.631383333333,Secondary school
36656,Germany,4183.1584,Secondary school
36697,Germany,3229.7149,Master's degree
36706,Germany,9051.416925,Bachelor's degree
36745,Germany,5504.287291666666,Master's degree
36795,Germany,1614.2577999999999,Secondary school
36834,Germany,4281.101233333333,college/university without bachelor's degree
36855,Germany,4550.1442,Master's degree
36889,Germany,6482.81615,Associate degree
36895,Germany,5259.630091666666,Bachelor's degree
36916,Germany,6605.044808333333,Master's degree
36926,Germany,5871.17315,Bachelor's degree
36948,Germany,1467.9432,Secondary school
36987,Germany,1761.7716999999998,Bachelor's degree
36993,Germany,8929.088325,Bachelor's degree
37012,Germany,6605.044808333333,college/university without bachelor's degree
37044,Germany,8806.759725,Master's degree
37059,Germany,5504.287291666666,Master's degree
37075,Germany,6164.402,Master's degree
37086,Germany,7339.016408333333,Secondary school
37087,Germany,2792.8698750000003,Bachelor's degree
37112,Germany,8562.102524999998,Master's degree
37161,Germany,4403.429833333334,Bachelor's degree
37177,Germany,1736.5864000000001,Secondary school
37184,Germany,5871.17315,Bachelor's degree
37186,Germany,4550.1442,Master's degree
37194,Germany,3816.1726,Secondary school
37222,Germany,9173.745524999998,Master's degree
37240,Germany,4892.6442916666665,college/university without bachelor's degree
37253,Germany,6727.373408333333,Secondary school
37271,Germany,5137.8012,Secondary school
37274,Germany,1593.8697000000002,Bachelor's degree
37334,Germany,5504.287291666666,Master's degree
37340,Germany,6115.83035,Master's degree
37354,Germany,6482.81615,Master's degree
37383,Germany,5137.8012,Doctoral degree
37400,Germany,5871.17315,Master's degree
37416,Germany,10396.931583333333,Master's degree
37437,Germany,7705.902266666666,Master's degree
37446,Germany,1761.7716999999998,Bachelor's degree
37459,Germany,7950.559466666667,Secondary school
37465,Germany,5827.3987,Bachelor's degree
37470,Germany,7338.5167,Secondary school
37501,Germany,646.4227,Secondary school
37570,Germany,6115.83035,Bachelor's degree
37591,Germany,6947.544900000001,Bachelor's degree
37656,Germany,7779.8591,Secondary school
37665,Germany,6360.48755,Master's degree
37691,Germany,7216.687808333333,Master's degree
37737,Germany,1590.0719166666668,Doctoral degree
37743,Germany,4227.532499999999,Bachelor's degree
37795,Germany,7216.687808333333,Bachelor's degree
37796,Germany,5871.7728,Secondary school
37936,Germany,5137.8012,Bachelor's degree
37995,Germany,5504.287291666666,Master's degree
38006,Germany,7338.5167,college/university without bachelor's degree
38018,Germany,6017.987458333333,Doctoral degree
38037,Germany,1218.4888,Secondary school
38061,Germany,7705.902266666666,Secondary school
38109,Germany,1467.9432,college/university without bachelor's degree
38151,Germany,6605.044808333333,Bachelor's degree
38179,Germany,2642.0579,Master's degree
38195,Germany,4403.8296,college/university without bachelor's degree
38206,Germany,6604.5451,Secondary school
38256,Germany,5871.17315,Master's degree
38260,Germany,8562.102524999998,Master's degree
38271,Germany,7449.1521250000005,Bachelor's degree
38275,Germany,5381.958691666667,Master's degree
38285,Germany,8806.759725,Master's degree
38291,Germany,4403.8296,Secondary school
38300,Germany,5993.50175,Master's degree
38342,Germany,8072.888066666666,Bachelor's degree
38351,Germany,8256.380966666666,Master's degree
38366,Germany,4843.9727,Master's degree
38386,Germany,3816.1726,Bachelor's degree
38397,Germany,5284.1158,Bachelor's degree
38475,Germany,4892.6442916666665,Master's degree
38522,Germany,2935.8864,Secondary school
38535,Germany,8072.488299999999,Secondary school
38568,Germany,5430.430399999999,Associate degree
38586,Germany,4696.4588,Secondary school
38589,Germany,5504.787,Associate degree
38594,Germany,7339.016408333333,Master's degree
38605,Germany,8562.102524999998,Secondary school
38613,Germany,6849.702008333334,Master's degree
38629,Germany,7339.016408333333,Master's degree
38652,Germany,5284.1158,Bachelor's degree
38679,Germany,1100.9574,Secondary school
38696,Germany,5284.1158,Master's degree
38836,Germany,7705.902266666666,Master's degree
38847,Germany,6360.48755,Bachelor's degree
38852,Germany,1100.9574,Secondary school
38872,Germany,8806.759725,Master's degree
38902,Germany,7339.016408333333,Master's degree
38964,Germany,6727.373408333333,Master's degree
39020,Germany,6360.48755,Bachelor's degree
39148,Germany,6482.81615,Bachelor's degree
39223,Germany,5871.17315,Bachelor's degree
39225,Germany,7033.194908333333,Master's degree
39325,Germany,7583.573666666667,Bachelor's degree
39391,Germany,9540.631383333333,Master's degree
39394,Germany,880.2862,Bachelor's degree
39395,Germany,7950.559466666667,Master's degree
39527,Germany,5871.7728,Bachelor's degree
39566,Germany,8072.488299999999,Master's degree
39572,Germany,6972.030608333333,Master's degree
39577,Germany,11620.017699999999,college/university without bachelor's degree
39596,Germany,7705.902266666666,Doctoral degree
39600,Germany,5504.287291666666,Master's degree
39603,Germany,630.8317999999999,Secondary school
39669,Germany,3522.3441000000003,college/university without bachelor's degree
39673,Germany,6605.044808333333,Associate degree
39689,Germany,7339.016408333333,Master's degree
39690,Germany,5871.7728,Master's degree
39723,Germany,7705.902266666666,Master's degree
39731,Germany,6752.058999999999,Associate degree
39770,Germany,7338.5167,Bachelor's degree
39812,Germany,7339.016408333333,Doctoral degree
39832,Germany,3669.858,Secondary school
39841,Germany,6849.702008333334,Bachelor's degree
39855,Germany,3914.1154333333334,college/university without bachelor's degree
39858,Germany,9785.288583333333,Master's degree
39863,Germany,7339.016408333333,Doctoral degree
39946,Germany,5871.17315,Master's degree
39954,Germany,7338.5167,Master's degree
39970,Germany,9173.745524999998,Bachelor's degree
39985,Germany,733.9716,Secondary school
39998,Germany,3914.1154333333334,college/university without bachelor's degree
40013,Germany,3669.858,Doctoral degree
40022,Germany,6604.5451,Bachelor's degree
40042,Germany,7045.887500000001,Master's degree
40071,Germany,8439.873866666667,Master's degree
40118,Germany,4403.8296,No formal education
40133,Germany,7950.559466666667,Secondary school
40181,Germany,9785.288583333333,Secondary school
40230,Germany,7339.016408333333,Master's degree
40238,Germany,6849.702008333334,Master's degree
40246,Germany,7339.016408333333,Bachelor's degree
40280,Germany,1262.8629,college/university without bachelor's degree
40297,Germany,5284.1158,Secondary school
40298,Germany,5736.651666666667,Bachelor's degree
40319,Germany,3669.4582333333333,college/university without bachelor's degree
40384,Germany,6727.373408333333,Master's degree
40387,Germany,7339.016408333333,Bachelor's degree
40392,Germany,8562.102524999998,Master's degree
40419,Germany,1467.9432,Bachelor's degree
40459,Germany,5137.301491666667,Bachelor's degree
40552,Germany,8195.216666666667,Master's degree
40568,Germany,6898.3736,Bachelor's degree
40580,Germany,6115.83035,college/university without bachelor's degree
40613,Germany,9296.074125,Master's degree
40622,Germany,6605.044808333333,Master's degree
40668,Germany,7583.573666666667,Bachelor's degree
40711,Germany,13454.846758333333,Doctoral degree
40738,Germany,8684.431125,Master's degree
40741,Germany,7705.902266666666,Secondary school
40756,Germany,16512.76193333333,Secondary school
40759,Germany,7926.1737,No formal education
40761,Germany,15901.118933333333,Master's degree
40814,Germany,1262.8629,Secondary school
40828,Germany,6164.402,Secondary school
40849,Germany,9785.288583333333,Master's degree
40897,Germany,7828.230866666667,Master's degree
40917,Germany,8112.664849999999,Bachelor's degree
40919,Germany,7950.559466666667,Master's degree
40921,Germany,6115.83035,Bachelor's degree
40949,Germany,12231.6607,Doctoral degree
40988,Germany,7339.016408333333,Bachelor's degree
41041,Germany,4550.1442,Bachelor's degree
41062,Germany,8806.4599,Master's degree
41104,Germany,7339.016408333333,Master's degree
41116,Germany,1262.8629,college/university without bachelor's degree
41326,Germany,7338.5167,Bachelor's degree
41331,Germany,1467.9432,Bachelor's degree
41356,Germany,6588.9542,Bachelor's degree
41400,Germany,3914.1154333333334,college/university without bachelor's degree
41417,Germany,9173.745524999998,Master's degree
41428,Germany,8562.102524999998,Master's degree
41457,Germany,3791.7868333333336,Secondary school
41470,Germany,6115.83035,Master's degree
41543,Germany,5577.9443,college/university without bachelor's degree
41562,Germany,3522.3441000000003,Secondary school
41591,Germany,8806.759725,college/university without bachelor's degree
41597,Germany,7926.073758333333,Master's degree
41679,Germany,8806.759725,Bachelor's degree
41692,Germany,5014.972891666666,Master's degree
41731,Germany,6458.2305,Bachelor's degree
41738,Germany,6605.044808333333,Master's degree
41760,Germany,3669.858,Associate degree
41764,Germany,6482.81615,Master's degree
41808,Germany,1394.7859,college/university without bachelor's degree
41835,Germany,7779.8591,college/university without bachelor's degree
41857,Germany,6605.044808333333,Associate degree
41892,Germany,2935.8864,Bachelor's degree
41903,Germany,5871.7728,Secondary school
41932,Germany,5504.287291666666,Bachelor's degree
41938,Germany,1252.0692,college/university without bachelor's degree
41965,Germany,5259.630091666666,Bachelor's degree
41997,Germany,5993.50175,Master's degree
42026,Germany,7339.016408333333,Master's degree
42027,Germany,4550.1442,Secondary school
42031,Germany,7828.230866666667,Master's degree
42113,Germany,4281.101233333333,Bachelor's degree
42118,Germany,5504.287291666666,college/university without bachelor's degree
42123,Germany,4892.6442916666665,Bachelor's degree
42140,Germany,6458.2305,Associate degree
42166,Germany,7338.5167,Bachelor's degree
42168,Germany,9785.288583333333,Doctoral degree
42188,Germany,7338.5167,Doctoral degree
42225,Germany,7338.5167,Bachelor's degree
42239,Germany,1761.7716999999998,Bachelor's degree
42286,Germany,5443.122991666667,Secondary school
42345,Germany,1394.7859,Secondary school
42364,Germany,5944.9301,Master's degree
42397,Germany,7339.016408333333,Secondary school
42492,Germany,2201.9148,Bachelor's degree
42502,Germany,6115.83035,Master's degree
42542,Germany,6115.83035,Bachelor's degree
42560,Germany,939.0519,Secondary school
42577,Germany,6605.044808333333,Bachelor's degree
42581,Germany,1614.2577999999999,Bachelor's degree
42593,Germany,4647.987091666666,Bachelor's degree
42594,Germany,6605.044808333333,Master's degree
42635,Germany,1409.1775,Secondary school
42641,Germany,5137.301491666667,college/university without bachelor's degree
42712,Germany,7339.016408333333,Doctoral degree
42726,Germany,7094.359208333333,Bachelor's degree
42816,Germany,5724.258900000001,college/university without bachelor's degree
42845,Germany,6727.373408333333,college/university without bachelor's degree
42888,Germany,1070.9749,Secondary school
42895,Germany,8439.873866666667,Master's degree
42916,Germany,3914.1154333333334,Associate degree
42921,Germany,8366.3168,Master's degree
42932,Germany,6115.83035,Master's degree
42955,Germany,4892.6442916666665,college/university without bachelor's degree
42961,Germany,6280.933983333333,Bachelor's degree
42962,Germany,7094.359208333333,Master's degree
42997,Germany,7461.345008333334,Master's degree
43026,Germany,10082.315216666666,college/university without bachelor's degree
43111,Germany,1409.1775,Secondary school
43116,Germany,4892.6442916666665,college/university without bachelor's degree
43209,Germany,10396.931583333333,Secondary school
43223,Germany,6849.702008333334,Bachelor's degree
43230,Germany,4696.4588,Doctoral degree
43237,Germany,3669.4582333333333,Master's degree
43252,Germany,6360.48755,college/university without bachelor's degree
43308,Germany,4403.429833333334,Bachelor's degree
43319,Germany,6115.83035,Bachelor's degree
43325,Germany,4892.6442916666665,Bachelor's degree
43366,Germany,1247.272,Secondary school
43367,Germany,6545.7794,Bachelor's degree
43386,Germany,1834.7291166666666,Bachelor's degree
43471,Germany,5504.287291666666,Master's degree
43472,Germany,5137.8012,Bachelor's degree
43481,Germany,4110.0010999999995,Associate degree
43490,Germany,7339.016408333333,Master's degree
43492,Germany,5504.287291666666,Bachelor's degree
43533,Germany,7583.573666666667,Master's degree
43538,Germany,10420.817641666667,Master's degree
43541,Germany,6482.81615,Master's degree
43546,Germany,2054.4008999999996,Bachelor's degree
43552,Germany,5626.515949999999,Bachelor's degree
43560,Germany,8562.102524999998,Master's degree
43563,Germany,7950.559466666667,Doctoral degree
43568,Germany,5871.17315,Master's degree
43626,Germany,1174.1147,Secondary school
43647,Germany,5748.84455,Master's degree
43653,Germany,7779.8591,Bachelor's degree
43682,Germany,8439.873866666667,Master's degree
43720,Germany,7339.016408333333,Master's degree
43785,Germany,9785.288583333333,Secondary school
43851,Germany,13454.846758333333,Master's degree
43863,Germany,6727.373408333333,Master's degree
43874,Germany,3229.7149,Secondary school
43875,Germany,8562.102524999998,Master's degree
43914,Germany,4696.4588,Bachelor's degree
43920,Germany,1761.7716999999998,Bachelor's degree
43930,Germany,7950.559466666667,Secondary school
43933,Germany,4892.6442916666665,Bachelor's degree
43934,Germany,4696.4588,Master's degree
43970,Germany,3522.3441000000003,Secondary school
43982,Germany,3669.858,Bachelor's degree
43997,Germany,1174.1147,Secondary school
44045,Germany,7926.1737,Bachelor's degree
44076,Germany,220.6712,college/university without bachelor's degree
44092,Germany,4403.429833333334,Bachelor's degree
44097,Germany,10396.931583333333,Bachelor's degree
44108,Germany,5137.8012,college/university without bachelor's degree
44112,Germany,9785.288583333333,Secondary school
44129,Germany,4892.6442916666665,Bachelor's degree
44155,Germany,5871.17315,Master's degree
44158,Germany,8562.102524999998,Master's degree
44161,Germany,5284.1158,Bachelor's degree
44192,Germany,5504.287291666666,Bachelor's degree
44258,Germany,7583.573666666667,Master's degree
44383,Germany,6727.373408333333,Bachelor's degree
44396,Germany,13454.846758333333,college/university without bachelor's degree
44399,Germany,660.8143,college/university without bachelor's degree
44411,Germany,6727.373408333333,Bachelor's degree
44429,Germany,10396.931583333333,Doctoral degree
44431,Germany,8220.002199999999,Secondary school
44533,Germany,12843.203758333333,Master's degree
44540,Germany,5724.258900000001,Master's degree
44552,Germany,4647.987091666666,Doctoral degree
44577,Germany,7216.687808333333,Master's degree
44594,Germany,6115.83035,Master's degree
44600,Germany,3522.3441000000003,Bachelor's degree
44611,Germany,4892.144583333333,Bachelor's degree
44626,Germany,5504.287291666666,Bachelor's degree
44639,Germany,5284.1158,Bachelor's degree
44710,Germany,5871.17315,Associate degree
44725,Germany,5381.958691666667,college/university without bachelor's degree
44732,Germany,6115.83035,Master's degree
44760,Germany,5871.17315,college/university without bachelor's degree
44763,Germany,1761.7716999999998,college/university without bachelor's degree
44877,Germany,660.8143,Bachelor's degree
44908,Germany,9785.288583333333,Bachelor's degree
44909,Germany,7632.3452,college/university without bachelor's degree
44912,Germany,1284.4503,Secondary school
44950,Germany,7339.016408333333,Associate degree
44976,Germany,1364.8034,college/university without bachelor's degree
44998,Germany,6115.83035,Master's degree
45016,Germany,6150.1103416666665,Bachelor's degree
45054,Germany,3522.3441000000003,Secondary school
45110,Germany,3229.7149,Secondary school
45119,Germany,6299.3232499999995,Master's degree
45192,Germany,7828.230866666667,Bachelor's degree
45248,Germany,4403.8296,Bachelor's degree
45277,Germany,4843.9727,Secondary school
45336,Germany,1761.7716999999998,Secondary school
45353,Germany,587.6569999999999,Master's degree
45382,Germany,3596.7007,Master's degree
45430,Germany,6727.373408333333,Bachelor's degree
45473,Germany,4183.1584,Doctoral degree
45481,Germany,8953.9738,No formal education
45550,Germany,4990.2873,Bachelor's degree
45556,Germany,7023.1008,Bachelor's degree
45562,Germany,1614.2577999999999,Secondary school
45569,Germany,5773.330258333333,Bachelor's degree
45619,Germany,939.0519,college/university without bachelor's degree
45661,Germany,5137.8012,Master's degree
45679,Germany,6238.158949999999,Master's degree
45717,Germany,8195.216666666667,Master's degree
45733,Germany,7950.559466666667,Master's degree
45811,Germany,7094.359208333333,Bachelor's degree
45828,Germany,1320.4293,Secondary school
45907,Germany,660.8143,Bachelor's degree
45957,Germany,3889.3298999999997,Secondary school
46016,Germany,6355.090700000001,Bachelor's degree
46052,Germany,7632.3452,Bachelor's degree
46074,Germany,5748.84455,Master's degree
46097,Germany,5504.287291666666,Master's degree
46103,Germany,4696.4588,Secondary school
46150,Germany,3914.1154333333334,Associate degree
46178,Germany,8072.888066666666,Secondary school
46179,Germany,3816.1726,Secondary school
46211,Germany,7950.559466666667,Master's degree
46213,Germany,1761.7716999999998,Secondary school
46229,Germany,3816.1726,Associate degree
46254,Germany,5284.1158,Master's degree
46260,Germany,5430.430399999999,Master's degree
46262,Germany,1211.293,Secondary school
46312,Germany,7338.5167,Master's degree
46323,Germany,4759.5219916666665,Doctoral degree
46324,Germany,7338.5167,Secondary school
46352,Germany,8072.888066666666,college/university without bachelor's degree
46363,Germany,2788.3725,Secondary school
46417,Germany,6849.702008333334,Master's degree
46422,Germany,7094.359208333333,Master's degree
46434,Germany,12231.6607,Master's degree
46441,Germany,7338.5167,Master's degree
46471,Germany,7632.3452,Bachelor's degree
46490,Germany,3816.1726,Secondary school
46500,Germany,8562.102524999998,Secondary school
46515,Germany,7644.737966666666,Master's degree
46548,Germany,5871.17315,Master's degree
46562,Germany,7950.559466666667,Secondary school
46579,Germany,5284.1158,Master's degree
46595,Germany,6727.373408333333,Bachelor's degree
46608,Germany,6605.044808333333,Professional degree
46615,Germany,6458.2305,college/university without bachelor's degree
46617,Germany,5577.9443,Master's degree
46724,Germany,1467.9432,Secondary school
46779,Germany,7950.559466666667,Bachelor's degree
46792,Germany,7339.016408333333,Bachelor's degree
46859,Germany,6115.83035,Master's degree
46878,Germany,6727.373408333333,Bachelor's degree
46894,Germany,6605.044808333333,Bachelor's degree
46897,Germany,9785.288583333333,Bachelor's degree
46910,Germany,9785.288583333333,Master's degree
46918,Germany,4281.101233333333,Secondary school
46953,Germany,7461.345008333334,Bachelor's degree
46980,Germany,3229.7149,Bachelor's degree
47025,Germany,12353.989300000001,No formal education
47041,Germany,8806.759725,college/university without bachelor's degree
47066,Germany,3596.1010499999998,Master's degree
47100,Germany,8806.4599,Bachelor's degree
47106,Germany,6115.83035,Master's degree
47122,Germany,9662.959983333334,Doctoral degree
47137,Germany,9503.952791666667,Bachelor's degree
47138,Germany,10396.931583333333,Master's degree
47147,Germany,1467.9432,Bachelor's degree
47174,Germany,7950.559466666667,Doctoral degree
47181,Germany,7339.016408333333,Secondary school
47217,Germany,4183.1584,Secondary school
47247,Germany,5748.84455,Master's degree
47254,Germany,5259.630091666666,college/university without bachelor's degree
47285,Germany,1039.3933333333334,Bachelor's degree
47292,Germany,6115.83035,Bachelor's degree
47320,Germany,6115.83035,Bachelor's degree
47324,Germany,7339.016408333333,Master's degree
47339,Germany,4403.8296,Bachelor's degree
47366,Germany,11742.3463,Master's degree
47396,Germany,7461.345008333334,college/university without bachelor's degree
47423,Germany,8072.488299999999,Master's degree
47454,Germany,7339.016408333333,college/university without bachelor's degree
47481,Germany,440.1431,Secondary school
47509,Germany,6605.044808333333,Master's degree
47529,Germany,6727.373408333333,Bachelor's degree
47554,Germany,3522.3441000000003,Master's degree
47557,Germany,10396.931583333333,Master's degree
47570,Germany,4892.6442916666665,Secondary school
47587,Germany,5430.430399999999,Bachelor's degree
47606,Germany,2421.3867,Bachelor's degree
47637,Germany,10274.602983333334,Professional degree
47649,Germany,5430.430399999999,Master's degree
47663,Germany,6727.373408333333,Bachelor's degree
47762,Germany,6115.83035,Bachelor's degree
47841,Germany,587.6569999999999,Secondary school
47858,Germany,2935.8864,Secondary school
47877,Germany,12843.203758333333,Master's degree
47900,Germany,5137.301491666667,Bachelor's degree
47942,Germany,7339.016408333333,Bachelor's degree
47966,Germany,5430.830166666667,college/university without bachelor's degree
47991,Germany,5871.7728,Master's degree
48029,Germany,2935.8864,Secondary school
48041,Germany,7338.5167,Bachelor's degree
48091,Germany,9540.631383333333,Master's degree
48096,Germany,3057.915175,Secondary school
48166,Germany,7583.573666666667,Secondary school
48173,Germany,5871.7728,Doctoral degree
48184,Germany,7339.016408333333,Master's degree
48210,Germany,9173.745524999998,Master's degree
48251,Germany,9785.288583333333,Secondary school
48272,Germany,4953.808591666666,Bachelor's degree
48284,Germany,6115.83035,Bachelor's degree
48320,Germany,1981.2436,Secondary school
48324,Germany,9785.288583333333,Bachelor's degree
48326,Germany,6543.880508333333,Master's degree
48337,Germany,6604.5451,Bachelor's degree
48339,Germany,4843.9727,Secondary school
48367,Germany,1908.0863,Secondary school
48383,Germany,2495.7433,Bachelor's degree
48404,Germany,7339.016408333333,Master's degree
48416,Germany,1174.1147,college/university without bachelor's degree
48428,Germany,6360.48755,Master's degree
48434,Germany,11742.3463,college/university without bachelor's degree
48463,Germany,4843.9727,Secondary school
48510,Germany,6605.044808333333,Bachelor's degree
48513,Germany,3376.0294999999996,Secondary school
48521,Germany,6164.402,Associate degree
48530,Germany,7339.016408333333,Master's degree
48555,Germany,6115.83035,Associate degree
48563,Germany,3933.704,Associate degree
48624,Germany,8030.113033333333,Master's degree
48661,Germany,1344.2154166666667,Bachelor's degree
48730,Germany,6115.83035,Master's degree
48731,Germany,5748.84455,Bachelor's degree
48737,Germany,7094.359208333333,Master's degree
48774,Germany,6238.158949999999,Master's degree
48809,Germany,4403.429833333334,Master's degree
48810,Germany,6849.702008333334,Master's degree
48831,Germany,1761.7716999999998,Bachelor's degree
48845,Germany,748.3632,Secondary school
48864,Germany,10152.274383333333,Master's degree
48959,Germany,1320.4293,Bachelor's degree
48988,Germany,5014.972891666666,Bachelor's degree
49028,Germany,1409.1775,Bachelor's degree
49099,Germany,7705.902266666666,Master's degree
49138,Germany,8929.088325,Master's degree
49152,Germany,3669.858,college/university without bachelor's degree
49153,Germany,5137.301491666667,Master's degree
49158,Germany,4892.6442916666665,Secondary school
49225,Germany,5137.8012,Bachelor's degree
49234,Germany,6727.373408333333,Bachelor's degree
49316,Germany,1467.9432,Secondary school
49323,Germany,12231.6607,Master's degree
49402,Germany,8929.088325,Associate degree
49404,Germany,6115.83035,Master's degree
49432,Germany,6115.83035,college/university without bachelor's degree
49458,Germany,6115.83035,Bachelor's degree
49466,Germany,12231.6607,Master's degree
49489,Germany,5871.7728,Bachelor's degree
49494,Germany,4696.4588,Bachelor's degree
49533,Germany,5504.287291666666,Bachelor's degree
49549,Germany,4550.1442,Bachelor's degree
49592,Germany,7338.5167,Master's degree
49594,Germany,8317.545266666666,Bachelor's degree
49602,Germany,5504.287291666666,Master's degree
49626,Germany,6604.5451,Bachelor's degree
49808,Germany,7339.016408333333,Master's degree
49862,Germany,8195.216666666667,Master's degree
49871,Germany,4770.8153999999995,Bachelor's degree
49877,Germany,4256.3157,college/university without bachelor's degree
49924,Germany,4403.8296,Bachelor's degree
49928,Germany,7338.5167,Master's degree
49952,Germany,7828.230866666667,Master's degree
50150,Germany,6605.044808333333,Master's degree
50161,Germany,13454.846758333333,college/university without bachelor's degree
50245,Germany,5137.8012,Secondary school
50248,Germany,3082.201,college/university without bachelor's degree
50263,Germany,9173.745524999998,Master's degree
50296,Germany,9051.416925,Secondary school
50368,Germany,7583.573666666667,Bachelor's degree
50397,Germany,7339.016408333333,Bachelor's degree
50428,Germany,880.2862,Secondary school
50462,Germany,7338.5167,Doctoral degree
50479,Germany,6605.044808333333,Secondary school
50483,Germany,2446.3721166666664,Secondary school
50517,Germany,5871.7728,Master's degree
50530,Germany,5137.8012,Bachelor's degree
50556,Germany,3816.1726,college/university without bachelor's degree
50564,Germany,6751.8591166666665,Bachelor's degree
50584,Germany,880.2862,Secondary school
50591,Germany,4403.8296,Bachelor's degree
50607,Germany,7950.559466666667,college/university without bachelor's degree
50615,Germany,6849.702008333334,Master's degree
50619,Germany,7339.016408333333,Master's degree
50636,Germany,6972.030608333333,Master's degree
50647,Germany,7339.016408333333,Doctoral degree
50659,Germany,7950.559466666667,Bachelor's degree
50668,Germany,5381.958691666667,Bachelor's degree
50682,Germany,8072.888066666666,Master's degree
50693,Germany,5871.7728,Secondary school
