,Country,Monthly_Sal_EUR,EdLevel
51843,Canada,6696.091666666667,Bachelor's degree
51850,Canada,281.03596666666664,Bachelor's degree
51865,Canada,13492.125,college/university without bachelor's degree
51874,Canada,7345.7125,Associate degree
51898,Canada,9994.166666666666,Bachelor's degree
51919,Canada,8994.75,Master's degree
51948,Canada,9494.458333333332,Bachelor's degree
51963,Canada,82.451875,college/university without bachelor's degree
52092,Canada,7995.333333333333,Bachelor's degree
52119,Canada,7195.8,Master's degree
52124,Canada,9494.458333333332,Bachelor's degree
52157,Canada,8994.75,Bachelor's degree
52168,Canada,7195.8,college/university without bachelor's degree
52201,Canada,9494.458333333332,Master's degree
52235,Canada,7495.625,Master's degree
52246,Canada,4697.258333333333,Bachelor's degree
52445,Canada,10993.583333333332,college/university without bachelor's degree
52539,Canada,8195.216666666667,Bachelor's degree
52633,Canada,6995.916666666666,Bachelor's degree
52739,Canada,469.7258333333333,Secondary school
52800,Canada,19788.449999999997,Master's degree
52886,Canada,12992.416666666666,Master's degree
52892,Canada,9494.458333333332,Master's degree
52943,Canada,10593.816666666666,Associate degree
52970,Canada,7995.333333333333,Secondary school
52977,Canada,1998.8333333333333,Master's degree
52979,Canada,10493.875,Bachelor's degree
53049,Canada,8594.983333333334,No formal education
53070,Canada,9194.633333333333,Master's degree
53076,Canada,11993.0,Master's degree
53152,Canada,5796.616666666667,Master's degree
53166,Canada,7995.333333333333,college/university without bachelor's degree
53169,Canada,259.84833333333336,Bachelor's degree
53178,Canada,15990.666666666666,Secondary school
53184,Canada,9394.516666666666,Bachelor's degree
53189,Canada,8495.041666666666,Master's degree
53332,Canada,9994.166666666666,Master's degree
53445,Canada,6496.208333333333,Bachelor's degree
53600,Canada,11193.466666666667,Bachelor's degree
53634,Canada,299.825,Bachelor's degree
53656,Canada,412.259375,Master's degree
53699,Canada,11993.0,Master's degree
53754,Canada,9494.458333333332,Bachelor's degree
53781,Canada,9294.575,Bachelor's degree
53802,Canada,9494.458333333332,Bachelor's degree
53821,Canada,16490.375,Bachelor's degree
53827,Canada,8495.041666666666,Master's degree
53873,Canada,14491.541666666666,college/university without bachelor's degree
53938,Canada,7015.905,Bachelor's degree
53964,Canada,3997.6666666666665,college/university without bachelor's degree
54028,Canada,13791.949999999999,Bachelor's degree
54034,Canada,5996.5,Associate degree
54050,Canada,9494.458333333332,Master's degree
54095,Canada,179.895,Bachelor's degree
54214,Canada,8495.041666666666,Doctoral degree
54228,Canada,12992.416666666666,Bachelor's degree
54301,Canada,5796.616666666667,Bachelor's degree
54310,Canada,7995.333333333333,college/university without bachelor's degree
54314,Canada,7995.333333333333,Bachelor's degree
54425,Canada,11993.0,Master's degree
54435,Canada,12792.533333333333,Master's degree
54458,Canada,7195.8,Bachelor's degree
54517,Canada,8495.041666666666,Bachelor's degree
54542,Canada,8195.216666666667,Bachelor's degree
54556,Canada,5796.616666666667,Bachelor's degree
54577,Canada,12292.824999999999,Doctoral degree
54603,Canada,7495.625,Master's degree
54712,Canada,4797.2,Associate degree
54728,Canada,3.298075,Bachelor's degree
54781,Canada,4997.083333333333,Bachelor's degree
54801,Canada,6796.033333333334,college/university without bachelor's degree
54827,Canada,8295.158333333333,Master's degree
54864,Canada,489.71416666666664,Bachelor's degree
54892,Canada,599.65,college/university without bachelor's degree
54905,Canada,9994.166666666666,college/university without bachelor's degree
54927,Canada,10094.108333333334,college/university without bachelor's degree
54955,Canada,1499.125,college/university without bachelor's degree
54965,Canada,7995.333333333333,Bachelor's degree
54986,Canada,7995.333333333333,Bachelor's degree
54988,Canada,12492.708333333332,Secondary school
54990,Canada,8594.983333333334,Associate degree
55145,Canada,15191.133333333333,Bachelor's degree
55177,Canada,19.988333333333333,college/university without bachelor's degree
55201,Canada,10194.05,Bachelor's degree
55280,Canada,8994.75,Associate degree
55472,Canada,6995.916666666666,Bachelor's degree
55498,Canada,4797.2,Associate degree
55541,Canada,9994.166666666666,Bachelor's degree
55648,Canada,7495.625,Master's degree
55765,Canada,11993.0,Master's degree
55870,Canada,9474.47,Master's degree
55873,Canada,2998.25,college/university without bachelor's degree
55937,Canada,6995.916666666666,Bachelor's degree
55965,Canada,7245.770833333333,Associate degree
55979,Canada,16490.375,Bachelor's degree
56023,Canada,8495.041666666666,Bachelor's degree
56025,Canada,4997.083333333333,Associate degree
56028,Canada,6396.266666666666,college/university without bachelor's degree
56058,Canada,9994.166666666666,college/university without bachelor's degree
56089,Canada,8295.158333333333,Bachelor's degree
56105,Canada,1499.125,Bachelor's degree
56108,Canada,9994.166666666666,Bachelor's degree
56143,Canada,4997.083333333333,Bachelor's degree
56166,Canada,17489.791666666664,Bachelor's degree
56172,Canada,11193.466666666667,Secondary school
56173,Canada,3997.6666666666665,college/university without bachelor's degree
56184,Canada,6796.033333333334,Bachelor's degree
56288,Canada,399.76666666666665,Master's degree
56311,Canada,12392.766666666666,Bachelor's degree
56409,Canada,249.85416666666666,Bachelor's degree
56491,Canada,6995.916666666666,Bachelor's degree
56533,Canada,9994.166666666666,Master's degree
56537,Canada,8694.925,Bachelor's degree
56745,Canada,7195.8,Bachelor's degree
56749,Canada,6496.208333333333,college/university without bachelor's degree
56759,Canada,9994.166666666666,Secondary school
56797,Canada,6121.427083333333,Master's degree
56827,Canada,139.91833333333332,Bachelor's degree
56832,Canada,4547.345833333333,Associate degree
56857,Canada,9.994166666666667,college/university without bachelor's degree
56946,Canada,8495.041666666666,Bachelor's degree
56959,Canada,6995.916666666666,Bachelor's degree
56968,Canada,9994.166666666666,Master's degree
56993,Canada,9994.166666666666,Associate degree
57032,Canada,9494.458333333332,Doctoral degree
57070,Canada,6696.091666666667,Bachelor's degree
57154,Canada,11793.116666666665,Bachelor's degree
57233,Canada,108.43670833333334,Associate degree
57277,Canada,4997.083333333333,college/university without bachelor's degree
57403,Canada,7995.333333333333,Master's degree
57408,Canada,4897.141666666666,Master's degree
57433,Canada,9994.166666666666,Master's degree
57443,Canada,7995.333333333333,Bachelor's degree
57453,Canada,8495.041666666666,Associate degree
57470,Canada,7995.333333333333,Bachelor's degree
57484,Canada,5996.5,Bachelor's degree
57495,Canada,7495.625,Bachelor's degree
57521,Canada,7995.333333333333,Bachelor's degree
57632,Canada,7995.333333333333,Bachelor's degree
57692,Canada,14991.25,Master's degree
57792,Canada,5596.733333333334,Master's degree
57808,Canada,99.94166666666666,Bachelor's degree
57812,Canada,5496.791666666666,Bachelor's degree
57844,Canada,7995.333333333333,Secondary school
57848,Canada,2698.425,Bachelor's degree
57919,Canada,8495.041666666666,Master's degree
57951,Canada,8794.866666666667,Bachelor's degree
58055,Canada,7495.625,Associate degree
58090,Canada,6296.325000000001,Bachelor's degree
58142,Canada,7395.6833333333325,Bachelor's degree
58174,Canada,8644.954166666666,Master's degree
58177,Canada,5196.966666666666,Bachelor's degree
58254,Canada,16990.083333333332,Doctoral degree
58285,Canada,7995.333333333333,Doctoral degree
58310,Canada,7695.508333333333,Secondary school
58332,Canada,9994.166666666666,Bachelor's degree
58350,Canada,9994.166666666666,Associate degree
58382,Canada,9994.166666666666,Bachelor's degree
58412,Canada,6496.208333333333,Master's degree
58430,Canada,10493.875,Bachelor's degree
58458,Canada,5496.791666666666,Bachelor's degree
58530,Canada,8495.041666666666,Bachelor's degree
58646,Canada,6696.091666666667,Bachelor's degree
58699,Canada,6796.033333333334,Bachelor's degree
58718,Canada,6995.916666666666,Bachelor's degree
58848,Canada,11293.408333333333,college/university without bachelor's degree
58870,Canada,9994.166666666666,Master's degree
58934,Canada,15990.666666666666,Associate degree
58936,Canada,9294.575,Bachelor's degree
59121,Canada,499.7083333333333,Bachelor's degree
59132,Canada,10293.991666666667,Bachelor's degree
59195,Canada,12992.416666666666,Bachelor's degree
59292,Canada,16990.083333333332,Bachelor's degree
59377,Canada,299.825,Doctoral degree
59392,Canada,9994.166666666666,Bachelor's degree
59623,Canada,7995.333333333333,Bachelor's degree
59635,Canada,5996.5,college/university without bachelor's degree
59666,Canada,11493.291666666666,Bachelor's degree
59697,Canada,5496.791666666666,Bachelor's degree
59712,Canada,6995.916666666666,Bachelor's degree
59737,Canada,4497.375,Bachelor's degree
59806,Canada,4497.375,Bachelor's degree
59866,Canada,6596.15,Bachelor's degree
59869,Canada,10493.875,Master's degree
59950,Canada,11993.0,Bachelor's degree
59958,Canada,5356.873333333333,Associate degree
60012,Canada,11993.0,Master's degree
60014,Canada,10493.875,Master's degree
60018,Canada,1998.8333333333333,Master's degree
60045,Canada,7995.333333333333,Bachelor's degree
60224,Canada,11493.291666666666,Bachelor's degree
60305,Canada,13991.833333333332,Master's degree
60410,Canada,71.958,Associate degree
60439,Canada,8994.75,Master's degree
60450,Canada,13991.833333333332,Bachelor's degree
60458,Canada,7995.333333333333,Bachelor's degree
60481,Canada,10993.583333333332,Master's degree
60512,Canada,10993.583333333332,Bachelor's degree
60582,Canada,6496.208333333333,Associate degree
60660,Canada,7995.333333333333,Bachelor's degree
60662,Canada,13220.483549999999,Bachelor's degree
60708,Canada,4997.083333333333,college/university without bachelor's degree
60734,Canada,4597.316666666667,Bachelor's degree
60819,Canada,5996.5,Bachelor's degree
60933,Canada,7195.8,Bachelor's degree
60939,Canada,7495.625,college/university without bachelor's degree
60953,Canada,4997.083333333333,Bachelor's degree
60991,Canada,7995.333333333333,Associate degree
61056,Canada,9494.458333333332,college/university without bachelor's degree
61061,Canada,7995.333333333333,Bachelor's degree
61065,Canada,8794.866666666667,Bachelor's degree
61119,Canada,4997.083333333333,Bachelor's degree
61172,Canada,10993.583333333332,college/university without bachelor's degree
61187,Canada,4997.083333333333,Bachelor's degree
61240,Canada,9994.166666666666,college/university without bachelor's degree
61296,Canada,10493.875,college/university without bachelor's degree
61350,Canada,8744.895833333332,Bachelor's degree
61437,Canada,6196.383333333333,Bachelor's degree
61475,Canada,3997.6666666666665,college/university without bachelor's degree
61485,Canada,14091.775000000001,Associate degree
61494,Canada,7.695508333333334,Master's degree
61514,Canada,7995.333333333333,Bachelor's degree
61530,Canada,9994.166666666666,Associate degree
61571,Canada,4497.375,Secondary school
61613,Canada,6396.266666666666,Bachelor's degree
61617,Canada,19988.333333333332,Bachelor's degree
61625,Canada,6995.916666666666,Bachelor's degree
61697,Canada,7795.450000000001,Master's degree
61854,Canada,10993.583333333332,Bachelor's degree
61867,Canada,11993.0,Master's degree
61940,Canada,7395.6833333333325,Bachelor's degree
62019,Canada,12492.708333333332,Bachelor's degree
62039,Canada,12992.416666666666,Bachelor's degree
62105,Canada,3997.6666666666665,Associate degree
62110,Canada,13991.833333333332,Bachelor's degree
62170,Canada,7995.333333333333,Associate degree
62183,Canada,6096.441666666667,college/university without bachelor's degree
62186,Canada,7995.333333333333,Associate degree
62244,Canada,11493.291666666666,Bachelor's degree
62250,Canada,13791.949999999999,Master's degree
62295,Canada,8495.041666666666,Master's degree
62317,Canada,5996.5,Bachelor's degree
62318,Canada,7295.741666666667,Bachelor's degree
62332,Canada,611.2432333333334,Bachelor's degree
62367,Canada,5796.616666666667,Bachelor's degree
62390,Canada,9094.691666666666,Doctoral degree
62402,Canada,5097.025,Bachelor's degree
62435,Canada,3772.797916666667,Associate degree
62468,Canada,9994.166666666666,Doctoral degree
62484,Canada,11493.291666666666,Bachelor's degree
62531,Canada,6995.916666666666,Bachelor's degree
62648,Canada,5996.5,Associate degree
62649,Canada,9394.516666666666,Bachelor's degree
62678,Canada,8195.216666666667,Bachelor's degree
62681,Canada,7695.508333333333,Doctoral degree
62689,Canada,6076.453333333333,Bachelor's degree
62715,Canada,14691.425,Doctoral degree
62718,Canada,14991.25,Bachelor's degree
62736,Canada,6995.916666666666,Master's degree
62749,Canada,16490.375,Bachelor's degree
62783,Canada,16490.375,Master's degree
62793,Canada,7695.508333333333,Master's degree
62829,Canada,8594.983333333334,Bachelor's degree
62898,Canada,9066.707999999999,Bachelor's degree
62960,Canada,5996.5,college/university without bachelor's degree
62982,Canada,4997.083333333333,Bachelor's degree
62989,Canada,4797.2,college/university without bachelor's degree
63047,Canada,19988.333333333332,Bachelor's degree
63093,Canada,17889.558333333334,Bachelor's degree
63096,Canada,13991.833333333332,Bachelor's degree
63134,Canada,13492.125,Bachelor's degree
63189,Canada,11993.0,Bachelor's degree
63231,Canada,7995.333333333333,Bachelor's degree
63240,Canada,6496.208333333333,Professional degree
63294,Canada,1599.0666666666666,Secondary school
63319,Canada,4997.083333333333,college/university without bachelor's degree
63369,Canada,5996.5,Bachelor's degree
63438,Canada,249.85416666666666,Bachelor's degree
63569,Canada,4497.375,Secondary school
63597,Canada,7045.887500000001,Bachelor's degree
63617,Canada,6496.208333333333,college/university without bachelor's degree
63680,Canada,2398.6,Bachelor's degree
63689,Canada,9794.283333333333,Bachelor's degree
63736,Canada,10993.583333333332,Bachelor's degree
63763,Canada,14991.25,Associate degree
63826,Canada,9994.166666666666,Master's degree
63828,Canada,4297.491666666667,Associate degree
63848,Canada,2998.25,Bachelor's degree
63851,Canada,4597.316666666667,Associate degree
64016,Canada,10993.583333333332,Master's degree
64117,Canada,9994.166666666666,Master's degree
64143,Canada,6196.383333333333,college/university without bachelor's degree
64145,Canada,15490.958333333332,Associate degree
64177,Canada,13991.833333333332,Bachelor's degree
64233,Canada,9994.166666666666,Master's degree
64346,Canada,17989.5,Master's degree
64353,Canada,14991.25,Bachelor's degree
64418,Canada,4997.083333333333,Associate degree
64505,Canada,8994.75,Master's degree
64543,Canada,5996.5,Bachelor's degree
64567,Canada,12492.708333333332,Bachelor's degree
64585,Canada,9994.166666666666,Master's degree
64609,Canada,7495.625,Bachelor's degree
64623,Canada,4997.083333333333,Associate degree
64637,Canada,5746.645833333333,Associate degree
64770,Canada,7095.858333333334,Bachelor's degree
64816,Canada,18489.208333333332,Bachelor's degree
64852,Canada,9494.458333333332,Bachelor's degree
64864,Canada,5496.791666666666,Bachelor's degree
64892,Canada,9494.458333333332,Master's degree
65000,Canada,7995.333333333333,Associate degree
65075,Canada,7895.391666666666,Bachelor's degree
65116,Canada,8644.954166666666,Bachelor's degree
65137,Canada,5996.5,Master's degree
65181,Canada,12492.708333333332,college/university without bachelor's degree
65257,Canada,13991.833333333332,Master's degree
65263,Canada,5496.791666666666,Bachelor's degree
65275,Canada,18689.091666666667,Bachelor's degree
65306,Canada,5496.791666666666,Associate degree
65349,Canada,87.94866666666667,college/university without bachelor's degree
65361,Canada,5249.93575,Associate degree
65399,Canada,3597.9,Associate degree
65410,Canada,4497.375,Bachelor's degree
65422,Canada,8994.75,Professional degree
65462,Canada,7295.741666666667,Associate degree
65474,Canada,7995.333333333333,Bachelor's degree
65493,Canada,6696.091666666667,Master's degree
65513,Canada,6895.974999999999,Secondary school
65547,Canada,7595.566666666667,Master's degree
65572,Canada,9494.458333333332,Bachelor's degree
65606,Canada,4997.083333333333,Bachelor's degree
65607,Canada,10993.583333333332,No formal education
65676,Canada,10993.583333333332,Doctoral degree
65799,Canada,12992.416666666666,Bachelor's degree
65816,Canada,4497.375,Bachelor's degree
65865,Canada,14.99125,Master's degree
65893,Canada,1099.3583333333333,Associate degree
65952,Canada,22.486875,Bachelor's degree
65974,Canada,9494.458333333332,Bachelor's degree
66076,Canada,6496.208333333333,Bachelor's degree
66161,Canada,7495.625,Bachelor's degree
66196,Canada,16490.375,Master's degree
66218,Canada,7195.8,Bachelor's degree
66239,Canada,14991.25,Bachelor's degree
66260,Canada,5546.762500000001,Associate degree
66308,Canada,11193.466666666667,Bachelor's degree
66383,Canada,15990.666666666666,Bachelor's degree
66397,Canada,8994.75,Bachelor's degree
66456,Canada,6895.974999999999,college/university without bachelor's degree
66464,Canada,5996.5,Bachelor's degree
66512,Canada,9560.619716666666,college/university without bachelor's degree
66683,Canada,9494.458333333332,Bachelor's degree
66725,Canada,7495.625,Bachelor's degree
66756,Canada,7695.508333333333,Bachelor's degree
66791,Canada,15990.666666666666,Bachelor's degree
66793,Canada,9194.633333333333,college/university without bachelor's degree
66853,Canada,6496.208333333333,college/university without bachelor's degree
66947,Canada,7495.625,Associate degree
67071,Canada,6995.916666666666,Associate degree
67095,Canada,8794.866666666667,Bachelor's degree
67140,Canada,8495.041666666666,Bachelor's degree
67262,Canada,10194.05,Master's degree
67274,Canada,4497.375,Master's degree
67301,Canada,12492.708333333332,Associate degree
67341,Canada,279.83666666666664,Secondary school
67391,Canada,7695.508333333333,Bachelor's degree
67401,Canada,8994.75,Master's degree
67461,Canada,12992.416666666666,Master's degree
67463,Canada,7495.625,Bachelor's degree
67504,Canada,6496.208333333333,Bachelor's degree
67519,Canada,8994.75,Bachelor's degree
67567,Canada,8495.041666666666,Bachelor's degree
67610,Canada,10893.641666666666,Bachelor's degree
67675,Canada,7995.333333333333,Bachelor's degree
67714,Canada,4497.375,Bachelor's degree
67740,Canada,4297.491666666667,college/university without bachelor's degree
67767,Canada,13991.833333333332,Bachelor's degree
67779,Canada,10493.875,Bachelor's degree
67783,Canada,6396.266666666666,Associate degree
67791,Canada,14991.25,Bachelor's degree
67796,Canada,9494.458333333332,Bachelor's degree
67956,Canada,8994.75,Bachelor's degree
68048,Canada,9494.458333333332,Associate degree
68069,Canada,4997.083333333333,Bachelor's degree
68070,Canada,5596.733333333334,Associate degree
68114,Canada,8994.75,Bachelor's degree
68182,Canada,5996.5,Secondary school
68214,Canada,13791.949999999999,Bachelor's degree
68246,Canada,1007.4119999999999,Bachelor's degree
68384,Canada,6596.15,Bachelor's degree
68471,Canada,10493.875,Master's degree
68693,Canada,11793.116666666665,Bachelor's degree
68743,Canada,14491.541666666666,Associate degree
68862,Canada,4997.083333333333,Bachelor's degree
68879,Canada,6496.208333333333,Bachelor's degree
68936,Canada,7995.333333333333,Associate degree
68961,Canada,10094.108333333334,Associate degree
68971,Canada,99.94166666666666,Master's degree
68976,Canada,5196.966666666666,Doctoral degree
68981,Canada,4497.375,Associate degree
69012,Canada,82.7517,Associate degree
69066,Canada,7495.625,Bachelor's degree
69089,Canada,6146.412499999999,Bachelor's degree
69106,Canada,12992.416666666666,Bachelor's degree
69141,Canada,8994.75,Bachelor's degree
69238,Canada,15990.666666666666,Bachelor's degree
69260,Canada,7795.450000000001,Bachelor's degree
69293,Canada,9594.4,Bachelor's degree
69294,Canada,6096.441666666667,Bachelor's degree
69309,Canada,8994.75,Bachelor's degree
69350,Canada,8495.041666666666,Bachelor's degree
69376,Canada,9094.691666666666,Bachelor's degree
69396,Canada,18988.916666666664,Bachelor's degree
69442,Canada,12992.416666666666,Bachelor's degree
69450,Canada,7995.333333333333,Bachelor's degree
69485,Canada,13991.833333333332,Bachelor's degree
69491,Canada,12992.416666666666,college/university without bachelor's degree
69507,Canada,6995.916666666666,Bachelor's degree
69519,Canada,6995.916666666666,Bachelor's degree
69521,Canada,4697.258333333333,Bachelor's degree
69655,Canada,7195.8,college/university without bachelor's degree
69681,Canada,10393.933333333332,Bachelor's degree
69695,Canada,5047.054166666667,Bachelor's degree
69759,Canada,7995.333333333333,Bachelor's degree
69802,Canada,7995.333333333333,Master's degree
69835,Canada,5596.733333333334,Associate degree
69874,Canada,7995.333333333333,Bachelor's degree
69877,Canada,11993.0,Associate degree
69902,Canada,5296.908333333333,Bachelor's degree
69946,Canada,703.5893333333333,Bachelor's degree
70076,Canada,8994.75,Bachelor's degree
70304,Canada,549.6791666666667,Bachelor's degree
70312,Canada,4997.083333333333,Master's degree
70317,Canada,13991.833333333332,Doctoral degree
70342,Canada,6995.916666666666,Bachelor's degree
70358,Canada,10493.875,Master's degree
70414,Canada,9994.166666666666,Associate degree
70578,Canada,14991.25,Bachelor's degree
70591,Canada,15990.666666666666,No formal education
70597,Canada,16490.375,Bachelor's degree
70607,Canada,13492.125,Doctoral degree
70609,Canada,6995.916666666666,Bachelor's degree
70612,Canada,8495.041666666666,Bachelor's degree
70613,Canada,10993.583333333332,Master's degree
70643,Canada,6496.208333333333,Bachelor's degree
70660,Canada,7395.6833333333325,Bachelor's degree
70678,Canada,4497.375,college/university without bachelor's degree
70730,Canada,9494.458333333332,Associate degree
70785,Canada,10493.875,Master's degree
70819,Canada,9994.166666666666,Bachelor's degree
70855,Canada,14991.25,Secondary school
70883,Canada,8495.041666666666,college/university without bachelor's degree
70918,Canada,13102.3525,Bachelor's degree
70927,Canada,6596.15,Bachelor's degree
71034,Canada,4747.229166666666,Associate degree
71043,Canada,6446.2375,Bachelor's degree
71106,Canada,6496.208333333333,Associate degree
71252,Canada,7995.333333333333,college/university without bachelor's degree
71317,Canada,9994.166666666666,Associate degree
71321,Canada,5496.791666666666,Bachelor's degree
71352,Canada,8694.925,Master's degree
71354,Canada,8794.866666666667,Master's degree
71402,Canada,9994.166666666666,Bachelor's degree
71422,Canada,10993.583333333332,Master's degree
71466,Canada,4822.185416666666,No formal education
71490,Canada,4597.316666666667,Associate degree
71604,Canada,18988.916666666664,Bachelor's degree
71611,Canada,7495.625,Secondary school
71659,Canada,9194.633333333333,college/university without bachelor's degree
71674,Canada,10993.583333333332,college/university without bachelor's degree
71701,Canada,7495.625,Bachelor's degree
71751,Canada,8495.041666666666,Bachelor's degree
71781,Canada,11993.0,Bachelor's degree
71862,Canada,8994.75,college/university without bachelor's degree
71952,Canada,7195.8,Associate degree
72032,Canada,10493.875,Bachelor's degree
72064,Canada,2998.25,Bachelor's degree
72069,Canada,149.9125,Bachelor's degree
72085,Canada,11493.291666666666,college/university without bachelor's degree
72122,Canada,5996.5,Bachelor's degree
72198,Canada,12992.416666666666,Bachelor's degree
72249,Canada,3997.6666666666665,Associate degree
72346,Canada,13192.3,Bachelor's degree
72370,Canada,299.825,college/university without bachelor's degree
72399,Canada,8994.75,Bachelor's degree
72403,Canada,6496.208333333333,Associate degree
72404,Canada,10693.758333333333,Bachelor's degree
72416,Canada,9894.224999999999,Bachelor's degree
72421,Canada,6196.383333333333,Bachelor's degree
72439,Canada,9794.283333333333,Bachelor's degree
72491,Canada,10993.583333333332,Secondary school
72505,Canada,9444.4875,Secondary school
72512,Canada,11993.0,Doctoral degree
72514,Canada,6196.383333333333,Bachelor's degree
72686,Canada,9494.458333333332,Associate degree
72831,Canada,13492.125,Bachelor's degree
72895,Canada,6496.208333333333,college/university without bachelor's degree
72917,Canada,4797.2,Bachelor's degree
72963,Canada,12352.79,Bachelor's degree
73006,Canada,7745.479166666666,Bachelor's degree
73072,Canada,17989.5,Master's degree
73126,Canada,8994.75,Master's degree
73147,Canada,5097.025,Associate degree
73154,Canada,10493.875,Master's degree
73159,Canada,10993.583333333332,Bachelor's degree
73180,Canada,6995.916666666666,Secondary school
73200,Canada,7995.333333333333,college/university without bachelor's degree
73398,Canada,6396.266666666666,Bachelor's degree
73418,Canada,7795.450000000001,college/university without bachelor's degree
73470,Canada,7495.625,Bachelor's degree
73496,Canada,7995.333333333333,Bachelor's degree
73516,Canada,5996.5,Bachelor's degree
73543,Canada,7495.625,Associate degree
73575,Canada,7370.697916666666,Master's degree
73597,Canada,6236.360000000001,Bachelor's degree
73622,Canada,6496.208333333333,Bachelor's degree
73673,Canada,8495.041666666666,Bachelor's degree
73697,Canada,3997.6666666666665,Bachelor's degree
73704,Canada,9994.166666666666,Associate degree
73773,Canada,9994.166666666666,Doctoral degree
73790,Canada,12492.708333333332,Master's degree
73811,Canada,11493.291666666666,Master's degree
73812,Canada,12992.416666666666,college/university without bachelor's degree
73813,Canada,9194.633333333333,Bachelor's degree
73823,Canada,10493.875,Bachelor's degree
73853,Canada,5996.5,Master's degree
73868,Canada,8994.75,Bachelor's degree
73882,Canada,9794.283333333333,Bachelor's degree
73885,Canada,8994.75,Master's degree
73929,Canada,9994.166666666666,college/university without bachelor's degree
73970,Canada,6696.091666666667,Bachelor's degree
74041,Canada,14991.25,Master's degree
74068,Canada,13991.833333333332,Master's degree
74087,Canada,5496.791666666666,Bachelor's degree
74128,Canada,6496.208333333333,Master's degree
74129,Canada,15490.958333333332,Bachelor's degree
74192,Canada,6246.354166666666,Bachelor's degree
74231,Canada,5996.5,Bachelor's degree
74361,Canada,7495.625,Bachelor's degree
74364,Canada,15990.666666666666,Master's degree
74405,Canada,10493.875,Bachelor's degree
74418,Canada,17989.5,Bachelor's degree
74448,Canada,4997.083333333333,Bachelor's degree
74531,Canada,2198.7166666666667,Secondary school
74566,Canada,3997.6666666666665,Associate degree
74630,Canada,9494.458333333332,Bachelor's degree
74638,Canada,8994.75,Master's degree
74724,Canada,8694.925,Doctoral degree
74755,Canada,9294.575,Bachelor's degree
74789,Canada,6496.208333333333,college/university without bachelor's degree
74790,Canada,249.85416666666666,Bachelor's degree
74822,Canada,8495.041666666666,Bachelor's degree
74882,Canada,4497.375,Master's degree
74957,Canada,7495.625,Associate degree
74975,Canada,8495.041666666666,Bachelor's degree
74982,Canada,4997.083333333333,Bachelor's degree
74985,Canada,15990.666666666666,Bachelor's degree
75010,Canada,7295.741666666667,Bachelor's degree
75014,Canada,17989.5,college/university without bachelor's degree
75045,Canada,10493.875,Bachelor's degree
75070,Canada,9394.516666666666,college/university without bachelor's degree
75087,Canada,8195.216666666667,Bachelor's degree
75092,Canada,6995.916666666666,Associate degree
75117,Canada,6496.208333333333,Associate degree
75140,Canada,8195.216666666667,college/university without bachelor's degree
75191,Canada,6696.091666666667,Bachelor's degree
75233,Canada,11993.0,Bachelor's degree
75308,Canada,7495.625,Bachelor's degree
75384,Canada,9494.458333333332,Bachelor's degree
75516,Canada,14991.25,Secondary school
75528,Canada,17989.5,Master's degree
75556,Canada,7195.8,Bachelor's degree
75615,Canada,11693.175,Master's degree
75673,Canada,8594.983333333334,Master's degree
75757,Canada,10993.583333333332,Bachelor's degree
75760,Canada,7995.333333333333,college/university without bachelor's degree
75803,Canada,7395.6833333333325,Bachelor's degree
75909,Canada,59.56523333333334,Professional degree
75984,Canada,7995.333333333333,Bachelor's degree
75997,Canada,4497.375,No formal education
75999,Canada,5687.380425,Associate degree
76010,Canada,7695.508333333333,Bachelor's degree
76042,Canada,10323.974166666667,Bachelor's degree
76048,Canada,5496.791666666666,Bachelor's degree
76065,Canada,13991.833333333332,Bachelor's degree
76084,Canada,5196.966666666666,Bachelor's degree
76093,Canada,5696.675,Bachelor's degree
76110,Canada,8495.041666666666,Bachelor's degree
76162,Canada,7995.333333333333,Bachelor's degree
76258,Canada,8195.216666666667,college/university without bachelor's degree
76275,Canada,1499.125,Bachelor's degree
76283,Canada,7795.450000000001,Bachelor's degree
76325,Canada,7495.625,Bachelor's degree
76431,Canada,7895.391666666666,Bachelor's degree
76460,Canada,6596.15,Bachelor's degree
76476,Canada,9494.458333333332,Bachelor's degree
76481,Canada,18589.15,college/university without bachelor's degree
76506,Canada,5396.85,Bachelor's degree
76509,Canada,9294.575,Bachelor's degree
76514,Canada,7420.668750000001,Bachelor's degree
76531,Canada,9994.166666666666,Bachelor's degree
76565,Canada,7995.333333333333,Associate degree
76572,Canada,10194.05,Bachelor's degree
76602,Canada,9994.166666666666,Bachelor's degree
76640,Canada,14991.25,college/university without bachelor's degree
76778,Canada,6995.916666666666,Bachelor's degree
76846,Canada,7495.625,Bachelor's degree
77006,Canada,11693.175,Master's degree
77039,Canada,5496.791666666666,Bachelor's degree
77106,Canada,9494.458333333332,Bachelor's degree
77113,Canada,5996.5,Bachelor's degree
77136,Canada,8495.041666666666,Bachelor's degree
77256,Canada,349.79583333333335,Secondary school
77269,Canada,8994.75,Bachelor's degree
77273,Canada,10493.875,Associate degree
77299,Canada,399.76666666666665,Secondary school
77348,Canada,7995.333333333333,Doctoral degree
77406,Canada,4997.083333333333,No formal education
77432,Canada,9994.166666666666,Bachelor's degree
77512,Canada,13492.125,Master's degree
77660,Canada,14991.25,Bachelor's degree
77702,Canada,9494.458333333332,Bachelor's degree
77728,Canada,7495.625,Bachelor's degree
77765,Canada,7895.391666666666,Bachelor's degree
