,Country,Monthly_Sal_EUR,EdLevel
41856,United Kingdom,3234.692708333333,Master's degree
41859,United Kingdom,3696.7916666666665,college/university without bachelor's degree
41883,United Kingdom,2587.7541666666666,Bachelor's degree
41900,United Kingdom,1940.8156249999997,college/university without bachelor's degree
41927,United Kingdom,1848.3958333333333,Master's degree
41989,United Kingdom,3881.6312499999995,Master's degree
41993,United Kingdom,3142.272916666667,Master's degree
42023,United Kingdom,2218.075,college/university without bachelor's degree
42060,United Kingdom,4436.15,Bachelor's degree
42072,United Kingdom,5267.928124999999,Bachelor's degree
42095,United Kingdom,6931.484375,Bachelor's degree
42112,United Kingdom,3049.8531249999996,Bachelor's degree
42113,United Kingdom,3881.6312499999995,Bachelor's degree
42127,United Kingdom,2218.075,Secondary school
42135,United Kingdom,3696.7916666666665,Secondary school
42152,United Kingdom,5083.088541666666,Bachelor's degree
42199,United Kingdom,2171.8651041666662,Bachelor's degree
42213,United Kingdom,3465.7421875,college/university without bachelor's degree
42255,United Kingdom,6469.385416666666,Bachelor's degree
42267,United Kingdom,3558.1619791666662,Bachelor's degree
42275,United Kingdom,2772.59375,college/university without bachelor's degree
42335,United Kingdom,1848.3958333333333,Bachelor's degree
42345,United Kingdom,5267.928124999999,Bachelor's degree
42441,United Kingdom,2587.7541666666666,Bachelor's degree
42471,United Kingdom,2680.173958333333,Bachelor's degree
42472,United Kingdom,4158.890625,Bachelor's degree
42501,United Kingdom,1848.3958333333333,Bachelor's degree
42503,United Kingdom,2218.075,Bachelor's degree
42571,United Kingdom,3881.6312499999995,Master's degree
42578,United Kingdom,5083.088541666666,Bachelor's degree
42584,United Kingdom,5545.1875,Bachelor's degree
42589,United Kingdom,2079.4453125,Bachelor's degree
42594,United Kingdom,3650.581770833333,Bachelor's degree
42631,United Kingdom,2310.4947916666665,college/university without bachelor's degree
42657,United Kingdom,942.6818749999999,college/university without bachelor's degree
42673,United Kingdom,2449.1244791666663,Bachelor's degree
42714,United Kingdom,2218.075,Secondary school
42716,United Kingdom,3327.1124999999997,Doctoral degree
42719,United Kingdom,3511.9520833333327,Bachelor's degree
42799,United Kingdom,4188.464958333333,Secondary school
42804,United Kingdom,2698.6579166666666,Doctoral degree
42818,United Kingdom,2772.59375,college/university without bachelor's degree
42833,United Kingdom,4620.989583333333,Master's degree
42872,United Kingdom,3696.7916666666665,Secondary school
42903,United Kingdom,3511.9520833333327,college/university without bachelor's degree
42904,United Kingdom,1293.8770833333333,college/university without bachelor's degree
42909,United Kingdom,3049.8531249999996,Master's degree
42940,United Kingdom,4158.890625,Bachelor's degree
42981,United Kingdom,3142.272916666667,college/university without bachelor's degree
42991,United Kingdom,4436.15,Master's degree
43025,United Kingdom,3881.6312499999995,college/university without bachelor's degree
43041,United Kingdom,4620.989583333333,Bachelor's degree
43068,United Kingdom,3696.7916666666665,Bachelor's degree
43113,United Kingdom,4158.890625,Master's degree
43191,United Kingdom,3234.692708333333,Master's degree
43211,United Kingdom,5083.088541666666,Primary/elementary school
43336,United Kingdom,3696.7916666666665,Bachelor's degree
43361,United Kingdom,1330.8449999999998,Secondary school
43374,United Kingdom,3881.6312499999995,Master's degree
43391,United Kingdom,3003.6432291666665,Bachelor's degree
43393,United Kingdom,3977.56299375,Bachelor's degree
43429,United Kingdom,2541.544270833333,Bachelor's degree
43430,United Kingdom,1940.8602150537665,Master's degree
43434,United Kingdom,4990.668749999999,Bachelor's degree
43445,United Kingdom,3202.34578125,Bachelor's degree
43455,United Kingdom,5545.1875,Bachelor's degree
43460,United Kingdom,2726.3838541666664,college/university without bachelor's degree
43461,United Kingdom,5637.607291666665,Bachelor's degree
43484,United Kingdom,5083.088541666666,Master's degree
43555,United Kingdom,2310.4947916666665,Bachelor's degree
43604,United Kingdom,5083.088541666666,Bachelor's degree
43610,United Kingdom,4620.989583333333,Bachelor's degree
43619,United Kingdom,3003.6432291666665,Secondary school
43620,United Kingdom,2772.59375,Master's degree
43661,United Kingdom,3789.211458333333,Doctoral degree
43675,United Kingdom,4620.989583333333,Master's degree
43683,United Kingdom,3927.841145833333,Master's degree
43684,United Kingdom,5360.347916666666,Master's degree
43688,United Kingdom,2218.075,Master's degree
43697,United Kingdom,2911.2234375,Bachelor's degree
43704,United Kingdom,2772.59375,Master's degree
43746,United Kingdom,3927.841145833333,Bachelor's degree
43750,United Kingdom,4066.4708333333333,college/university without bachelor's degree
43763,United Kingdom,4158.890625,college/university without bachelor's degree
43823,United Kingdom,2310.4947916666665,Bachelor's degree
43839,United Kingdom,9704.078125,Secondary school
43843,United Kingdom,3974.051041666666,Bachelor's degree
43845,United Kingdom,3049.8531249999996,Bachelor's degree
43924,United Kingdom,6099.706249999999,college/university without bachelor's degree
43962,United Kingdom,4158.890625,Bachelor's degree
44038,United Kingdom,2957.433333333333,Master's degree
44057,United Kingdom,2310.4947916666665,Secondary school
44090,United Kingdom,4158.890625,college/university without bachelor's degree
44122,United Kingdom,2865.0135416666662,college/university without bachelor's degree
44148,United Kingdom,3364.080416666666,Bachelor's degree
44186,United Kingdom,4620.989583333333,Bachelor's degree
44229,United Kingdom,2680.173958333333,Master's degree
44269,United Kingdom,3465.7421875,college/university without bachelor's degree
44273,United Kingdom,1987.025520833333,college/university without bachelor's degree
44285,United Kingdom,4343.7302083333325,Master's degree
44290,United Kingdom,3881.6312499999995,Master's degree
44299,United Kingdom,4251.310416666666,college/university without bachelor's degree
44329,United Kingdom,4620.989583333333,Bachelor's degree
44345,United Kingdom,6931.484375,Bachelor's degree
44354,United Kingdom,2781.835729166666,Master's degree
44356,United Kingdom,2772.59375,Bachelor's degree
44366,United Kingdom,1478.7166666666665,college/university without bachelor's degree
44367,United Kingdom,3234.692708333333,Master's degree
44417,United Kingdom,7624.6328125,Bachelor's degree
44494,United Kingdom,2368.257161458333,college/university without bachelor's degree
44496,United Kingdom,3511.9520833333327,Master's degree
44501,United Kingdom,3881.6312499999995,Bachelor's degree
44510,United Kingdom,3881.6312499999995,Bachelor's degree
44571,United Kingdom,3511.9520833333327,college/university without bachelor's degree
44594,United Kingdom,9241.979166666666,Master's degree
44654,United Kingdom,3881.6312499999995,Primary/elementary school
44690,United Kingdom,3142.272916666667,Bachelor's degree
44703,United Kingdom,3327.1124999999997,Master's degree
44709,United Kingdom,2264.284895833333,Bachelor's degree
44762,United Kingdom,4299.368708333333,Master's degree
44780,United Kingdom,2772.59375,Bachelor's degree
44793,United Kingdom,1663.5562499999999,Master's degree
44795,United Kingdom,4852.0390625,Bachelor's degree
44849,United Kingdom,3142.272916666667,No formal education
44885,United Kingdom,2495.3343749999995,Bachelor's degree
44966,United Kingdom,2125.655208333333,college/university without bachelor's degree
44975,United Kingdom,2218.075,college/university without bachelor's degree
45044,United Kingdom,3419.5322916666664,Bachelor's degree
45050,United Kingdom,739.3583333333332,Secondary school
45081,United Kingdom,4620.989583333333,Secondary school
45082,United Kingdom,3696.7916666666665,Bachelor's degree
45091,United Kingdom,4158.890625,college/university without bachelor's degree
45156,United Kingdom,5221.718229166666,Doctoral degree
45175,United Kingdom,5360.347916666666,Bachelor's degree
45224,United Kingdom,5083.088541666666,Master's degree
45279,United Kingdom,2772.59375,Master's degree
45347,United Kingdom,8132.941666666667,Bachelor's degree
45353,United Kingdom,4620.989583333333,college/university without bachelor's degree
45399,United Kingdom,6931.484375,Bachelor's degree
45407,United Kingdom,2033.2354166666667,Bachelor's degree
45438,United Kingdom,2310.4947916666665,college/university without bachelor's degree
45515,United Kingdom,2218.075,Secondary school
45522,United Kingdom,9241.979166666666,Master's degree
45560,United Kingdom,6469.385416666666,college/university without bachelor's degree
45585,United Kingdom,4436.15,college/university without bachelor's degree
45595,United Kingdom,2772.59375,Master's degree
45683,United Kingdom,2680.173958333333,Bachelor's degree
45695,United Kingdom,3142.272916666667,Bachelor's degree
45696,United Kingdom,4713.409374999999,Bachelor's degree
45726,United Kingdom,6007.286458333333,Master's degree
45754,United Kingdom,2962.054322916666,Bachelor's degree
45771,United Kingdom,3327.1124999999997,Bachelor's degree
45904,United Kingdom,3511.9520833333327,Master's degree
45975,United Kingdom,5083.088541666666,college/university without bachelor's degree
46005,United Kingdom,6469.385416666666,Bachelor's degree
46009,United Kingdom,2310.4947916666665,Bachelor's degree
46091,United Kingdom,4620.989583333333,Master's degree
46097,United Kingdom,3974.051041666666,Bachelor's degree
46100,United Kingdom,1663.5562499999999,Bachelor's degree
46115,United Kingdom,2541.544270833333,Master's degree
46121,United Kingdom,4158.890625,Master's degree
46156,United Kingdom,6469.385416666666,Bachelor's degree
46157,United Kingdom,6654.224999999999,Bachelor's degree
46196,United Kingdom,5545.1875,college/university without bachelor's degree
46211,United Kingdom,2772.59375,Bachelor's degree
46224,United Kingdom,2549.307533333333,Bachelor's degree
46239,United Kingdom,4852.0390625,Bachelor's degree
46308,United Kingdom,2957.433333333333,Bachelor's degree
46325,United Kingdom,3234.692708333333,college/university without bachelor's degree
46353,United Kingdom,646.9385416666667,Secondary school
46360,United Kingdom,2587.7541666666666,Bachelor's degree
46367,United Kingdom,1848.3958333333333,Bachelor's degree
46374,United Kingdom,3881.6312499999995,college/university without bachelor's degree
46398,United Kingdom,2772.59375,Bachelor's degree
46480,United Kingdom,4186.616562499999,Master's degree
46521,United Kingdom,3696.7916666666665,Master's degree
46576,United Kingdom,3511.9520833333327,Secondary school
46580,United Kingdom,3049.8531249999996,Master's degree
46668,United Kingdom,9241.979166666666,Bachelor's degree
46779,United Kingdom,2772.59375,Bachelor's degree
46814,United Kingdom,3511.9520833333327,Bachelor's degree
46877,United Kingdom,2865.0135416666662,Bachelor's degree
46884,United Kingdom,3511.9520833333327,Bachelor's degree
46933,United Kingdom,4158.890625,college/university without bachelor's degree
46939,United Kingdom,2772.59375,Bachelor's degree
46944,United Kingdom,1848.3958333333333,Secondary school
46945,United Kingdom,2402.914583333333,Bachelor's degree
46961,United Kingdom,6007.286458333333,college/university without bachelor's degree
46966,United Kingdom,1254.48028673835,Master's degree
47054,United Kingdom,2587.7541666666666,Bachelor's degree
47064,United Kingdom,2865.0135416666662,Bachelor's degree
47107,United Kingdom,2033.2354166666667,college/university without bachelor's degree
47127,United Kingdom,2772.59375,Bachelor's degree
47132,United Kingdom,4251.310416666666,Bachelor's degree
47133,United Kingdom,5314.138020833333,Bachelor's degree
47183,United Kingdom,4620.989583333333,Bachelor's degree
47232,United Kingdom,3511.9520833333327,Master's degree
47305,United Kingdom,1016.6177083333333,college/university without bachelor's degree
47336,United Kingdom,5545.1875,Master's degree
47381,United Kingdom,2402.914583333333,Bachelor's degree
47443,United Kingdom,5730.0270833333325,Bachelor's degree
47447,United Kingdom,4205.100520833333,Master's degree
47462,United Kingdom,2784.3310635416665,Bachelor's degree
47467,United Kingdom,3049.8531249999996,Master's degree
47512,United Kingdom,4343.7302083333325,Bachelor's degree
47570,United Kingdom,4214.3425,Bachelor's degree
47630,United Kingdom,2680.173958333333,college/university without bachelor's degree
47633,United Kingdom,3142.272916666667,Bachelor's degree
47651,United Kingdom,4158.890625,Secondary school
47677,United Kingdom,5267.928124999999,Master's degree
47733,United Kingdom,1732.87109375,college/university without bachelor's degree
47753,United Kingdom,3696.7916666666665,Bachelor's degree
47774,United Kingdom,3696.7916666666665,college/university without bachelor's degree
47878,United Kingdom,4158.890625,Bachelor's degree
47893,United Kingdom,2495.3343749999995,college/university without bachelor's degree
47974,United Kingdom,3234.692708333333,college/university without bachelor's degree
48002,United Kingdom,3881.6312499999995,Bachelor's degree
48006,United Kingdom,1940.8156249999997,Bachelor's degree
48007,United Kingdom,1201.4572916666666,college/university without bachelor's degree
48025,United Kingdom,1940.8156249999997,Bachelor's degree
48332,United Kingdom,3142.272916666667,college/university without bachelor's degree
48356,United Kingdom,1940.8156249999997,Bachelor's degree
48416,United Kingdom,3234.692708333333,Bachelor's degree
48430,United Kingdom,2865.0135416666662,college/university without bachelor's degree
48457,United Kingdom,6007.286458333333,Secondary school
48476,United Kingdom,7393.583333333333,Master's degree
48501,United Kingdom,2772.59375,Master's degree
48519,United Kingdom,3327.1124999999997,Bachelor's degree
48523,United Kingdom,5545.1875,Master's degree
48533,United Kingdom,3770.7274999999995,Doctoral degree
48549,United Kingdom,9704.078125,college/university without bachelor's degree
48575,United Kingdom,6931.484375,college/university without bachelor's degree
48609,United Kingdom,5545.1875,Master's degree
48621,United Kingdom,3881.6312499999995,Bachelor's degree
48720,United Kingdom,2957.433333333333,Bachelor's degree
48747,United Kingdom,2865.0135416666662,Bachelor's degree
48771,United Kingdom,9241.979166666666,Master's degree
48784,United Kingdom,7079.356041666666,Master's degree
48789,United Kingdom,3142.272916666667,college/university without bachelor's degree
48816,United Kingdom,2865.0135416666662,Bachelor's degree
48827,United Kingdom,3974.051041666666,Doctoral degree
48838,United Kingdom,4620.989583333333,college/university without bachelor's degree
48840,United Kingdom,5360.347916666666,Bachelor's degree
48869,United Kingdom,3234.692708333333,Bachelor's degree
48885,United Kingdom,4647.791322916666,Master's degree
48904,United Kingdom,3881.6312499999995,Master's degree
48905,United Kingdom,3234.692708333333,Bachelor's degree
48914,United Kingdom,3696.7916666666665,Bachelor's degree
49039,United Kingdom,6386.207604166666,Bachelor's degree
49149,United Kingdom,3234.692708333333,Master's degree
49150,United Kingdom,5083.088541666666,Bachelor's degree
49155,United Kingdom,4620.989583333333,Bachelor's degree
49210,United Kingdom,5360.347916666666,college/university without bachelor's degree
49229,United Kingdom,4805.829166666666,college/university without bachelor's degree
49293,United Kingdom,3881.6312499999995,Secondary school
49300,United Kingdom,3049.8531249999996,Bachelor's degree
49359,United Kingdom,4158.890625,Master's degree
49388,United Kingdom,4805.829166666666,Bachelor's degree
49416,United Kingdom,2310.4947916666665,Bachelor's degree
49500,United Kingdom,2714.831380208333,Bachelor's degree
49529,United Kingdom,6284.545833333334,Bachelor's degree
49530,United Kingdom,3835.421354166667,Bachelor's degree
49546,United Kingdom,4158.890625,Bachelor's degree
49558,United Kingdom,4158.890625,college/university without bachelor's degree
49559,United Kingdom,3465.7421875,Bachelor's degree
49567,United Kingdom,4158.890625,college/university without bachelor's degree
49585,United Kingdom,5545.1875,Bachelor's degree
49639,United Kingdom,2680.173958333333,Secondary school
49664,United Kingdom,4713.409374999999,Bachelor's degree
49693,United Kingdom,4158.890625,Master's degree
49810,United Kingdom,8225.361458333333,Bachelor's degree
49812,United Kingdom,4158.890625,Secondary school
49818,United Kingdom,2125.655208333333,college/university without bachelor's degree
49821,United Kingdom,2033.2354166666667,Bachelor's degree
49823,United Kingdom,7855.682291666666,Master's degree
49838,United Kingdom,4343.7302083333325,Bachelor's degree
49852,United Kingdom,4713.409374999999,Master's degree
49912,United Kingdom,2957.433333333333,Bachelor's degree
49950,United Kingdom,2772.59375,college/university without bachelor's degree
49962,United Kingdom,4158.890625,Bachelor's degree
49984,United Kingdom,1940.8156249999997,Bachelor's degree
50015,United Kingdom,1663.5562499999999,Bachelor's degree
50018,United Kingdom,4158.890625,college/university without bachelor's degree
50031,United Kingdom,5545.1875,Master's degree
50090,United Kingdom,4098.817760416667,Bachelor's degree
50095,United Kingdom,3419.5322916666664,Bachelor's degree
50100,United Kingdom,4158.890625,Bachelor's degree
50126,United Kingdom,4852.0390625,Master's degree
50142,United Kingdom,2957.433333333333,college/university without bachelor's degree
50146,United Kingdom,2587.7541666666666,college/university without bachelor's degree
50198,United Kingdom,2033.2354166666667,Bachelor's degree
50225,United Kingdom,3465.7421875,I prefer not to answer
50227,United Kingdom,5083.088541666666,Bachelor's degree
50240,United Kingdom,2310.4947916666665,Bachelor's degree
50312,United Kingdom,4112.680729166666,Bachelor's degree
50313,United Kingdom,4158.890625,Master's degree
50327,United Kingdom,5083.088541666666,Secondary school
50345,United Kingdom,2430.8253604166666,Master's degree
50360,United Kingdom,2818.8036458333327,Bachelor's degree
50378,United Kingdom,2310.4947916666665,Bachelor's degree
50432,United Kingdom,2689.9704562499996,Bachelor's degree
50522,United Kingdom,4620.989583333333,Doctoral degree
50523,United Kingdom,3234.692708333333,Master's degree
50566,United Kingdom,2171.8651041666662,Bachelor's degree
50590,United Kingdom,7208.74375,Bachelor's degree
50606,United Kingdom,1848.3958333333333,Bachelor's degree
50607,United Kingdom,3488.847135416667,Master's degree
50609,United Kingdom,3974.051041666666,Secondary school
50656,United Kingdom,5360.347916666666,Bachelor's degree
50710,United Kingdom,6931.484375,Master's degree
50722,United Kingdom,1201.4572916666666,Secondary school
50726,United Kingdom,3974.051041666666,Bachelor's degree
50793,United Kingdom,3881.6312499999995,Secondary school
50795,United Kingdom,3910.0041260416665,Master's degree
50845,United Kingdom,5083.088541666666,Bachelor's degree
50951,United Kingdom,4805.829166666666,Bachelor's degree
50981,United Kingdom,1340.8263375,Secondary school
51053,United Kingdom,3604.371875,Bachelor's degree
51070,United Kingdom,2680.173958333333,Bachelor's degree
51076,United Kingdom,4343.7302083333325,college/university without bachelor's degree
51084,United Kingdom,2680.173958333333,Bachelor's degree
51100,United Kingdom,4066.4708333333333,Bachelor's degree
51188,United Kingdom,4158.890625,Secondary school
51254,United Kingdom,3696.7916666666665,Bachelor's degree
51259,United Kingdom,3974.051041666666,Master's degree
51271,United Kingdom,3327.1124999999997,college/university without bachelor's degree
51284,United Kingdom,3234.692708333333,Bachelor's degree
51335,United Kingdom,6561.805208333332,Secondary school
51355,United Kingdom,2495.3343749999995,Bachelor's degree
