,Country,Monthly_Sal_EUR,EdLevel
77767,Brazil,749.5625,Bachelor's degree
78169,Brazil,215.4742333333333,Secondary school
78196,Brazil,699.5916666666667,Bachelor's degree
78213,Brazil,599.65,Bachelor's degree
78325,Brazil,399.76666666666665,Professional degree
78429,Brazil,759.5566666666666,Master's degree
78600,Brazil,159.90666666666667,Bachelor's degree
78668,Brazil,499.7083333333333,Bachelor's degree
78708,Brazil,5296.908333333333,Bachelor's degree
78764,Brazil,409.7608333333333,college/university without bachelor's degree
78784,Brazil,699.5916666666667,Bachelor's degree
78890,Brazil,14991.25,Bachelor's degree
78924,Brazil,1499.125,Bachelor's degree
79059,Brazil,849.5041666666667,Bachelor's degree
79065,Brazil,499.7083333333333,Bachelor's degree
79082,Brazil,1499.125,Bachelor's degree
79095,Brazil,699.5916666666667,Master's degree
79099,Brazil,229.8658333333333,Bachelor's degree
79118,Brazil,799.5333333333333,Bachelor's degree
79187,Brazil,449.7375,Bachelor's degree
79228,Brazil,299.825,Bachelor's degree
79239,Brazil,219.87166666666667,Bachelor's degree
79414,Brazil,1998.8333333333333,college/university without bachelor's degree
79424,Brazil,1798.95,Master's degree
79490,Brazil,1249.2708333333333,Bachelor's degree
79495,Brazil,39.97666666666667,Bachelor's degree
79501,Brazil,749.5625,Bachelor's degree
79587,Brazil,749.5625,Bachelor's degree
79687,Brazil,516.6984166666666,Bachelor's degree
79816,Brazil,349.79583333333335,Bachelor's degree
79830,Brazil,119.93,college/university without bachelor's degree
79941,Brazil,179.895,Secondary school
79954,Brazil,1249.2708333333333,Master's degree
80148,Brazil,314.81624999999997,Bachelor's degree
80165,Brazil,449.7375,Master's degree
80216,Brazil,599.65,Secondary school
80245,Brazil,249.85416666666666,Bachelor's degree
80249,Brazil,599.65,Professional degree
80263,Brazil,179.69511666666668,college/university without bachelor's degree
80287,Brazil,15990.666666666666,Master's degree
80359,Brazil,184.89208333333332,college/university without bachelor's degree
80424,Brazil,1599.0666666666666,Doctoral degree
80474,Brazil,999.4166666666666,college/university without bachelor's degree
80618,Brazil,899.475,Bachelor's degree
80686,Brazil,299.825,Master's degree
81015,Brazil,2498.5416666666665,Doctoral degree
81159,Brazil,899.475,Bachelor's degree
81208,Brazil,229.8658333333333,Bachelor's degree
81283,Brazil,289.8308333333333,Bachelor's degree
81461,Brazil,1279.2533333333333,Master's degree
81470,Brazil,219.87166666666667,college/university without bachelor's degree
81513,Brazil,39.97666666666667,college/university without bachelor's degree
81571,Brazil,999.4166666666666,Bachelor's degree
81643,Brazil,599.65,Bachelor's degree
81686,Brazil,699.5916666666667,Bachelor's degree
81708,Brazil,1998.8333333333333,Bachelor's degree
81736,Brazil,299.825,Master's degree
81826,Brazil,399.76666666666665,Master's degree
81842,Brazil,5996.5,Associate degree
82021,Brazil,399.76666666666665,Bachelor's degree
82089,Brazil,468.42659166666664,Bachelor's degree
82195,Brazil,349.79583333333335,Bachelor's degree
82196,Brazil,464.52886666666666,Bachelor's degree
82205,Brazil,129.92416666666668,Secondary school
82342,Brazil,19988.333333333332,Master's degree
82383,Brazil,199.88333333333333,Associate degree
82417,Brazil,272.84074999999996,college/university without bachelor's degree
82484,Brazil,674.60625,college/university without bachelor's degree
82493,Brazil,2298.6583333333333,Bachelor's degree
82500,Brazil,149.9125,Secondary school
82569,Brazil,449.7375,Associate degree
82591,Brazil,599.65,Master's degree
82731,Brazil,599.65,college/university without bachelor's degree
82742,Brazil,159.90666666666667,Bachelor's degree
82831,Brazil,199.88333333333333,Bachelor's degree
82860,Brazil,149.9125,college/university without bachelor's degree
82868,Brazil,99.94166666666666,Bachelor's degree
82942,Brazil,429.7491666666666,Bachelor's degree
82956,Brazil,549.6791666666667,Bachelor's degree
82973,Brazil,469.7258333333333,Bachelor's degree
83202,Brazil,219.87166666666667,Bachelor's degree
83230,Brazil,679.6033333333332,Bachelor's degree
83306,Brazil,499.7083333333333,Bachelor's degree
83366,Brazil,129.92416666666668,Bachelor's degree
83526,Brazil,619.6383333333333,Associate degree
83655,Brazil,5396.85,Associate degree
83855,Brazil,519.6966666666667,Master's degree
84022,Brazil,649.6208333333333,Bachelor's degree
84043,Brazil,749.5625,Master's degree
84078,Brazil,292.62919999999997,Bachelor's degree
84136,Brazil,499.7083333333333,Secondary school
84254,Brazil,999.4166666666666,Doctoral degree
84260,Brazil,239.86,college/university without bachelor's degree
84385,Brazil,6995.916666666666,Bachelor's degree
84399,Brazil,399.76666666666665,Doctoral degree
84508,Brazil,209.8775,Bachelor's degree
84515,Brazil,499.7083333333333,Bachelor's degree
84679,Brazil,249.85416666666666,college/university without bachelor's degree
84751,Brazil,529.6908333333333,Bachelor's degree
84760,Brazil,379.7783333333333,college/university without bachelor's degree
84931,Brazil,549.6791666666667,Bachelor's degree
85034,Brazil,399.76666666666665,Bachelor's degree
85042,Brazil,7.1958,Master's degree
85043,Brazil,999.4166666666666,Secondary school
85076,Brazil,799.5333333333333,Bachelor's degree
85153,Brazil,899.475,Professional degree
85230,Brazil,999.4166666666666,Bachelor's degree
85275,Brazil,799.5333333333333,Master's degree
85390,Brazil,249.85416666666666,college/university without bachelor's degree
85421,Brazil,999.4166666666666,Master's degree
85473,Brazil,799.5333333333333,college/university without bachelor's degree
85498,Brazil,539.685,Bachelor's degree
85549,Brazil,799.5333333333333,Bachelor's degree
85581,Brazil,499.7083333333333,Secondary school
85671,Brazil,1399.1833333333334,Bachelor's degree
85699,Brazil,431.74800000000005,Bachelor's degree
85723,Brazil,999.4166666666666,Bachelor's degree
85812,Brazil,949.4458333333333,Bachelor's degree
85937,Brazil,799.5333333333333,Bachelor's degree
85945,Brazil,417.25645833333334,college/university without bachelor's degree
86012,Brazil,299.825,Bachelor's degree
86089,Brazil,307.82033333333334,Bachelor's degree
86339,Brazil,419.755,Associate degree
86358,Brazil,203.881,college/university without bachelor's degree
86425,Brazil,1009.4108333333334,Bachelor's degree
86449,Brazil,299.825,Secondary school
86491,Brazil,369.78416666666664,Secondary school
86562,Brazil,149.9125,Bachelor's degree
86606,Brazil,699.5916666666667,Bachelor's degree
86628,Brazil,899.475,Master's degree
86666,Brazil,1599.0666666666666,Bachelor's degree
86682,Brazil,249.85416666666666,Secondary school
86690,Brazil,1299.2416666666666,Master's degree
86711,Brazil,664.6120833333333,Master's degree
86870,Brazil,293.62861666666663,Bachelor's degree
86932,Brazil,149.9125,Bachelor's degree
86970,Brazil,499.7083333333333,Master's degree
86996,Brazil,79.95333333333333,college/university without bachelor's degree
87181,Brazil,1399.1833333333334,Master's degree
87182,Brazil,399.76666666666665,Associate degree
87187,Brazil,1459.148333333333,Master's degree
87260,Brazil,899.475,Bachelor's degree
87320,Brazil,299.825,Professional degree
87328,Brazil,229.8658333333333,college/university without bachelor's degree
87458,Brazil,999.4166666666666,college/university without bachelor's degree
87465,Brazil,399.76666666666665,college/university without bachelor's degree
87511,Brazil,419.755,college/university without bachelor's degree
87545,Brazil,549.6791666666667,Bachelor's degree
87559,Brazil,699.5916666666667,college/university without bachelor's degree
87650,Brazil,299.825,Master's degree
87663,Brazil,399.76666666666665,Bachelor's degree
87703,Brazil,599.65,Bachelor's degree
87773,Brazil,729.5741666666665,Bachelor's degree
87819,Brazil,1199.3,Bachelor's degree
87824,Brazil,1399.1833333333334,Bachelor's degree
87870,Brazil,1199.3,Master's degree
88055,Brazil,799.5333333333333,Associate degree
88099,Brazil,1149.3291666666667,college/university without bachelor's degree
88108,Brazil,139.91833333333332,college/university without bachelor's degree
88126,Brazil,139.91833333333332,college/university without bachelor's degree
88138,Brazil,559.6733333333333,Bachelor's degree
88152,Brazil,319.81333333333333,college/university without bachelor's degree
88174,Brazil,219.87166666666667,Bachelor's degree
88195,Brazil,339.8016666666666,college/university without bachelor's degree
88229,Brazil,999.4166666666666,Bachelor's degree
88286,Brazil,474.92279999999994,Bachelor's degree
88296,Brazil,404.76374999999996,Bachelor's degree
